epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
0,10,2.3295096284464787,0.08833333333333333,0.016232771822358348,0.008833333333333334,0.1,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
0,11,2.3335214853286743,0.10833333333333334,0.01957831325301205,0.010851419031719533,0.1,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.002267573696145124, 0.0, 0.0, 0.9977324263038548, 0.0]"
0,12,2.3250482082366943,0.09166666666666666,0.016793893129770993,0.009166666666666667,0.1,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
0,13,2.311293407490379,0.13666666666666666,0.024046920821114367,0.013666666666666666,0.1,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
0,14,2.3347126998399435,0.095,0.017351598173515982,0.0095,0.1,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
0,15,2.344178268783971,0.085,0.01566820276497696,0.0085,0.1,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
0,16,2.3147046691492985,0.105,0.019004524886877826,0.010499999999999999,0.1,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
0,17,2.3538843456067537,0.10333333333333333,0.01875945537065053,0.010350584307178631,0.1,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0015220700152207, 0.0, 0.0, 0.9984779299847794, 0.0]"
0,18,2.3365385720604346,0.11,0.01981981981981982,0.011,0.1,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
0,19,2.336679301763836,0.11166666666666666,0.023239454568624952,0.11101836393989983,0.10172413793103448,"[0.         0.         0.01724138 0.         0.         0.
 0.         0.         1.         0.        ]","[0.0, 0.0, 0.017241379310344827, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9980842911877394, 0.0]"
1,0,1.4046574799638045,0.4683333333333333,0.4207354820164205,0.5606064615757499,0.4850499093883457,"[0.47457627 0.83870968 0.359375   0.         0.         0.75806452
 0.50793651 0.078125   0.97916667 0.85454545]","[0.4745762711864407, 0.8387096774193549, 0.359375, 0.0, 0.0, 0.7580645161290323, 0.5079365079365079, 0.078125, 0.9791666666666666, 0.8545454545454545]","[0.0, 0.0017361111111111114, 0.0, 0.0, 0.0, 0.1490858267006656, 0.034722222222222224, 0.0, 0.26615969370571324, 0.12046291360657031]"
1,1,1.2762574161353863,0.5466666666666666,0.4906659711163985,0.5771562672933486,0.5494736843888602,"[0.71641791 0.79166667 0.50877193 0.         0.         0.77272727
 0.72580645 0.16393443 0.94444444 0.87096774]","[0.7164179104477613, 0.7916666666666666, 0.5087719298245614, 0.0, 0.0, 0.7727272727272727, 0.7258064516129032, 0.16393442622950818, 0.9444444444444444, 0.8709677419354839]","[0.0018214936247723152, 0.0, 0.0, 0.0, 0.0, 0.11452318082794403, 0.042671783625731, 0.0, 0.24091783213979096, 0.10065050490525036]"
1,2,1.3776484351409108,0.5116666666666667,0.46228922365528363,0.5808503694733025,0.5044368734174844,"[0.49056604 0.84375    0.40384615 0.         0.         0.84745763
 0.56140351 0.16949153 0.93333333 0.79452055]","[0.49056603773584906, 0.84375, 0.4038461538461539, 0.0, 0.0, 0.847457627118644, 0.5614035087719298, 0.1694915254237288, 0.9333333333333333, 0.7945205479452054]","[0.0, 0.0021367521367521413, 0.0, 0.0, 0.0, 0.14240514462998174, 0.03581776039403158, 0.0, 0.25065409921046694, 0.11961193983156261]"
1,3,1.3101901333583028,0.5266666666666666,0.4697209236236163,0.5745766671366525,0.5295243279646391,"[0.69565217 0.83333333 0.375      0.         0.         0.71428571
 0.67692308 0.13636364 0.984375   0.87931034]","[0.6956521739130435, 0.8333333333333334, 0.375, 0.0, 0.0, 0.7142857142857143, 0.676923076923077, 0.13636363636363635, 0.984375, 0.8793103448275862]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.12030201630482137, 0.043458781362007176, 0.0, 0.2530583794500223, 0.10593156958910574]"
1,4,1.4220704718639976,0.48833333333333334,0.44113984614334917,0.5688926948978928,0.4808320662195828,"[0.49152542 0.83870968 0.40625    0.         0.         0.72131148
 0.56140351 0.12280702 0.9375     0.72881356]","[0.4915254237288136, 0.8387096774193549, 0.40625, 0.0, 0.0, 0.7213114754098361, 0.5614035087719298, 0.12280701754385964, 0.9375, 0.7288135593220338]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.15798352991707143, 0.034954732796147074, 0.0, 0.2767650781882873, 0.10714991885451332]"
1,5,1.2824953418028981,0.555,0.48744555446078247,0.5802881272060871,0.5448523196394496,"[0.74242424 0.83561644 0.3877551  0.         0.         0.73076923
 0.67605634 0.16393443 0.98214286 0.92982456]","[0.7424242424242424, 0.8356164383561644, 0.3877551020408163, 0.0, 0.0, 0.7307692307692307, 0.676056338028169, 0.16393442622950818, 0.9821428571428571, 0.9298245614035088]","[0.0, 0.0, 0.001683501683501682, 0.0, 0.0, 0.11400388865177596, 0.046904154047011176, 0.0, 0.23931549577194217, 0.10381260469082483]"
1,6,1.4020170663532459,0.48333333333333334,0.4416085480914709,0.5697818990910355,0.4885280932433851,"[0.53968254 0.8        0.44680851 0.         0.         0.73584906
 0.56666667 0.09302326 0.94915254 0.75409836]","[0.5396825396825397, 0.8, 0.44680851063829785, 0.0, 0.0, 0.7358490566037735, 0.5666666666666667, 0.09302325581395349, 0.9491525423728814, 0.7540983606557377]","[0.0, 0.0, 0.0015873015873015877, 0.0, 0.0, 0.1519320411577717, 0.029475268891064048, 0.0, 0.257040083545104, 0.1282674234372197]"
1,7,1.2562991506174992,0.5683333333333334,0.493044160587402,0.5858134479521763,0.565130851869152,"[0.84745763 0.8028169  0.34782609 0.         0.         0.79545455
 0.83076923 0.12698413 1.         0.9       ]","[0.8474576271186441, 0.8028169014084507, 0.3478260869565218, 0.0, 0.0, 0.7954545454545454, 0.8307692307692308, 0.12698412698412698, 1.0, 0.9]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.11043063095793793, 0.04392556808015746, 0.0, 0.21611032626027038, 0.11272141706924316]"
1,8,1.458607620314548,0.43,0.3958582496536026,0.5545803026061638,0.4542420284727739,"[0.52307692 0.69354839 0.26923077 0.         0.         0.79069767
 0.49253731 0.09677419 0.89473684 0.78181818]","[0.5230769230769231, 0.6935483870967742, 0.2692307692307692, 0.0, 0.0, 0.7906976744186047, 0.4925373134328358, 0.0967741935483871, 0.8947368421052632, 0.7818181818181819]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.15554491840698922, 0.036324786324786335, 0.0, 0.28762129012099996, 0.12690675128858692]"
1,9,1.2898477362959009,0.5466666666666666,0.4848131832470501,0.579632181130147,0.5579436166598144,"[0.72368421 0.82539683 0.5        0.         0.         0.75409836
 0.7704918  0.09090909 0.96363636 0.95121951]","[0.7236842105263158, 0.8253968253968254, 0.5, 0.0, 0.0, 0.7540983606557377, 0.7704918032786885, 0.09090909090909091, 0.9636363636363636, 0.9512195121951219]","[0.0018214936247723152, 0.0, 0.0, 0.0, 0.002710027100271003, 0.11293583039142528, 0.03300732674598374, 0.0, 0.22409371348403223, 0.11660536792038838]"
1,10,1.4161540426706012,0.48,0.42064373270720185,0.5781267352800692,0.4685039323236705,"[0.42592593 0.8125     0.23333333 0.         0.         0.703125
 0.53333333 0.12068966 0.98113208 0.875     ]","[0.42592592592592593, 0.8125, 0.23333333333333334, 0.0, 0.0, 0.703125, 0.5333333333333333, 0.1206896551724138, 0.9811320754716981, 0.875]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.15249171437795517, 0.03518518518518518, 0.0, 0.3013719677279619, 0.10150231901593064]"
1,11,1.344853517256285,0.505,0.46315446438815694,0.5653867058999866,0.5287921520976628,"[0.67346939 0.81034483 0.32258065 0.         0.         0.73333333
 0.73015873 0.15789474 0.96923077 0.89090909]","[0.6734693877551021, 0.8103448275862069, 0.3225806451612903, 0.0, 0.0, 0.7333333333333333, 0.7301587301587301, 0.15789473684210525, 0.9692307692307692, 0.8909090909090909]","[0.003555783125675604, 0.0, 0.0, 0.0, 0.0, 0.12930127352069298, 0.0474292062294326, 0.0, 0.24237618535362337, 0.10090182721761669]"
1,12,1.4386391137775623,0.4766666666666667,0.4307132765355086,0.5556524829062554,0.49133601389077,"[0.43137255 0.90909091 0.36065574 0.         0.         0.79591837
 0.50793651 0.14035088 0.94545455 0.82258065]","[0.43137254901960786, 0.9090909090909091, 0.36065573770491804, 0.0, 0.0, 0.7959183673469388, 0.5079365079365079, 0.14035087719298245, 0.9454545454545454, 0.8225806451612904]","[0.002267573696145127, 0.001736111111111111, 0.0, 0.0, 0.0, 0.14807652608927618, 0.04055269034533282, 0.0, 0.24725936214588737, 0.12528994340028068]"
1,13,1.31085751558605,0.545,0.47045951427019095,0.5723788651753413,0.5436714763402857,"[0.79310345 0.84722222 0.24242424 0.         0.         0.73076923
 0.85365854 0.12857143 0.96341463 0.87755102]","[0.7931034482758621, 0.8472222222222222, 0.24242424242424243, 0.0, 0.0, 0.7307692307692307, 0.8536585365853658, 0.12857142857142856, 0.9634146341463414, 0.8775510204081632]","[0.001683501683501682, 0.0, 0.0, 0.0, 0.0, 0.09685251429865818, 0.057591133616042796, 0.0, 0.2418231610876235, 0.10908138226941202]"
1,14,1.4477805714858205,0.45166666666666666,0.4083469110876606,0.546101093185606,0.47304888068203077,"[0.5        0.85074627 0.36       0.         0.         0.725
 0.48214286 0.07575758 0.9122807  0.8245614 ]","[0.5, 0.8507462686567164, 0.36, 0.0, 0.0, 0.725, 0.48214285714285715, 0.07575757575757576, 0.912280701754386, 0.8245614035087719]","[0.0, 0.001683501683501682, 0.0, 0.0, 0.0, 0.15738957576223156, 0.03006385696040869, 0.0, 0.27030224974293204, 0.12606205953755867]"
1,15,1.2822112864569615,0.5183333333333333,0.45683839439938756,0.569178248222366,0.524467433125998,"[0.65151515 0.88235294 0.49122807 0.         0.         0.59615385
 0.67164179 0.04411765 0.98039216 0.92727273]","[0.6515151515151515, 0.8823529411764706, 0.4912280701754386, 0.0, 0.0, 0.5961538461538461, 0.6716417910447762, 0.04411764705882353, 0.9803921568627451, 0.9272727272727272]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.13161015650041108, 0.038624338624338624, 0.0, 0.24422341661790536, 0.11391160700623616]"
1,16,1.4355566940809552,0.4666666666666667,0.42754174280992807,0.554178456033539,0.4763976253210802,"[0.54545455 0.86666667 0.40625    0.         0.         0.68333333
 0.40789474 0.09433962 0.93650794 0.82352941]","[0.5454545454545454, 0.8666666666666667, 0.40625, 0.0, 0.0, 0.6833333333333333, 0.40789473684210525, 0.09433962264150944, 0.9365079365079365, 0.8235294117647058]","[0.0021786492374727714, 0.0, 0.0, 0.0, 0.0, 0.14017242551814277, 0.04456018518518519, 0.0, 0.26547420454160287, 0.12939495182750727]"
1,17,1.3274076204550893,0.5216666666666666,0.4675859011523503,0.5795527151018524,0.5314324047701997,"[0.64383562 0.80357143 0.43396226 0.         0.         0.73809524
 0.6875     0.09210526 1.         0.91525424]","[0.6438356164383562, 0.8035714285714286, 0.4339622641509434, 0.0, 0.0, 0.7380952380952381, 0.6875, 0.09210526315789473, 1.0, 0.9152542372881356]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.10485621386632249, 0.037735849056603765, 0.0, 0.2621876097263141, 0.11585098871720441]"
1,18,1.4088945608390004,0.4816666666666667,0.421771147116546,0.5672693374586578,0.48935128363699787,"[0.57142857 0.83333333 0.31666667 0.         0.         0.73469388
 0.6031746  0.01428571 0.95454545 0.86538462]","[0.5714285714285715, 0.8333333333333334, 0.3166666666666667, 0.0, 0.0, 0.7346938775510204, 0.6031746031746031, 0.014285714285714285, 0.9545454545454546, 0.8653846153846154]","[0.0, 0.0022675736961451274, 0.0, 0.0, 0.0, 0.13361630701175212, 0.03399642685356971, 0.0, 0.2602786141088418, 0.13722854095524903]"
1,19,1.2479497884449207,0.585,0.5089418353890018,0.5913789428815004,0.5600236277576729,"[0.77333333 0.83333333 0.46551724 0.         0.         0.74576271
 0.78688525 0.171875   1.         0.82352941]","[0.7733333333333333, 0.8333333333333334, 0.46551724137931044, 0.0, 0.0, 0.7457627118644068, 0.7868852459016393, 0.171875, 1.0, 0.8235294117647058]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.12146098132579256, 0.04079403040373227, 0.0, 0.21947145495919, 0.107136169136093]"
2,0,0.6599578826051009,0.8333333333333334,0.8340551905563519,0.8546350550595416,0.8334190040997065,"[0.83050847 0.9516129  0.875      0.80597015 0.64285714 0.87096774
 0.84126984 0.765625   0.89583333 0.85454545]","[0.8305084745762712, 0.9516129032258065, 0.875, 0.8059701492537313, 0.6428571428571429, 0.8709677419354839, 0.8412698412698413, 0.765625, 0.8958333333333334, 0.8545454545454545]","[0.001763668430335091, 0.007228535353535344, 0.005291894236786703, 0.014569077875529487, 0.004040404040404042, 0.055192129632164605, 0.0019841269841269897, 0.0071507990351274, 0.04272553532860798, 0.045143824528152875]"
2,1,0.5386376004470023,0.8666666666666667,0.863351640641627,0.8844501978557053,0.8644837420674181,"[0.80597015 0.95833333 0.9122807  0.796875   0.64912281 0.84090909
 0.98387097 0.83606557 0.92592593 0.93548387]","[0.8059701492537313, 0.9583333333333334, 0.9122807017543859, 0.796875, 0.6491228070175439, 0.8409090909090909, 0.9838709677419355, 0.8360655737704918, 0.9259259259259259, 0.9354838709677419]","[0.0, 0.0020576131687242765, 0.003472222222222222, 0.0, 0.0037414324341319295, 0.03499474772464332, 0.003898635477582858, 0.0017361111111111114, 0.056861142706625484, 0.04381171508004985]"
2,2,0.706526244157239,0.7916666666666666,0.8002688470387209,0.836531264800025,0.7963215038272113,"[0.69811321 0.921875   0.90384615 0.73076923 0.47887324 0.89830508
 0.94736842 0.72881356 0.83333333 0.82191781]","[0.6981132075471698, 0.921875, 0.9038461538461539, 0.7307692307692308, 0.4788732394366197, 0.8983050847457628, 0.9473684210526315, 0.728813559322034, 0.8333333333333334, 0.821917808219178]","[0.0, 0.0036588221519728353, 0.011480817518953098, 0.009055026700719757, 0.008269913749365816, 0.06878708492277669, 0.005862914401449742, 0.005795574288724977, 0.03969228972121751, 0.07370699673680696]"
2,3,0.5377849026730186,0.8933333333333333,0.8881288998673271,0.8986918966891038,0.8884954019487712,"[0.88405797 0.98333333 0.875      0.77419355 0.74137931 0.78571429
 0.96923077 0.93939394 0.984375   0.94827586]","[0.8840579710144928, 0.9833333333333333, 0.8749999999999998, 0.7741935483870969, 0.7413793103448276, 0.7857142857142857, 0.9692307692307692, 0.9393939393939394, 0.984375, 0.9482758620689655]","[0.0036676286676286716, 0.0, 0.008851960464863681, 0.0019841269841269892, 0.0038314176245210683, 0.023916040325577478, 0.007868089764641494, 0.0, 0.04376740496583799, 0.03000732903750146]"
2,4,0.7213584717951322,0.8016666666666666,0.806622156968829,0.8286547789445539,0.8010809402798499,"[0.74576271 0.91935484 0.921875   0.7962963  0.65079365 0.78688525
 0.92982456 0.70175439 0.8125     0.74576271]","[0.7457627118644068, 0.9193548387096775, 0.921875, 0.7962962962962964, 0.6507936507936508, 0.7868852459016393, 0.9298245614035088, 0.7017543859649122, 0.8125, 0.7457627118644068]","[0.0, 0.007157651072124749, 0.005568668021277301, 0.014683456853691915, 0.014837735817887464, 0.06092520518993859, 0.01264322325250553, 0.0018832391713747595, 0.05360298288152879, 0.04971901520650442]"
2,5,0.5420474594360903,0.865,0.8590492162993236,0.8777337493313422,0.8573440530302665,"[0.83333333 0.91780822 0.89795918 0.83333333 0.65306122 0.69230769
 0.98591549 0.90163934 0.91071429 0.94736842]","[0.8333333333333334, 0.9178082191780822, 0.8979591836734694, 0.8333333333333334, 0.6530612244897959, 0.6923076923076924, 0.9859154929577465, 0.9016393442622951, 0.9107142857142857, 0.9473684210526315]","[0.0, 0.001821493624772315, 0.010101010101010102, 0.006410256410256411, 0.00408606987554357, 0.022787397787397787, 0.008525204953776387, 0.0, 0.06083811846651323, 0.043937056524878525]"
2,6,0.7030303752736041,0.81,0.8128271148194489,0.8368451317675148,0.812288975754155,"[0.77777778 0.95714286 0.91489362 0.76623377 0.55223881 0.8490566
 0.96666667 0.72093023 0.84745763 0.7704918 ]","[0.7777777777777778, 0.9571428571428572, 0.9148936170212766, 0.7662337662337663, 0.5522388059701493, 0.8490566037735849, 0.9666666666666667, 0.7209302325581396, 0.8474576271186441, 0.7704918032786885]","[0.002583979328165379, 0.0016583747927031557, 0.011408300016892858, 0.006047803839855222, 0.018460986598818056, 0.06147871540573218, 0.011199295060998173, 0.0, 0.037911343964979485, 0.057819005709460955]"
2,7,0.5340079547543275,0.865,0.8578457744494307,0.8773375694375417,0.8599780983942141,"[0.91525424 0.92957746 0.85507246 0.77777778 0.51785714 0.86363636
 0.96923077 0.88888889 0.94915254 0.93333333]","[0.9152542372881356, 0.9295774647887324, 0.855072463768116, 0.7777777777777778, 0.5178571428571429, 0.8636363636363636, 0.9692307692307692, 0.888888888888889, 0.9491525423728814, 0.9333333333333333]","[0.0, 0.0018832391713747595, 0.0037670148781259924, 0.004408491696627282, 0.0075977162933684745, 0.031055050829062087, 0.01038207617262722, 0.003703703703703703, 0.036939487737269606, 0.05584311019093627]"
2,8,0.7728856456907172,0.76,0.7624258499867709,0.7947237651774858,0.7631265037601666,"[0.8        0.85483871 0.78846154 0.67123288 0.5        0.76744186
 0.8358209  0.80645161 0.80701754 0.8       ]","[0.8, 0.8548387096774194, 0.7884615384615382, 0.6712328767123288, 0.5, 0.7674418604651163, 0.8358208955223881, 0.8064516129032259, 0.8070175438596492, 0.8]","[0.007188160676532769, 0.003812316715542521, 0.0066283694211224, 0.0190913112893608, 0.012009674912900727, 0.08137962009573668, 0.01962410903276878, 0.0, 0.05560352221711018, 0.057855689238740036]"
2,9,0.5937167739397601,0.8433333333333334,0.8383993399930263,0.8634183276406742,0.8447843784290555,"[0.82894737 0.95238095 0.83333333 0.77586207 0.52542373 0.86885246
 0.91803279 0.90909091 0.90909091 0.92682927]","[0.8289473684210527, 0.9523809523809524, 0.8333333333333331, 0.7758620689655173, 0.5254237288135594, 0.8688524590163934, 0.9180327868852459, 0.9090909090909091, 0.9090909090909091, 0.926829268292683]","[0.001821493624772315, 0.0, 0.010794276795982586, 0.0018518518518518573, 0.0045618789521228624, 0.025873068250563694, 0.012941187071427933, 0.0, 0.06298836440486039, 0.05162968079391223]"
2,10,0.7226089835166931,0.7966666666666666,0.8006522489705473,0.8307068707488374,0.7939626735615697,"[0.74074074 0.921875   0.71666667 0.73684211 0.63793103 0.78125
 0.86666667 0.77586207 0.88679245 0.875     ]","[0.7407407407407407, 0.921875, 0.7166666666666667, 0.7368421052631579, 0.6379310344827587, 0.78125, 0.8666666666666667, 0.7758620689655172, 0.8867924528301887, 0.875]","[0.0035879629629629686, 0.005800139762403912, 0.007370857699805068, 0.019957960834397603, 0.0065453384418901655, 0.06501342454669166, 0.013283377310296631, 0.0, 0.06710780716691687, 0.04026349398400216]"
2,11,0.6080960254920157,0.8583333333333333,0.8587078051461898,0.8739176181193725,0.8600908722511674,"[0.85714286 0.94827586 0.87096774 0.8245614  0.67142857 0.77777778
 1.         0.81578947 0.90769231 0.92727273]","[0.8571428571428571, 0.9482758620689655, 0.870967741935484, 0.8245614035087719, 0.6714285714285715, 0.7777777777777778, 1.0, 0.8157894736842105, 0.9076923076923077, 0.9272727272727272]","[0.0050462176947745725, 0.0, 0.005847953216374275, 0.0024691358024691397, 0.005274305019636093, 0.027686521040874656, 0.017588294393209896, 0.002020202020202021, 0.044384541010003456, 0.04513741619004777]"
2,12,0.7655452842775144,0.7733333333333333,0.7740142359933988,0.8167207900681301,0.7742016117015756,"[0.66666667 0.96969697 0.85245902 0.66666667 0.484375   0.81632653
 0.85714286 0.71929825 0.85454545 0.85483871]","[0.6666666666666666, 0.9696969696969697, 0.8524590163934426, 0.6666666666666667, 0.484375, 0.8163265306122449, 0.8571428571428571, 0.7192982456140351, 0.8545454545454546, 0.8548387096774194]","[0.004216891434936544, 0.005100814612426631, 0.012639553429027119, 0.012365647147339613, 0.0037414324341319295, 0.07627623236217479, 0.010956905116741175, 0.0036429872495446305, 0.0474995644621004, 0.07444706986093752]"
2,13,0.6022488349362424,0.8483333333333334,0.8477636522708456,0.8658901311686333,0.852123327350639,"[0.87931034 0.94444444 0.84848485 0.80851064 0.55555556 0.78846154
 1.         0.87142857 0.86585366 0.95918367]","[0.8793103448275862, 0.9444444444444444, 0.8484848484848485, 0.8085106382978724, 0.5555555555555556, 0.7884615384615384, 1.0, 0.8714285714285714, 0.8658536585365854, 0.9591836734693877]","[0.003820253820253824, 0.0030385152336371846, 0.0047281323877068505, 0.006898656898656898, 0.004393528783772687, 0.03576374319150683, 0.008089020284142231, 0.0, 0.039776653606440844, 0.05779890984872823]"
2,14,0.7652764798779237,0.775,0.7742045592833775,0.8001075191770314,0.7789193533254264,"[0.75925926 0.94029851 0.74666667 0.72413793 0.57142857 0.825
 0.76785714 0.78787879 0.8245614  0.84210526]","[0.7592592592592593, 0.9402985074626866, 0.7466666666666667, 0.7241379310344828, 0.5714285714285715, 0.825, 0.7678571428571429, 0.7878787878787878, 0.8245614035087719, 0.8421052631578947]","[0.001683501683501682, 0.010044616941168663, 0.008593322386425838, 0.021508063087010476, 0.011790714159135204, 0.07585110993358622, 0.01295708406819518, 0.0014814814814814784, 0.04986164577867288, 0.051873623452570815]"
2,15,0.538520185178832,0.865,0.8565407078222196,0.8733693629104616,0.8580138831166069,"[0.84848485 0.95588235 0.89473684 0.78571429 0.58695652 0.76923077
 0.97014925 0.88235294 0.94117647 0.94545455]","[0.8484848484848485, 0.9558823529411765, 0.8947368421052632, 0.7857142857142858, 0.5869565217391305, 0.7692307692307693, 0.9701492537313433, 0.8823529411764707, 0.9411764705882353, 0.9454545454545454]","[0.0016339869281045694, 0.0021786492374727714, 0.0031746031746031755, 0.006452153510977041, 0.005989721779195458, 0.038132358325510214, 0.008088830400043205, 0.004435660957400087, 0.05130241790154636, 0.036373969877806195]"
