epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
10,orchestrator,0.29674446766227486,0.9165,0.9150352142110888,0.9153784690713735,0.9151824239121655,"[0.97857143 0.98061674 0.88178295 0.90594059 0.93075356 0.84529148
 0.94780793 0.91342412 0.87268994 0.89494549]","[0.9785714285714285, 0.9806167400881057, 0.8817829457364339, 0.905940594059406, 0.9307535641547862, 0.8452914798206278, 0.9478079331941546, 0.9134241245136187, 0.8726899383983573, 0.8949454905847374]","[0.007188719112979469, 0.005310336552272853, 0.006986980897370487, 0.011297730826519229, 0.011015300384446132, 0.010253801608706602, 0.008865015842520455, 0.008265405004470027, 0.012834993055521271, 0.012223467923898316]"
11,orchestrator,0.29162420823266727,0.9178,0.9163993446453818,0.9169375334357154,0.9164608442630076,"[0.97653061 0.98061674 0.89147287 0.9049505  0.9389002  0.84080717
 0.9519833  0.90856031 0.87782341 0.89296333]","[0.9765306122448978, 0.9806167400881058, 0.8914728682170541, 0.904950495049505, 0.9389002036659878, 0.8408071748878925, 0.9519832985386222, 0.9085603112840467, 0.87782340862423, 0.8929633300297324]","[0.006952238831420907, 0.005425256004359736, 0.008630599288879978, 0.011127692555053574, 0.01099948858160761, 0.008323764057044332, 0.009248718891340367, 0.006809422600088322, 0.013884153642745596, 0.011419949699673538]"
12,orchestrator,0.29054169359588994,0.9203,0.9189802512620455,0.9193088913945651,0.9191636316114818,"[0.98163265 0.9814978  0.89244186 0.90693069 0.94501018 0.86098655
 0.94885177 0.90856031 0.87474333 0.89098117]","[0.9816326530612245, 0.9814977973568283, 0.8924418604651161, 0.906930693069307, 0.945010183299389, 0.8609865470852018, 0.9488517745302714, 0.9085603112840467, 0.8747433264887063, 0.8909811694747275]","[0.006922692840591757, 0.005752080467827763, 0.007194589727126721, 0.01132276670269525, 0.01209661581412458, 0.010587351904489152, 0.007638360445894324, 0.006456301947172369, 0.01132354499169699, 0.01052388225673457]"
13,orchestrator,0.28632785146068784,0.9217,0.9204400995046106,0.9208099080515731,0.9205536006611161,"[0.97857143 0.97973568 0.90213178 0.9049505  0.94195519 0.85762332
 0.95511482 0.90953307 0.88295688 0.89296333]","[0.9785714285714285, 0.9797356828193833, 0.9021317829457363, 0.904950495049505, 0.9419551934826884, 0.8576233183856502, 0.9551148225469729, 0.9095330739299611, 0.8829568788501028, 0.8929633300297324]","[0.006589033663471756, 0.0049941738499041195, 0.008390882317242953, 0.010067797893355815, 0.01095166707848843, 0.00843246823725964, 0.009142698787660594, 0.006458756172665756, 0.012713648483507188, 0.01053265055964809]"
14,orchestrator,0.28618614866412245,0.9225,0.9212066515006715,0.9216281933958903,0.9213107540579625,"[0.97755102 0.98237885 0.89825581 0.91089109 0.94399185 0.85986547
 0.95407098 0.91634241 0.87679671 0.89296333]","[0.9775510204081632, 0.9823788546255507, 0.8982558139534882, 0.9108910891089109, 0.9439918533604889, 0.8598654708520179, 0.954070981210856, 0.9163424124513618, 0.8767967145790554, 0.8929633300297324]","[0.006580717098132312, 0.005317171265924804, 0.007277931954397781, 0.01074105934205342, 0.011786275652322091, 0.008677361597356523, 0.00876229691294201, 0.006593090751835019, 0.011354363627339045, 0.010342227288849655]"
15,orchestrator,0.28354612646852617,0.9232,0.9220266387869351,0.9222145288856007,0.9221632808429892,"[0.97959184 0.97885463 0.90503876 0.9009901  0.9389002  0.86995516
 0.94989562 0.91342412 0.88706366 0.89791873]","[0.9795918367346939, 0.9788546255506608, 0.9050387596899223, 0.900990099009901, 0.9389002036659878, 0.8699551569506726, 0.9498956158663884, 0.9134241245136187, 0.8870636550308009, 0.8979187314172448]","[0.007028432383266805, 0.004665849049801977, 0.008262252176303239, 0.009935871190966342, 0.010625377570784954, 0.00934855002770818, 0.007859404936041793, 0.006238516110998533, 0.012081803643513673, 0.010439186418404356]"
16,orchestrator,0.2845134532490745,0.9248,0.9236745893793529,0.9238863292626025,0.9237780974142507,"[0.97959184 0.9814978  0.90794574 0.9039604  0.93686354 0.87331839
 0.95302714 0.91245136 0.89219713 0.89692765]","[0.9795918367346939, 0.9814977973568283, 0.9079457364341085, 0.903960396039604, 0.9368635437881875, 0.8733183856502242, 0.9530271398747391, 0.9124513618677043, 0.8921971252566735, 0.8969276511397423]","[0.00691245001258715, 0.004997201590059428, 0.008258399650972883, 0.009921427195890632, 0.010171953789008913, 0.009002068229007645, 0.007513097988661744, 0.006138166633424875, 0.0117758931085195, 0.010000344674922168]"
17,orchestrator,0.2788452252670657,0.9252,0.9240716566755923,0.9243656149218186,0.9241837132653726,"[0.97857143 0.98061674 0.90213178 0.91386139 0.94195519 0.87443946
 0.95511482 0.91731518 0.88090349 0.89692765]","[0.9785714285714285, 0.9806167400881058, 0.9021317829457363, 0.9138613861386139, 0.9419551934826885, 0.874439461883408, 0.9551148225469729, 0.9173151750972762, 0.8809034907597536, 0.8969276511397423]","[0.00644580121448488, 0.004778004373034267, 0.007383876840467497, 0.011301495459713472, 0.011057960061874662, 0.008570745856257745, 0.008063560709633853, 0.006460259032469261, 0.010298178187415815, 0.009880436858678947]"
18,orchestrator,0.27911804805232676,0.9273,0.926226358770925,0.9265954491768753,0.9262564177907364,"[0.97857143 0.98061674 0.90891473 0.91881188 0.94093686 0.87331839
 0.95407098 0.9192607  0.89014374 0.89791873]","[0.9785714285714285, 0.9806167400881058, 0.9089147286821705, 0.9188118811881189, 0.9409368635437882, 0.8733183856502242, 0.954070981210856, 0.919260700389105, 0.8901437371663244, 0.8979187314172448]","[0.006561783585164534, 0.004568116169105142, 0.0075912982520246735, 0.011531689998564356, 0.010713574907392838, 0.007668715382767884, 0.0075342943008557504, 0.006128396080164923, 0.010531799325565978, 0.009107645564242064]"
19,orchestrator,0.2783823032214539,0.9284,0.9273435444300991,0.927602674500567,0.9274367601011486,"[0.97959184 0.98061674 0.90891473 0.90990099 0.93991853 0.87780269
 0.95929019 0.9192607  0.89322382 0.90584737]","[0.9795918367346939, 0.9806167400881058, 0.9089147286821705, 0.9099009900990099, 0.9399185336048881, 0.8778026905829597, 0.9592901878914405, 0.919260700389105, 0.8932238193018481, 0.9058473736372646]","[0.006445801214484891, 0.004125442908408612, 0.007267785440054342, 0.009906450768219758, 0.010273643755002629, 0.007659498213566028, 0.008085232960514714, 0.006125941854671538, 0.010737377332690472, 0.009998647662221841]"
20,orchestrator,0.275997235786519,0.9295,0.9284677192856854,0.928658637457595,0.9285450280013325,"[0.97857143 0.98061674 0.91569767 0.91188119 0.9389002  0.882287
 0.95824635 0.92315175 0.89322382 0.90287413]","[0.9785714285714285, 0.9806167400881058, 0.9156976744186046, 0.9118811881188119, 0.9389002036659878, 0.8822869955156949, 0.9582463465553236, 0.9231517509727627, 0.893223819301848, 0.9028741328047571]","[0.006445801214484879, 0.004137716559044959, 0.007486987126846478, 0.009904947908416253, 0.009354792406688562, 0.007776712099585339, 0.007859645353873797, 0.006343727690845371, 0.010641919356399576, 0.009442163615667496]"
21,orchestrator,0.27853418579979333,0.9301,0.9291077555192709,0.9294112223066089,0.9291787389037657,"[0.98265306 0.9814978  0.90891473 0.92079208 0.94093686 0.88340807
 0.95720251 0.92509728 0.8973306  0.89395441]","[0.9826530612244898, 0.9814977973568283, 0.9089147286821705, 0.9207920792079208, 0.9409368635437882, 0.8834080717488789, 0.9572025052192067, 0.9250972762645915, 0.8973305954825462, 0.8939544103072349]","[0.0065598783306153935, 0.004670602178994744, 0.006926633605257779, 0.011023362922264036, 0.009907427853255293, 0.007560609636216928, 0.00719415824643399, 0.0061334931916091125, 0.01028267127374734, 0.008431452868532505]"
22,orchestrator,0.27470413569908125,0.9308,0.9298027481040622,0.9299631870110069,0.9299296050523782,"[0.98061224 0.9814978  0.91182171 0.91584158 0.94501018 0.88901345
 0.95511482 0.92120623 0.8963039  0.90287413]","[0.9806122448979592, 0.9814977973568283, 0.9118217054263565, 0.9158415841584159, 0.9450101832993891, 0.8890134529147982, 0.9551148225469729, 0.9212062256809338, 0.8963039014373717, 0.9028741328047571]","[0.006335681183651255, 0.004135371363285086, 0.007043697322823728, 0.009647670676832809, 0.009558553180881415, 0.008115769131622956, 0.007629613443357787, 0.00556844904236537, 0.010836679542268045, 0.008984509499157883]"
23,orchestrator,0.2764403011996299,0.9313,0.9302859912006332,0.9305109841225754,0.9303342145705015,"[0.98163265 0.97885463 0.91375969 0.92673267 0.94093686 0.882287
 0.95615866 0.92801556 0.88911704 0.90584737]","[0.9816326530612245, 0.9788546255506609, 0.9137596899224806, 0.9267326732673268, 0.9409368635437881, 0.8822869955156951, 0.9561586638830898, 0.9280155642023347, 0.8891170431211499, 0.9058473736372646]","[0.006443346988991492, 0.003913628441814334, 0.007137907542145309, 0.011006346188003335, 0.008572092459120495, 0.007791598468168669, 0.006866470438893546, 0.006827539799406928, 0.009952747300180512, 0.008894750628273681]"
24,orchestrator,0.27450054222195175,0.9327,0.9317156823502935,0.9318437694626365,0.9318282753243163,"[0.98265306 0.97973568 0.91860465 0.92178218 0.94399185 0.89237668
 0.95615866 0.92801556 0.88911704 0.90584737]","[0.9826530612244898, 0.9797356828193834, 0.9186046511627907, 0.9217821782178218, 0.9439918533604889, 0.8923766816143498, 0.9561586638830898, 0.9280155642023347, 0.8891170431211499, 0.9058473736372646]","[0.006565740670461427, 0.003581476594264826, 0.007134539858438161, 0.010037337624768328, 0.008794786746281091, 0.008018605295821091, 0.006976481439993656, 0.006472248802051574, 0.009390811318695865, 0.008774332399983584]"
25,orchestrator,0.2729628415478859,0.9333,0.9323494747586734,0.9324350300278921,0.9324852370471642,"[0.98265306 0.98061674 0.91860465 0.91683168 0.94297352 0.89798206
 0.95824635 0.92801556 0.88911704 0.90981169]","[0.9826530612244898, 0.9806167400881058, 0.9186046511627907, 0.9168316831683169, 0.9429735234215886, 0.897982062780269, 0.9582463465553236, 0.9280155642023347, 0.8891170431211499, 0.9098116947472745]","[0.0064580748651212015, 0.003803638448830261, 0.0072566666085581094, 0.009147793199700395, 0.008914442321203656, 0.008113645817606797, 0.00697413624423377, 0.0061169578046962325, 0.009344497145147132, 0.008886550825830897]"
26,orchestrator,0.27377096923762,0.9347,0.9338047624801236,0.933925319731953,0.9338734310725151,"[0.98061224 0.9814978  0.92054264 0.92178218 0.93788187 0.89910314
 0.95929019 0.92801556 0.89425051 0.91575818]","[0.9806122448979592, 0.9814977973568283, 0.9205426356589147, 0.9217821782178218, 0.9378818737270875, 0.899103139013453, 0.9592901878914405, 0.9280155642023347, 0.8942505133470227, 0.9157581764122894]","[0.006109862663192023, 0.003799572333799869, 0.007259103884347485, 0.009944534747598512, 0.0076751853575724015, 0.007661403468115181, 0.007200893613848287, 0.005784378495873038, 0.009043478111435735, 0.008995552799200588]"
27,orchestrator,0.27087670234962136,0.9349,0.9340779356301268,0.9342033749549529,0.9341607177578772,"[0.98265306 0.98061674 0.92054264 0.91485149 0.94195519 0.90246637
 0.95615866 0.9270428  0.90451745 0.91080278]","[0.9826530612244898, 0.9806167400881058, 0.9205426356589147, 0.9148514851485149, 0.9419551934826884, 0.9024663677130045, 0.9561586638830898, 0.9270428015564203, 0.904517453798768, 0.910802775024777]","[0.006331165643452018, 0.0040236394429144446, 0.008019204995393634, 0.008149985126464995, 0.008889516430540305, 0.007206891228408809, 0.006866470438893548, 0.0055586784891054185, 0.009674748207914464, 0.008434458043715306]"
28,orchestrator,0.2788985087836976,0.9347,0.9338437295044717,0.933952747822105,0.9339552661488362,"[0.98469388 0.97973568 0.91472868 0.92178218 0.94297352 0.90246637
 0.95720251 0.92996109 0.89322382 0.91278494]","[0.9846938775510204, 0.9797356828193834, 0.9147286821705426, 0.9217821782178218, 0.9429735234215886, 0.9024663677130046, 0.9572025052192067, 0.9299610894941635, 0.8932238193018481, 0.9127849355797819]","[0.006447413104021884, 0.004249448479415601, 0.007228368995488044, 0.009387758291811217, 0.00833303238398596, 0.00767539803802201, 0.006747378874619255, 0.005785094852391894, 0.009222387344731206, 0.008306757247917185]"
29,orchestrator,0.27505068503734653,0.9365,0.9357132924106575,0.9358317407119093,0.9357687665490877,"[0.98061224 0.98061674 0.92344961 0.91980198 0.94501018 0.90358744
 0.95720251 0.92801556 0.90759754 0.91179386]","[0.9806122448979592, 0.9806167400881058, 0.9234496124031008, 0.9198019801980198, 0.945010183299389, 0.9035874439461884, 0.9572025052192067, 0.9280155642023347, 0.9075975359342916, 0.9117938553022795]","[0.005776203486072033, 0.00424944847941559, 0.00778912450046745, 0.00847585570107376, 0.008221409493348857, 0.0072223482274736345, 0.006741906412984222, 0.00580465388410741, 0.009556046521851195, 0.007531040460886324]"
30,orchestrator,0.2733515954462637,0.9368,0.9359989692856269,0.9361369237398101,0.9360391530572464,"[0.98061224 0.98061674 0.91763566 0.92178218 0.94399185 0.90022422
 0.95720251 0.92898833 0.90862423 0.92071358]","[0.9806122448979592, 0.9806167400881058, 0.9176356589147286, 0.9217821782178218, 0.9439918533604889, 0.9002242152466368, 0.9572025052192067, 0.9289883268482491, 0.9086242299794661, 0.9207135777998018]","[0.005666083455238434, 0.004021804659201458, 0.0075709197311989085, 0.00883906086902289, 0.0077760209190276385, 0.006994303024946128, 0.007087284015222677, 0.005117608964181231, 0.009895942158440954, 0.008098579917690215]"
31,orchestrator,0.27174183444286465,0.9369,0.936122897340684,0.9362889677374978,0.9361369684795816,"[0.98061224 0.9814978  0.9253876  0.92277228 0.94501018 0.90358744
 0.95720251 0.92898833 0.90451745 0.91179386]","[0.9806122448979592, 0.9814977973568283, 0.9253875968992248, 0.9227722772277228, 0.945010183299389, 0.9035874439461884, 0.9572025052192067, 0.9289883268482491, 0.904517453798768, 0.9117938553022795]","[0.005666083455238434, 0.004249448479415601, 0.007797043140828198, 0.009093901800308559, 0.00843919532952268, 0.006878299646150449, 0.006396297896927429, 0.00558044725318516, 0.009115910437421266, 0.007742296472578242]"
32,orchestrator,0.27437337003721624,0.9381,0.937353710855988,0.9375156254970982,0.9373631483593451,"[0.98061224 0.98061674 0.92732558 0.92376238 0.94399185 0.9058296
 0.95720251 0.92898833 0.90657084 0.91873142]","[0.9806122448979592, 0.9806167400881058, 0.9273255813953488, 0.9237623762376238, 0.9439918533604889, 0.9058295964125561, 0.9572025052192067, 0.9289883268482491, 0.9065708418891171, 0.9187314172447968]","[0.006002305887585312, 0.003919620819509917, 0.00801513888036324, 0.008855959089591988, 0.007670809339180815, 0.0065441125062022515, 0.006631786382150623, 0.005221915527051783, 0.00888133541041184, 0.007853517980901972]"
33,orchestrator,0.27401713994133753,0.9385,0.9377088995573484,0.9378430587140432,0.9377732347425198,"[0.98163265 0.9814978  0.9244186  0.92475248 0.94704684 0.9058296
 0.95720251 0.93093385 0.90965092 0.9147671 ]","[0.9816326530612245, 0.9814977973568283, 0.9244186046511628, 0.9247524752475248, 0.9470468431771895, 0.9058295964125561, 0.9572025052192067, 0.9309338521400778, 0.9096509240246407, 0.9147670961347869]","[0.00633757695424227, 0.0035773429068524346, 0.007464870285162652, 0.008271429933266844, 0.00788614094986125, 0.00663915959616611, 0.007082509984910916, 0.006006248372272877, 0.00880033837890066, 0.007075232924453063]"
34,orchestrator,0.2770437712025392,0.9392,0.938442065166184,0.9386716670044819,0.9384006479124004,"[0.98163265 0.98237885 0.92926357 0.92970297 0.94704684 0.90358744
 0.95720251 0.93093385 0.90451745 0.91774034]","[0.9816326530612245, 0.9823788546255507, 0.9292635658914729, 0.9297029702970298, 0.9470468431771895, 0.9035874439461884, 0.9572025052192067, 0.9309338521400778, 0.904517453798768, 0.9177403369672944]","[0.005776203486072022, 0.004136300708426682, 0.007795116878163021, 0.009081379598131083, 0.007125117635999533, 0.006209358419770278, 0.006504194616085991, 0.005898582566932653, 0.008719450377122974, 0.007198020255073226]"
35,orchestrator,0.2769819337748282,0.941,0.9402583476242186,0.9404057127411413,0.9402728738566545,"[0.98367347 0.98061674 0.93023256 0.92871287 0.94806517 0.9103139
 0.95615866 0.93968872 0.90554415 0.9197225 ]","[0.9836734693877551, 0.9806167400881058, 0.9302325581395349, 0.9287128712871288, 0.9480651731160897, 0.9103139013452916, 0.9561586638830898, 0.9396887159533074, 0.9055441478439425, 0.9197224975222993]","[0.006449602239625085, 0.0038045677939718445, 0.007142646892489571, 0.00850446419299664, 0.00700055361009021, 0.0066508648533287135, 0.005607306434042243, 0.006006139342539378, 0.008431646832188961, 0.006765681301333494]"
36,orchestrator,0.27768896864379056,0.9403,0.9395224566407185,0.939756351951386,0.9395237876602451,"[0.98265306 0.98237885 0.9253876  0.93168317 0.95112016 0.90358744
 0.95720251 0.9348249  0.90965092 0.91674926]","[0.9826530612244898, 0.9823788546255507, 0.9253875968992248, 0.9316831683168317, 0.9511201629327902, 0.9035874439461884, 0.9572025052192067, 0.9348249027237354, 0.9096509240246407, 0.9167492566897919]","[0.005898048196597745, 0.0040263107154425845, 0.006594649143282895, 0.008613544786179003, 0.008223331286247058, 0.006085243819029838, 0.006629918900955261, 0.005226689557363558, 0.008810326991627612, 0.00708772809189109]"
37,orchestrator,0.28099207151986194,0.9408,0.9400808124678596,0.9403051691932067,0.9400676822192435,"[0.98265306 0.98061674 0.9244186  0.93465347 0.94704684 0.90695067
 0.95720251 0.93677043 0.90965092 0.92071358]","[0.9826530612244898, 0.9806167400881057, 0.9244186046511628, 0.9346534653465347, 0.9470468431771895, 0.9069506726457399, 0.9572025052192067, 0.9367704280155642, 0.9096509240246407, 0.9207135777998018]","[0.005898048196597745, 0.004020318337747026, 0.007040899115078941, 0.009499031537453993, 0.007359801692742455, 0.006093267019357123, 0.006618040818398169, 0.005340177271904316, 0.008422064939386438, 0.006299815272174257]"
38,orchestrator,0.2760145775950514,0.9414,0.9406821874118816,0.9409091202322758,0.9406739440266836,"[0.98265306 0.98061674 0.93120155 0.93366337 0.95112016 0.90695067
 0.95720251 0.93579767 0.9137577  0.91377602]","[0.9826530612244898, 0.9806167400881058, 0.9312015503875969, 0.9336633663366337, 0.9511201629327902, 0.9069506726457399, 0.9572025052192067, 0.9357976653696498, 0.9137577002053389, 0.9137760158572844]","[0.005682297652822588, 0.0037921641054859956, 0.007687136699694637, 0.008949617758146844, 0.0075841123392070215, 0.006199429964893842, 0.006391234864373454, 0.005798949445877864, 0.008096613297872379, 0.00573628384197691]"
39,orchestrator,0.2797759495907172,0.9415,0.9408185507580924,0.941049920275326,0.9408148589340831,"[0.98265306 0.97885463 0.92635659 0.93564356 0.95112016 0.90695067
 0.95720251 0.9348249  0.91581109 0.91873142]","[0.9826530612244898, 0.9788546255506609, 0.9263565891472868, 0.9356435643564357, 0.9511201629327902, 0.9069506726457399, 0.9572025052192067, 0.9348249027237354, 0.9158110882956879, 0.9187314172447968]","[0.006011195967586653, 0.0037921641054859956, 0.007351827074140271, 0.008841951952806619, 0.00757758752891629, 0.0057551017859960064, 0.006487994826840163, 0.005350773211416637, 0.008632299438622686, 0.005960371959207525]"
40,orchestrator,0.27665220919278216,0.9423,0.9416332440027049,0.9417407807285025,0.941687915802432,"[0.98265306 0.97885463 0.93023256 0.93465347 0.95213849 0.91591928
 0.95615866 0.93579767 0.91273101 0.91774034]","[0.9826530612244898, 0.9788546255506609, 0.9302325581395349, 0.9346534653465347, 0.9521384928716905, 0.9159192825112108, 0.9561586638830898, 0.9357976653696498, 0.9127310061601642, 0.9177403369672944]","[0.005897667822400371, 0.003684079367051063, 0.007023720333505118, 0.008563403478241397, 0.007463375360745089, 0.006652770107877866, 0.005590639127291507, 0.005132987375242802, 0.00849329141763766, 0.006289270273971587]"
41,orchestrator,0.2785050346448057,0.9422,0.941496268846096,0.9416185259531218,0.941538827282343,"[0.98265306 0.97885463 0.92926357 0.93366337 0.9490835  0.91367713
 0.95615866 0.94163424 0.91067762 0.9197225 ]","[0.9826530612244898, 0.9788546255506609, 0.9292635658914729, 0.9336633663366337, 0.9490835030549898, 0.9136771300448431, 0.9561586638830898, 0.9416342412451363, 0.9106776180698152, 0.9197224975222993]","[0.006343058919890966, 0.0035739593362174643, 0.006701392380865497, 0.008346434587082447, 0.007147275339396285, 0.006306986740500564, 0.006275921870133361, 0.0053570754924734156, 0.008158178252597162, 0.006746575656017193]"
42,orchestrator,0.2816423847457496,0.942,0.941329487217275,0.9415847467493238,0.9413364849044941,"[0.98265306 0.97973568 0.92344961 0.94059406 0.95213849 0.9103139
 0.95615866 0.93774319 0.91581109 0.9147671 ]","[0.9826530612244898, 0.9797356828193834, 0.9234496124031008, 0.9405940594059405, 0.9521384928716905, 0.9103139013452914, 0.9561586638830898, 0.9377431906614786, 0.9158110882956879, 0.9147670961347869]","[0.0063366476091006995, 0.0035649392183665857, 0.006915635595070183, 0.00958950169880097, 0.007685650714810978, 0.005751144700699116, 0.006066293634906306, 0.005354730296713529, 0.007957697356916836, 0.005959442614065928]"
43,orchestrator,0.2822097938156425,0.9442,0.9434911348552312,0.9436650471641137,0.9434877286239789,"[0.98265306 0.98237885 0.9370155  0.93861386 0.95315682 0.91367713
 0.95615866 0.93774319 0.9137577  0.9197225 ]","[0.9826530612244898, 0.9823788546255507, 0.937015503875969, 0.9386138613861386, 0.9531568228105907, 0.9136771300448431, 0.9561586638830898, 0.9377431906614786, 0.9137577002053389, 0.9197224975222993]","[0.005775938396181796, 0.0032369702487440935, 0.007142860482189619, 0.008042877689085662, 0.007145240046997594, 0.005858810506039338, 0.0060653642897646985, 0.005139398686033081, 0.007864601526089834, 0.00651935076889777]"
