epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
10,orchestrator,1.210451112651825,0.5625,0.5102120456439032,0.6080293698227567,0.5599069968789465,"[0.82244898 0.9938326  0.22674419 0.02772277 0.90631365 0.67152466
 0.87160752 0.86770428 0.00205339 0.20911794]","[0.8224489795918367, 0.9938325991189427, 0.22674418604651161, 0.027722772277227723, 0.9063136456211812, 0.67152466367713, 0.8716075156576201, 0.867704280155642, 0.002053388090349076, 0.2091179385530228]","[0.0022981628399090116, 0.2925654384356725, 0.01373763665648752, 0.006178020012823439, 0.08464797798125073, 0.053941665499768164, 0.018134787898412323, 0.008948148250893259, 0.0008789249542701933, 0.007661463160572481]"
11,orchestrator,1.1659941170692445,0.5737,0.5364907859460093,0.6214986434722427,0.5702116143599755,"[0.84285714 0.99295154 0.27713178 0.11485149 0.89714868 0.60650224
 0.87056367 0.84533074 0.00205339 0.25272547]","[0.8428571428571429, 0.9929515418502203, 0.2771317829457364, 0.11485148514851486, 0.8971486761710794, 0.6065022421524665, 0.8705636743215032, 0.8453307392996109, 0.0020533880903490765, 0.2527254707631318]","[0.002415758578715183, 0.2880164702388381, 0.01754174884362761, 0.01846551013215531, 0.07989622646251848, 0.03822853812990277, 0.014986366802935315, 0.006496373156941033, 0.0011190274987620192, 0.010376630866742521]"
12,orchestrator,1.1299652442932129,0.5842,0.5484920961853834,0.6225892608075062,0.5806478958985736,"[0.85102041 0.99295154 0.32655039 0.12871287 0.90020367 0.62556054
 0.8559499  0.86381323 0.00205339 0.25966303]","[0.8510204081632653, 0.9929515418502203, 0.32655038759689925, 0.12871287128712872, 0.9002036659877801, 0.6255605381165918, 0.8559498956158664, 0.8638132295719845, 0.002053388090349076, 0.25966303270564917]","[0.0018577672025903806, 0.2753880541164733, 0.024823095218733875, 0.020476985589415395, 0.07626463175195129, 0.03641968620191675, 0.012790225274309187, 0.007667620164857237, 0.0016029607983624673, 0.008655756016308401]"
13,orchestrator,1.1128286373138427,0.597,0.5647391061854796,0.6313304564450494,0.5935683860594616,"[0.86836735 0.99118943 0.39631783 0.14059406 0.89613035 0.6793722
 0.79749478 0.86284047 0.00308008 0.30029732]","[0.8683673469387756, 0.9911894273127754, 0.3963178294573643, 0.1405940594059406, 0.8961303462321794, 0.6793721973094171, 0.7974947807933194, 0.8628404669260701, 0.003080082135523614, 0.3002973240832507]","[0.002328373085989519, 0.26074188344972105, 0.03402085881804604, 0.02034384658849163, 0.0696498517600754, 0.03710678487887449, 0.008405112507457199, 0.007856421517736295, 0.0023708319068905023, 0.0087667176428716]"
14,orchestrator,1.1120683720588684,0.5909,0.5647347700078106,0.6363113838862361,0.5869564036333885,"[0.8755102  0.99207048 0.36918605 0.14356436 0.91242363 0.6603139
 0.70250522 0.8540856  0.00410678 0.35579782]","[0.8755102040816327, 0.9920704845814978, 0.3691860465116279, 0.14356435643564355, 0.9124236252545825, 0.6603139013452914, 0.7025052192066806, 0.8540856031128404, 0.004106776180698152, 0.35579781962338947]","[0.002444355456669175, 0.2752663594398304, 0.03974925682398167, 0.021888086997917104, 0.0664576301883543, 0.030313559403992607, 0.005011517324358981, 0.0053047952432622785, 0.002842419236698729, 0.009659349181169707]"
15,orchestrator,1.11530521235466,0.5973,0.5733528613544573,0.6407003687882379,0.5929952268553516,"[0.90510204 0.99295154 0.38662791 0.14851485 0.901222   0.62556054
 0.72129436 0.85214008 0.00308008 0.39345887]","[0.9051020408163265, 0.9929515418502203, 0.3866279069767442, 0.1485148514851485, 0.9012219959266803, 0.6255605381165921, 0.721294363256785, 0.8521400778210116, 0.0030800821355236145, 0.39345887016848363]","[0.002444620546559411, 0.27677370744755525, 0.041555502544251964, 0.02472149286733795, 0.0607219051885981, 0.021003056377465173, 0.005798993410906047, 0.0057636764469693146, 0.0020313885939237672, 0.011413182292709108]"
16,orchestrator,1.1332108969688415,0.5792,0.5563141713110046,0.6286466148762931,0.5746787159704271,"[0.89897959 0.9938326  0.31589147 0.14059406 0.90325866 0.60874439
 0.65762004 0.85214008 0.00308008 0.37264618]","[0.8989795918367348, 0.9938325991189427, 0.31589147286821706, 0.1405940594059406, 0.9032586558044806, 0.6087443946188342, 0.6576200417536535, 0.8521400778210116, 0.003080082135523614, 0.3726461843409316]","[0.002450482886405456, 0.2912983145187068, 0.04675481896437861, 0.027083779219811643, 0.06269165704092601, 0.019246753551292795, 0.003385335399139902, 0.0058713422523095395, 0.002288716448185182, 0.011508004196147283]"
17,orchestrator,1.107421370458603,0.5903,0.5671086339425331,0.6272258433841909,0.5860410589328555,"[0.90714286 0.99295154 0.35755814 0.13366337 0.91242363 0.63452915
 0.67327766 0.8385214  0.00102669 0.40931615]","[0.9071428571428571, 0.9929515418502203, 0.3575581395348837, 0.13366336633663367, 0.9124236252545825, 0.6345291479820628, 0.673277661795407, 0.8385214007782101, 0.001026694045174538, 0.4093161546085233]","[0.002322775836033698, 0.2820739992935149, 0.048631984171712925, 0.02484648384152593, 0.05970138794999997, 0.01776875181769573, 0.00395199790935784, 0.004874802029706656, 0.0018009590459018916, 0.013981237068044309]"
18,orchestrator,1.1383405808925628,0.5864,0.570652290250165,0.6311153593530366,0.5810911781307795,"[0.90918367 0.99471366 0.31395349 0.11089109 0.6802444  0.61659193
 0.60438413 0.83463035 0.00102669 0.74529237]","[0.9091836734693878, 0.9947136563876652, 0.313953488372093, 0.11089108910891089, 0.6802443991853361, 0.6165919282511211, 0.6043841336116911, 0.8346303501945526, 0.0010266940451745382, 0.7452923686818632]","[0.0022099364898164765, 0.30462246943346993, 0.05667001490396626, 0.023433880318674494, 0.0176112958091224, 0.012660411088487564, 0.0032833824732667106, 0.0054321500678236045, 0.0019064427152275694, 0.03762426322150108]"
19,orchestrator,1.130406515979767,0.586,0.5676475525243235,0.6247162298456284,0.581377213613399,"[0.92346939 0.9938326  0.33430233 0.0960396  0.81262729 0.62668161
 0.63569937 0.81031128 0.00102669 0.57978196]","[0.923469387755102, 0.9938325991189427, 0.33430232558139533, 0.09603960396039604, 0.8126272912423625, 0.6266816143497758, 0.6356993736951984, 0.8103112840466926, 0.0010266940451745382, 0.5797819623389494]","[0.002792567658598379, 0.3004691605639935, 0.0523916254092319, 0.022864797866032068, 0.03842891416337085, 0.012208378200946017, 0.003277438679981327, 0.0037486739550280307, 0.0017998413070696435, 0.027155031514193875]"
20,orchestrator,1.122425618648529,0.5911,0.5739444896524619,0.6245989887823719,0.5865863363317964,"[0.91326531 0.99295154 0.30717054 0.11287129 0.69857434 0.63565022
 0.70250522 0.82101167 0.         0.68186323]","[0.9132653061224489, 0.9929515418502203, 0.3071705426356589, 0.11287128712871287, 0.6985743380855397, 0.6356502242152466, 0.7025052192066806, 0.8210116731517509, 0.0, 0.6818632309217046]","[0.0024420102609092886, 0.3026058732267487, 0.044850731886774305, 0.021705539555995204, 0.02675875862000217, 0.011990732086117561, 0.004467475418190826, 0.0039663507614683645, 0.0009036789383775579, 0.03965736443230894]"
21,orchestrator,1.1336567533493043,0.5869,0.5700146804939906,0.6242366285363576,0.5823332140720305,"[0.92346939 0.9938326  0.26550388 0.11782178 0.77698574 0.63004484
 0.63361169 0.82101167 0.         0.66105055]","[0.923469387755102, 0.9938325991189427, 0.2655038759689923, 0.11782178217821782, 0.7769857433808554, 0.6300448430493274, 0.6336116910229646, 0.821011673151751, 0.0, 0.6610505450941526]","[0.0029172407142411907, 0.308085187461295, 0.04864315116970499, 0.02261515734700295, 0.02885050677324556, 0.01056125377895102, 0.00316405999517407, 0.004425122935441913, 0.0012329961862363353, 0.03357953022533965]"
22,orchestrator,1.1445055364608765,0.587,0.5710266193041563,0.6305202741883711,0.5823324071958406,"[0.92653061 0.9938326  0.26453488 0.11485149 0.700611   0.64798206
 0.5960334  0.7811284  0.         0.79781962]","[0.926530612244898, 0.9938325991189427, 0.26453488372093026, 0.11485148514851486, 0.7006109979633401, 0.6479820627802692, 0.5960334029227558, 0.7811284046692607, 0.0, 0.7978196233894945]","[0.003149205455600502, 0.3081913617311543, 0.05386402598094987, 0.02255750579400989, 0.012124646713504437, 0.011250929412419277, 0.002716489049230423, 0.0033107570869204744, 0.00034276879517785897, 0.04656741309676563]"
23,orchestrator,1.1415579708576202,0.5815,0.5662455032635826,0.6205543705991433,0.5771847667139411,"[0.92142857 0.9938326  0.21996124 0.13564356 0.7107943  0.65022422
 0.62943633 0.78307393 0.         0.72745292]","[0.9214285714285714, 0.9938325991189427, 0.21996124031007752, 0.13564356435643565, 0.7107942973523421, 0.6502242152466369, 0.6294363256784968, 0.7830739299610895, 0.0, 0.7274529236868187]","[0.00277577846776278, 0.3085558815328693, 0.048554258327353314, 0.027203757534643, 0.019263515204721242, 0.010582341552622316, 0.0033908173647885847, 0.003629822808585753, 0.0009181229334532667, 0.044920407924377036]"
24,orchestrator,1.1481178734779358,0.5806,0.563416259466356,0.6234588620755589,0.5770218821802596,"[0.91020408 0.9938326  0.16472868 0.14950495 0.65580448 0.68273543
 0.68893528 0.7266537  0.         0.79781962]","[0.9102040816326531, 0.9938325991189427, 0.16472868217054262, 0.1495049504950495, 0.6558044806517311, 0.6827354260089686, 0.6889352818371608, 0.7266536964980544, 0.0, 0.7978196233894945]","[0.0025435486365132437, 0.31229238813959537, 0.037553592360855904, 0.023464540521996674, 0.012661756761456052, 0.014137261779821568, 0.0038214805861494813, 0.0027451489270284724, 0.0011371362265547367, 0.059618832526406616]"
25,orchestrator,1.1508149704933166,0.5758,0.557507156991568,0.6138265605403728,0.5724969878794685,"[0.9255102  0.9938326  0.12887597 0.14158416 0.71690428 0.68946188
 0.67223382 0.75389105 0.         0.70267592]","[0.9255102040816326, 0.9938325991189427, 0.12887596899224807, 0.14158415841584157, 0.7169042769857434, 0.6894618834080719, 0.6722338204592901, 0.7538910505836577, 0.0, 0.7026759167492567]","[0.003327906025452014, 0.32057698107975785, 0.03700167404003001, 0.0221697024248775, 0.02324093381637722, 0.012131401534953033, 0.0028355806135047143, 0.003299571745818433, 0.0012338047100692638, 0.04918579080975058]"
26,orchestrator,1.1591661929130554,0.5783,0.5597983929439565,0.6288517409882736,0.574759536481275,"[0.91734694 0.99471366 0.09496124 0.16237624 0.64358452 0.66479821
 0.71085595 0.73929961 0.00102669 0.81863231]","[0.9173469387755102, 0.9947136563876652, 0.0949612403100775, 0.16237623762376238, 0.6435845213849287, 0.664798206278027, 0.7108559498956158, 0.7392996108949417, 0.001026694045174538, 0.8186323092170465]","[0.0027757784677627795, 0.3238543087621379, 0.03077380381596619, 0.02344517189200517, 0.010130915322011871, 0.010467173349456571, 0.003056394189833846, 0.0031927103689584685, 0.0020109383129698366, 0.06278220942859182]"
27,orchestrator,1.1465182383537293,0.5804,0.561273157498665,0.6460891233850239,0.5771521963873048,"[0.91938776 0.99295154 0.08042636 0.19306931 0.62118126 0.68946188
 0.70981211 0.72762646 0.00410678 0.83349851]","[0.9193877551020408, 0.9929515418502203, 0.08042635658914729, 0.19306930693069307, 0.6211812627291242, 0.6894618834080718, 0.7098121085594989, 0.7276264591439688, 0.004106776180698153, 0.8334985133795837]","[0.0027840950331022105, 0.31615421008741135, 0.030644263332130415, 0.023946808132881962, 0.008482522973860407, 0.014428267820383768, 0.002506870318017008, 0.002626861791234441, 0.0014326570332753275, 0.06682433638069783]"
28,orchestrator,1.1647048614501954,0.5748,0.5561769703060333,0.6236405935651501,0.57134951623985,"[0.90816327 0.99295154 0.05620155 0.23168317 0.54989817 0.66928251
 0.74217119 0.72568093 0.         0.83746283]","[0.9081632653061225, 0.9929515418502203, 0.0562015503875969, 0.2316831683168317, 0.5498981670061099, 0.6692825112107624, 0.7421711899791231, 0.72568093385214, 0.0, 0.8374628344895937]","[0.0024358828311730196, 0.32467420633278843, 0.026473198469371954, 0.02710430677138771, 0.004296588980229295, 0.012776662478013642, 0.0027430572345634482, 0.0027282507064593843, 0.0, 0.07304616148506868]"
29,orchestrator,1.1432875935554505,0.5794,0.5585031858454812,0.6148246613961782,0.5761581634747909,"[0.91734694 0.99295154 0.04651163 0.22673267 0.62525458 0.66143498
 0.74947808 0.69747082 0.         0.8444004 ]","[0.91734693877551, 0.9929515418502203, 0.046511627906976744, 0.22673267326732674, 0.6252545824847251, 0.6614349775784754, 0.7494780793319415, 0.6974708171206225, 0.0, 0.8444003964321111]","[0.001971953348454384, 0.3113220871971969, 0.024148838345913196, 0.038311028328093334, 0.006616344789535112, 0.010663653408029918, 0.0027544734894838522, 0.0020628780374140677, 0.00011012003083360863, 0.07297399694194455]"
30,orchestrator,1.156630286216736,0.5801,0.5581504271671582,0.623934646792335,0.5770196187961896,"[0.91836735 0.99295154 0.04457364 0.24356436 0.56619145 0.68049327
 0.76617954 0.68968872 0.         0.86818632]","[0.9183673469387755, 0.9929515418502203, 0.044573643410852716, 0.24356435643564356, 0.5661914460285132, 0.6804932735426009, 0.7661795407098121, 0.6896887159533074, 0.0, 0.8681863230921705]","[0.0025521302917428995, 0.3144677861614698, 0.022033029217466242, 0.026764098550676723, 0.003195388671893211, 0.014315553842711428, 0.0030950770614105202, 0.0021874420633233803, 0.0004410536379963527, 0.08092664183887649]"
31,orchestrator,1.145297079563141,0.5787,0.5588996693520095,0.6276768662723571,0.575042760242469,"[0.92040816 0.99207048 0.04457364 0.28118812 0.55498982 0.63901345
 0.74843424 0.69066148 0.         0.87908821]","[0.920408163265306, 0.9920704845814978, 0.044573643410852716, 0.2811881188118812, 0.5549898167006111, 0.6390134529147982, 0.7484342379958246, 0.6906614785992218, 0.0, 0.8790882061446977]","[0.002784095033102211, 0.3132744979970472, 0.024217115059848415, 0.030652026750877803, 0.002766633228250869, 0.009105919079547387, 0.0027608848002741316, 0.0023008207481306376, 0.0, 0.08431271814462234]"
32,orchestrator,1.1506328482627868,0.5897,0.5705380543667224,0.6274563539703302,0.5861335807165446,"[0.91734694 0.99118943 0.04069767 0.34455446 0.67107943 0.62556054
 0.7473904  0.67217899 0.         0.85133796]","[0.9173469387755102, 0.9911894273127754, 0.040697674418604654, 0.3445544554455445, 0.6710794297352343, 0.625560538116592, 0.7473903966597077, 0.6721789883268483, 0.0, 0.8513379583746283]","[0.0024444644864026754, 0.3046191503362834, 0.023419367090413052, 0.03683276591092345, 0.0045147937494978375, 0.010648418290708813, 0.002749699459172065, 0.00218744206332338, 0.0, 0.07243547559489245]"
33,orchestrator,1.1490461846351623,0.5814,0.5614100326053334,0.6284749895916943,0.5774061745025725,"[0.91734694 0.99118943 0.04069767 0.35544554 0.52749491 0.61434978
 0.75991649 0.69844358 0.         0.8691774 ]","[0.9173469387755102, 0.9911894273127754, 0.040697674418604654, 0.35544554455445543, 0.5274949083503055, 0.6143497757847534, 0.7599164926931107, 0.6984435797665369, 0.0, 0.869177403369673]","[0.0024444644864026754, 0.30502678413149686, 0.02250048513142115, 0.03653737813609933, 0.0014359224040488467, 0.010865836607036636, 0.0027608848002741316, 0.0022951078686636035, 0.00011012003083360863, 0.08557171140086478]"
34,orchestrator,1.1710767529964448,0.5787,0.5596914238706528,0.6299350419617258,0.5738708735180056,"[0.92244898 0.99207048 0.03294574 0.38910891 0.57230143 0.5235426
 0.7651357  0.68287938 0.         0.85827552]","[0.9224489795918367, 0.9920704845814978, 0.03294573643410853, 0.3891089108910891, 0.5723014256619144, 0.5235426008968611, 0.7651356993736952, 0.6828793774319066, 0.0, 0.8582755203171457]","[0.002776197400857488, 0.31006189511297955, 0.020762900147932105, 0.0456169412912805, 0.0023144284252243352, 0.004437546355361027, 0.00253984031012665, 0.0024084865534708616, 0.0007893043988228995, 0.08176926720616068]"
35,orchestrator,1.162429453420639,0.5916,0.57008134132589,0.6330890679679524,0.5870375640902636,"[0.91632653 0.99118943 0.03391473 0.45445545 0.57841141 0.54596413
 0.79227557 0.69163424 0.         0.86620416]","[0.9163265306122447, 0.9911894273127754, 0.03391472868217054, 0.45445544554455447, 0.5784114052953157, 0.5459641255605382, 0.7922755741127349, 0.6916342412451362, 0.0, 0.8662041625371655]","[0.0025604468570823314, 0.2950311347197221, 0.01809981456272156, 0.04756048268634901, 0.002424548456057946, 0.006749563864245338, 0.0027608848002741316, 0.0024084865534708616, 0.0, 0.08125178851089504]"
36,orchestrator,1.1767516415596009,0.5863,0.565791701254442,0.6354587834847395,0.5805539265862244,"[0.91530612 0.99207048 0.02906977 0.49108911 0.63441955 0.4338565
 0.77974948 0.69747082 0.         0.83250743]","[0.9153061224489796, 0.9920704845814978, 0.029069767441860465, 0.4910891089108911, 0.6344195519348269, 0.4338565022421525, 0.7797494780793319, 0.6974708171206225, 0.0, 0.8325074331020813]","[0.0020944820819650176, 0.30533785224924986, 0.01856513867107891, 0.057460993708022406, 0.0027607708884048233, 0.00267336978924037, 0.002766597679741165, 0.002144914506576525, 0.001332947779928658, 0.07091412532776517]"
37,orchestrator,1.1666982507705688,0.577,0.5574072091616004,0.6540868306559043,0.5712795227192385,"[0.92653061 0.99207048 0.02906977 0.48118812 0.60386965 0.43834081
 0.74530271 0.64299611 0.00308008 0.85034688]","[0.926530612244898, 0.9920704845814978, 0.029069767441860465, 0.48118811881188117, 0.6038696537678208, 0.4383408071748879, 0.7453027139874739, 0.6429961089494164, 0.0030800821355236145, 0.8503468780971258]","[0.0027714575466175864, 0.30424319250331444, 0.021345147791624774, 0.05731196306537894, 0.0017721448363957248, 0.002335837420691008, 0.0022168428941059777, 0.001703738984495323, 0.001247093946814676, 0.08140866687807419]"
38,orchestrator,1.1974549938678742,0.5683,0.5449956158390588,0.6340289466468116,0.561378405195504,"[0.92040816 0.99207048 0.03003876 0.51584158 0.53767821 0.3396861
 0.77453027 0.68093385 0.         0.82259663]","[0.9204081632653062, 0.9920704845814978, 0.030038759689922482, 0.5158415841584159, 0.5376782077393076, 0.3396860986547085, 0.7745302713987474, 0.6809338521400778, 0.0, 0.8225966303270565]","[0.0023264468233243412, 0.30585675477918517, 0.02004167966778395, 0.07081891353844721, 0.0009954422807144155, 0.00033365917711999, 0.002545553189593683, 0.002145023536310026, 0.00033338783265612876, 0.08196046673541621]"
39,orchestrator,1.22329047498703,0.5475,0.5217014434451003,0.6255991601625901,0.5396849487670959,"[0.92346939 0.99471366 0.02131783 0.45346535 0.51323829 0.25224215
 0.76409186 0.6536965  0.         0.82061447]","[0.923469387755102, 0.9947136563876652, 0.02131782945736434, 0.4534653465346535, 0.5132382892057027, 0.2522421524663677, 0.7640918580375783, 0.6536964980544747, 0.0, 0.8206144697720515]","[0.002555576964992904, 0.32816870224821865, 0.018102394732078284, 0.07034372157567731, 0.0009954422807144153, 0.0003396305466995356, 0.0022168428941059773, 0.0019416816952118913, 0.0005565466047451503, 0.08624062849411583]"
40,orchestrator,1.181506113243103,0.5686,0.5407236905042347,0.6319859767621777,0.561072474421666,"[0.92653061 0.99295154 0.02034884 0.56732673 0.5203666  0.29484305
 0.76617954 0.69066148 0.         0.83151635]","[0.926530612244898, 0.9929515418502203, 0.020348837209302327, 0.5673267326732673, 0.5203665987780042, 0.2948430493273543, 0.7661795407098121, 0.6906614785992218, 0.0, 0.8315163528245788]","[0.0027733628011667394, 0.3050685004376248, 0.01753094890439845, 0.07338802218921504, 0.0011114246513940715, 0.0004496415477996458, 0.0021091770887657533, 0.0021450235363100266, 0.0, 0.08312114948591887]"
41,orchestrator,1.1920717031002044,0.5617,0.5376353564484275,0.6331754642684253,0.5541760116887504,"[0.90714286 0.99295154 0.02713178 0.53168317 0.52342159 0.28363229
 0.79436326 0.69649805 0.         0.78493558]","[0.9071428571428571, 0.9929515418502203, 0.027131782945736434, 0.5316831683168317, 0.5234215885947047, 0.2836322869955157, 0.7943632567849687, 0.6964980544747081, 0.0, 0.7849355797819624]","[0.0015243731153606144, 0.31810445224970685, 0.019696868116850907, 0.07097606363816089, 0.0011055623115480261, 0.00033365917711998994, 0.002449313143187526, 0.002379598563319448, 0.0, 0.07879009669724517]"
42,orchestrator,1.1892040058612823,0.5687,0.5369136966631249,0.633555723977637,0.5604341523760311,"[0.91734694 0.9938326  0.02131783 0.56930693 0.54276986 0.2264574
 0.78079332 0.71108949 0.         0.84142716]","[0.9173469387755102, 0.9938325991189427, 0.02131782945736434, 0.5693069306930693, 0.5427698574338086, 0.22645739910313903, 0.7807933194154488, 0.7110894941634242, 0.0, 0.8414271555996036]","[0.0025472603996534726, 0.3055868042074681, 0.017761196187009033, 0.07850549538068981, 0.0011055623115480263, 0.00010766580534022413, 0.0023359344583802687, 0.0023940425583951616, 0.0, 0.0780625360514814]"
43,orchestrator,1.1972716777324677,0.5656,0.5343397234368887,0.6487673576871524,0.5571948082057181,"[0.90816327 0.99295154 0.02422481 0.6        0.53258656 0.21188341
 0.782881   0.69163424 0.00205339 0.82556987]","[0.9081632653061222, 0.9929515418502203, 0.02422480620155039, 0.6, 0.5325865580448065, 0.21188340807174888, 0.7828810020876826, 0.6916342412451362, 0.0020533880903490765, 0.8255698711595639]","[0.0017477562014902707, 0.30458659309694297, 0.019371249432576936, 0.07966668552416865, 0.0009954422807144155, 0.00022364817601987994, 0.0023359344583802682, 0.002284031557295052, 0.001371501912567264, 0.07942292602015753]"
44,orchestrator,1.217550655412674,0.5676,0.5417521758995287,0.6506445790752722,0.5594098899635346,"[0.91632653 0.99030837 0.02616279 0.5990099  0.48167006 0.22085202
 0.79331942 0.69163424 0.04825462 0.82656095]","[0.9163265306122447, 0.9903083700440528, 0.026162790697674413, 0.599009900990099, 0.4816700610997963, 0.22085201793721973, 0.7933194154488518, 0.6916342412451362, 0.0482546201232033, 0.8265609514370664]","[0.0023260278902296327, 0.26479421579284423, 0.017759750674589, 0.07534195856149957, 0.0008853222498808108, 0.0002236481760198799, 0.002228268653040044, 0.0025186065843044725, 0.03848555871339973, 0.0849812094113765]"
45,orchestrator,1.218413049697876,0.5702,0.5267573468415613,0.6324363031106597,0.5612998389078561,"[0.92142857 0.98942731 0.02422481 0.75247525 0.45213849 0.18273543
 0.78705637 0.68190661 0.         0.82160555]","[0.9214285714285714, 0.9894273127753304, 0.024224806201550382, 0.7524752475247525, 0.45213849287169044, 0.18273542600896858, 0.7870563674321504, 0.6819066147859922, 0.0, 0.821605550049554]","[0.002785217518708355, 0.2602168030031789, 0.017053331649063072, 0.11289209334170895, 0.0007752022190471997, 0.00010766580534022413, 0.0022168428941059773, 0.0023009297778641383, 0.0, 0.08909653722669869]"
