epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
27,orchestrator,1.7375242292404174,0.3123,0.22645932501709992,0.2604501525990308,0.2968374866082104,"[0.         0.99823789 0.         0.         0.39816701 0.
 0.         0.67801556 0.         0.89395441]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.3981670061099796, 0.0, 0.0, 0.6780155642023347, 0.0, 0.8939544103072349]","[0.0, 0.6649716333425144, 0.0, 0.0, 0.0002261024015132667, 0.0, 0.0, 0.0018167682217370789, 0.0, 0.11427717758066806]"
28,orchestrator,1.7626409164428711,0.3052,0.22160733710617397,0.2596906661047683,0.28988874126956565,"[0.         0.99823789 0.         0.         0.39816701 0.
 0.         0.63132296 0.         0.87115956]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.3981670061099796, 0.0, 0.0, 0.6313229571984436, 0.0, 0.8711595639246779]","[0.0, 0.6714381708909172, 0.0, 0.0, 0.0003362224323468715, 0.0, 0.0, 0.0011112131917047938, 0.0, 0.11612690318551372]"
29,orchestrator,1.7363739519119263,0.3252,0.24240785607923615,0.26327892456587276,0.309978363477731,"[0.         0.99823789 0.         0.         0.53665988 0.
 0.         0.68579767 0.         0.87908821]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.5366598778004074, 0.0, 0.0, 0.6857976653696498, 0.0, 0.8790882061446977]","[0.0, 0.6682726857439492, 0.0, 0.0, 0.0008902307008675778, 0.0, 0.0, 0.001924434027077303, 0.0, 0.09560335677507142]"
30,orchestrator,1.7517615787506104,0.3135,0.23223951632994316,0.2614357630608569,0.29840275149506484,"[0.         0.99823789 0.         0.         0.50101833 0.
 0.         0.62451362 0.         0.86025768]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.5010183299389002, 0.0, 0.0, 0.6245136186770428, 0.0, 0.8602576808721506]","[0.0, 0.6725272775211257, 0.0, 0.0, 0.0006699906392003561, 0.0, 0.0, 0.0009978345068975363, 0.0, 0.1053573956715932]"
31,orchestrator,1.7515446535110473,0.3079,0.2257743319693756,0.2598007373730786,0.2927912837803922,"[0.         0.99823789 0.         0.         0.46232179 0.
 0.         0.60214008 0.         0.86521308]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.4623217922606925, 0.0, 0.0, 0.6021400778210116, 0.0, 0.865213082259663]","[0.0, 0.670566473752115, 0.0, 0.0, 0.0005598706083667515, 0.0, 0.0, 0.0009978345068975365, 0.0, 0.11366328359885161]"
32,orchestrator,1.771168405342102,0.3187,0.23705897362177986,0.26255269225546385,0.30334616974678363,"[0.         0.99823789 0.         0.         0.48065173 0.
 0.         0.70719844 0.         0.84737364]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.48065173116089616, 0.0, 0.0, 0.7071984435797666, 0.0, 0.8473736372646185]","[0.0, 0.6742753572461364, 0.0, 0.0, 0.0005598706083667514, 0.0, 0.0, 0.001692204195827755, 0.0, 0.09753237934213177]"
33,orchestrator,1.7741719873428345,0.3117,0.22945472990452762,0.2604148719245417,0.29640383822993993,"[0.         0.99823789 0.         0.         0.44806517 0.
 0.         0.66342412 0.         0.8543112 ]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.4480651731160896, 0.0, 0.0, 0.6634241245136187, 0.0, 0.8543111992071358]","[0.0, 0.6721995038219808, 0.0, 0.0, 0.0005598706083667515, 0.0, 0.0, 0.0014575201390848447, 0.0, 0.10755661850841217]"
34,orchestrator,1.7458325454711914,0.3205,0.23947418391417674,0.2623272000005602,0.3055374042026268,"[0.         0.99823789 0.         0.         0.57535642 0.
 0.         0.62548638 0.         0.85629336]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.575356415478615, 0.0, 0.0, 0.6254863813229572, 0.0, 0.8562933597621407]","[0.0, 0.670124626579438, 0.0, 0.0, 0.0010003507317011891, 0.0, 0.0, 0.0011112131917047938, 0.0, 0.0993889159386816]"
35,orchestrator,1.7848942462921142,0.3113,0.2308415943256493,0.26059218751172536,0.296013567825412,"[0.         0.99823789 0.         0.         0.4592668  0.
 0.         0.67607004 0.         0.82656095]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.4592668024439919, 0.0, 0.0, 0.6760700389105059, 0.0, 0.8265609514370664]","[0.0, 0.6780551572592651, 0.0, 0.0, 0.0005598706083667515, 0.0, 0.0, 0.001692204195827755, 0.0, 0.10189991479719374]"
36,orchestrator,1.7726111234664916,0.3173,0.23792489765224184,0.2624612968713301,0.30208794147020857,"[0.         0.99823789 0.         0.         0.51527495 0.
 0.         0.68774319 0.         0.81962339]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.515274949083503, 0.0, 0.0, 0.6877431906614786, 0.0, 0.819623389494549]","[0.0, 0.679393271842014, 0.0, 0.0, 0.0005598706083667577, 0.0, 0.0, 0.0017998700011679794, 0.0, 0.09370483035933051]"
37,orchestrator,1.7811358694076538,0.3155,0.23723834456883486,0.2621707857010268,0.30043073754528027,"[0.         0.99823789 0.         0.         0.5407332  0.
 0.         0.65661479 0.         0.80872151]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.5407331975560081, 0.0, 0.0, 0.6566147859922179, 0.0, 0.8087215064420218]","[0.0, 0.6810953869851868, 0.0, 0.0, 0.0005598706083667575, 0.0, 0.0, 0.0015820841649941562, 0.0, 0.09406183874669641]"
38,orchestrator,1.780450633239746,0.3118,0.2324419577570017,0.2606929410352242,0.2966957860718892,"[0.         0.99911894 0.         0.         0.50712831 0.
 0.         0.63910506 0.         0.82160555]","[0.0, 0.9991189427312775, 0.0, 0.0, 0.5071283095723014, 0.0, 0.0, 0.6391050583657587, 0.0, 0.821605550049554]","[0.0, 0.678160537660899, 0.0, 0.0, 0.0006699906392003561, 0.0, 0.0, 0.0014680070488636535, 0.0, 0.10115059123782674]"
39,orchestrator,1.769336939239502,0.3182,0.23930648123863857,0.26226695753856333,0.30332345482331624,"[0.         0.99823789 0.         0.         0.59368635 0.
 0.         0.61673152 0.         0.82457879]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.5936863543788188, 0.0, 0.0, 0.6167315175097277, 0.0, 0.8245787908820614]","[0.0, 0.6770142186264781, 0.0, 0.0, 0.0010003507317011891, 0.0, 0.0, 0.001244617362956286, 0.0, 0.09482586347517945]"
40,orchestrator,1.7893804485321045,0.3144,0.23300653112353245,0.26114239435813,0.29893522711843834,"[0.         0.99823789 0.         0.         0.43991853 0.
 0.         0.72859922 0.         0.82259663]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.439918533604888, 0.0, 0.0, 0.7285992217898832, 0.0, 0.8225966303270565]","[0.0, 0.6778982326356098, 0.0, 0.0, 0.0004497505775331467, 0.0, 0.0, 0.0022667838891604498, 0.0, 0.09834609165498753]"
41,orchestrator,1.7881451454162598,0.3152,0.23545569406178513,0.26091625602437063,0.2999429576697419,"[0.         0.99911894 0.         0.         0.49694501 0.
 0.         0.68968872 0.         0.81367691]","[0.0, 0.9991189427312775, 0.0, 0.0, 0.4969450101832994, 0.0, 0.0, 0.6896887159533074, 0.0, 0.8136769078295342]","[0.0, 0.6782821392604409, 0.0, 0.0, 0.0008921524937657918, 0.0, 0.0, 0.0018312122168127917, 0.0, 0.09683565417371189]"
42,orchestrator,1.8079176551818847,0.3165,0.23728082422707333,0.26172377090305005,0.3010870726776463,"[0.         0.99823789 0.         0.         0.47861507 0.
 0.         0.74610895 0.         0.78790882]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.4786150712830957, 0.0, 0.0, 0.7461089494163424, 0.0, 0.7879088206144698]","[0.0, 0.683062909906565, 0.0, 0.0, 0.0005598706083667515, 0.0, 0.0, 0.0024990137204099977, 0.0, 0.0904481250117179]"
43,orchestrator,1.8042364751815796,0.3236,0.24572743446222808,0.264221075915105,0.30843390379963886,"[0.         0.99823789 0.         0.         0.57535642 0.
 0.         0.7188716  0.         0.79187314]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.575356415478615, 0.0, 0.0, 0.7188715953307393, 0.0, 0.7918731417244796]","[0.0, 0.6831614578473594, 0.0, 0.0, 0.0008921524937657918, 0.0, 0.0, 0.002048998052986614, 0.0, 0.08230416516184494]"
44,orchestrator,1.8029045269012451,0.3222,0.2433904571531635,0.2631562824194481,0.3069198776225437,"[0.         0.99823789 0.         0.         0.53971487 0.
 0.         0.73540856 0.         0.79583746]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.539714867617108, 0.0, 0.0, 0.7354085603112841, 0.0, 0.7958374628344896]","[0.0, 0.681377256768373, 0.0, 0.0, 0.0008921524937657918, 0.0, 0.0, 0.0022812278842361624, 0.0, 0.0855383877174653]"
45,orchestrator,1.8115407886505126,0.3168,0.23764634430798237,0.2617981351409452,0.30146923356880506,"[0.         0.99823789 0.         0.         0.49389002 0.
 0.         0.72276265 0.         0.79980178]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.4938900203665988, 0.0, 0.0, 0.7227626459143969, 0.0, 0.7998017839444995]","[0.0, 0.6819111316066949, 0.0, 0.0, 0.000782032462932193, 0.0, 0.0, 0.0021566638583268385, 0.0, 0.09129546810670705]"
46,orchestrator,1.8448130405426026,0.2995,0.22026434430111794,0.2584526089461422,0.28397652378615806,"[0.         0.99911894 0.         0.         0.36558045 0.
 0.         0.7188716  0.         0.75619425]","[0.0, 0.9991189427312775, 0.0, 0.0, 0.3655804480651731, 0.0, 0.0, 0.7188715953307393, 0.0, 0.7561942517343905]","[0.0, 0.6906317534278191, 0.0, 0.0, 0.00011598237067965577, 0.0, 0.0, 0.002154209632833464, 0.0, 0.10267969480626991]"
47,orchestrator,1.8507354095458985,0.3043,0.22568827566891145,0.259528108363265,0.2888390442374432,"[0.         0.99911894 0.         0.         0.40631365 0.
 0.         0.72081712 0.         0.76214073]","[0.0, 0.9991189427312775, 0.0, 0.0, 0.4063136456211813, 0.0, 0.0, 0.7208171206225681, 0.0, 0.7621407333994054]","[0.0, 0.6888813130862803, 0.0, 0.0, 0.00011598237067965578, 0.0, 0.0, 0.002278773658742788, 0.0, 0.09890277062047152]"
48,orchestrator,1.8442292600631713,0.3106,0.23305379451984193,0.2604960902031304,0.29518980180408166,"[0.         0.99823789 0.         0.         0.45723014 0.
 0.         0.7422179  0.         0.75421209]","[0.0, 0.9982378854625551, 0.0, 0.0, 0.45723014256619143, 0.0, 0.0, 0.7422178988326849, 0.0, 0.7542120911793855]","[0.0, 0.6897648670386254, 0.0, 0.0, 0.0005617924012649711, 0.0, 0.0, 0.0024990137204099977, 0.0, 0.09029676927960881]"
49,orchestrator,1.8563849222183229,0.2998,0.22219283216560437,0.25866068783543256,0.28434474234623974,"[0.         0.99911894 0.         0.         0.39002037 0.
 0.         0.71595331 0.         0.73835481]","[0.0, 0.9991189427312775, 0.0, 0.0, 0.390020366598778, 0.0, 0.0, 0.7159533073929961, 0.0, 0.7383548067393458]","[0.0, 0.6932143961258004, 0.0, 0.0, 0.00011598237067965577, 0.0, 0.0, 0.0020634420480623397, 0.0, 0.09977868795963571]"
