epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
14,orchestrator,1.6196710048675538,0.3273,0.2426424855056717,0.32674894211116495,0.3194165154299449,"[0.00000000e+00 9.31277533e-01 9.68992248e-04 1.98019802e-03
 8.24847251e-01 0.00000000e+00 9.83298539e-01 2.76264591e-01
 3.08008214e-03 1.72447968e-01]","[0.0, 0.9312775330396477, 0.0009689922480620155, 0.0019801980198019802, 0.824847250509165, 0.0, 0.9832985386221295, 0.27626459143968873, 0.0030800821355236145, 0.17244796828543113]","[0.0, 0.0014521746925223206, 0.00019579050416054826, 0.0025455046557014286, 0.13223392393739053, 0.0, 0.5627144381047533, 0.000885381816894188, 0.0044748422500651515, 0.05170181578301825]"
15,orchestrator,1.6148992316246034,0.3332,0.2451281536688576,0.30654586275660023,0.3231879623192229,"[0.99489796 0.93303965 0.         0.0029703  0.84114053 0.
 0.         0.27042802 0.00308008 0.18632309]","[0.9948979591836735, 0.9330396475770926, 0.0, 0.0029702970297029703, 0.8411405295315683, 0.0, 0.0, 0.2704280155642023, 0.003080082135523615, 0.1863230921704658]","[0.5578105894342165, 0.0014521746925223213, 0.0003098676202910525, 0.001448087773554591, 0.13215078788832121, 0.0, 0.0, 0.000771304700763679, 0.004402459474084324, 0.053668103617109844]"
16,orchestrator,1.6266780532836913,0.3256,0.23652476852866547,0.2903706027123508,0.315783811832753,"[9.96938776e-01 9.23348018e-01 0.00000000e+00 9.90099010e-04
 8.34012220e-01 0.00000000e+00 0.00000000e+00 2.61673152e-01
 4.10677618e-03 1.36769078e-01]","[0.996938775510204, 0.9233480176211455, 0.0, 0.0009900990099009901, 0.8340122199592669, 0.0, 0.0, 0.2616731517509728, 0.004106776180698153, 0.13676907829534193]","[0.5613712677930417, 0.0013445088871820968, 0.0, 0.0012197173232863486, 0.1412344003399094, 0.0, 0.0, 0.000771304700763679, 0.0056510392629489595, 0.048647970767586715]"
17,orchestrator,1.6349246529579162,0.3216,0.23264642902857308,0.28014840198099766,0.30881755480647494,"[0.         0.92863436 0.         0.94356436 0.83706721 0.
 0.         0.25389105 0.00410678 0.12091179]","[0.0, 0.9286343612334802, 0.0, 0.9435643564356435, 0.8370672097759675, 0.0, 0.0, 0.25389105058365763, 0.004106776180698153, 0.12091179385530228]","[0.0, 0.0014521746925223213, 0.0, 0.5687198399214, 0.14463264741952553, 0.0, 0.0, 0.000663638895423461, 0.005285861938566678, 0.04722633179203433]"
18,orchestrator,1.6289583528518676,0.3233,0.2373245468424517,0.32696238521011745,0.3154963421840897,"[0.00000000e+00 9.30396476e-01 9.68992248e-04 1.98019802e-03
 8.26883910e-01 0.00000000e+00 9.82254697e-01 2.58754864e-01
 3.08008214e-03 1.50644202e-01]","[0.0, 0.9303964757709252, 0.0009689922480620155, 0.0019801980198019802, 0.8268839103869654, 0.0, 0.9822546972860126, 0.2587548638132296, 0.0030800821355236145, 0.1506442021803766]","[0.0, 0.0014521746925223213, 0.00029368575624082237, 0.0008997379756163917, 0.1376539473282626, 0.0, 0.5634685931349526, 0.0006636388954234548, 0.005082173802161406, 0.05104566821027643]"
19,orchestrator,1.6464018942832948,0.325,0.23616164038616255,0.3212626515081721,0.3150779438810653,"[0.99693878 0.93039648 0.00193798 0.         0.82281059 0.
 0.         0.25389105 0.00308008 0.14172448]","[0.996938775510204, 0.9303964757709252, 0.001937984496124031, 0.0, 0.8228105906313646, 0.0, 0.0, 0.2538910505836576, 0.0030800821355236145, 0.14172447968285432]","[0.5642065057506177, 0.0014521746925223206, 0.0003117728748402049, 0.00045987365146366613, 0.1372752358941352, 0.0, 0.0, 0.000663638895423461, 0.004858525626141526, 0.05179677941367227]"
20,orchestrator,1.6582024592399598,0.3153,0.22345925046845103,0.33079660900953056,0.30564297674446045,"[9.96938776e-01 9.26872247e-01 1.93798450e-03 9.90099010e-04
 8.19755601e-01 0.00000000e+00 0.00000000e+00 1.79961089e-01
 4.10677618e-03 1.25867195e-01]","[0.996938775510204, 0.9268722466960353, 0.001937984496124031, 0.0009900990099009901, 0.819755600814664, 0.0, 0.0, 0.17996108949416342, 0.004106776180698153, 0.12586719524281467]","[0.5645125472709663, 0.001338097576391818, 0.0003098676202910524, 0.0007844540362599828, 0.14098075988640352, 0.0, 0.0, 0.00033338783265612595, 0.005639233417290334, 0.05760945597700705]"
21,orchestrator,1.6268736492156983,0.3323,0.24497261114360525,0.3106010682079143,0.3172492836559057,"[0.         0.92511013 0.95736434 0.0019802  0.82077393 0.
 0.         0.29863813 0.00410678 0.16451933]","[0.0, 0.9251101321585903, 0.9573643410852714, 0.0019801980198019802, 0.8207739307535642, 0.0, 0.0, 0.29863813229571984, 0.004106776180698153, 0.1645193260654113]","[0.0, 0.001338097576391818, 0.5664057449585979, 0.0006743340054263742, 0.13373201871688414, 0.0, 0.0, 0.000995501847727793, 0.006040584978871378, 0.04942562496509436]"
22,orchestrator,1.6580905570983886,0.3211,0.23410963910945398,0.2815744143055202,0.3082567086643564,"[0.         0.92951542 0.         0.93861386 0.82077393 0.
 0.         0.26361868 0.00616016 0.12388503]","[0.0, 0.9295154185022027, 0.0, 0.9386138613861386, 0.8207739307535642, 0.0, 0.0, 0.26361867704280156, 0.006160164271047228, 0.12388503468780972]","[0.0, 0.001338097576391818, 0.0, 0.5696509499403557, 0.14124084662866532, 0.0, 0.0, 0.0006636388954234547, 0.006414482666760767, 0.04929564133200688]"
23,orchestrator,1.619586337375641,0.3348,0.2493270388321208,0.2903732022975251,0.3197055286675798,"[0.         0.92422907 0.95736434 0.         0.80651731 0.
 0.         0.29571984 0.00410678 0.20911794]","[0.0, 0.9242290748898679, 0.9573643410852714, 0.0, 0.8065173116089613, 0.0, 0.0, 0.29571984435797666, 0.004106776180698153, 0.2091179385530228]","[0.0, 0.0013380975763918174, 0.5694635254273822, 0.00022722488711941576, 0.12313880989404437, 0.0, 0.0, 0.0007713047007636789, 0.006160366533231438, 0.05478341690597838]"
24,orchestrator,1.6308168982505797,0.3341,0.25112699070062594,0.3051633492557458,0.3239019850464132,"[9.95918367e-01 9.26872247e-01 0.00000000e+00 9.90099010e-04
 7.87169043e-01 0.00000000e+00 0.00000000e+00 3.32684825e-01
 4.10677618e-03 1.91278494e-01]","[0.9959183673469387, 0.9268722466960353, 0.0, 0.0009900990099009901, 0.7871690427698576, 0.0, 0.0, 0.3326848249027237, 0.004106776180698153, 0.19127849355797819]","[0.5674407652823086, 0.001338097576391818, 0.0, 0.0005695027997768954, 0.12466883767371541, 0.0, 0.0, 0.0012301859044707214, 0.0062051224256598645, 0.049767504952773156]"
25,orchestrator,1.651791612148285,0.3198,0.23571601223261324,0.2885798223231681,0.31195965998053243,"[0.         0.9277533  0.         0.0009901  0.79531568 0.
 0.98329854 0.27529183 0.00513347 0.13181368]","[0.0, 0.9277533039647577, 0.0, 0.0009900990099009901, 0.7953156822810592, 0.0, 0.9832985386221295, 0.27529182879377434, 0.005133470225872689, 0.13181367690782955]","[0.0, 0.001338097576391818, 0.0, 0.001473490162926143, 0.1361732767473464, 0.0, 0.5680240185024563, 0.000663638895423461, 0.005786872643509725, 0.05102987216024343]"
26,orchestrator,1.6265180685043334,0.3282,0.24511982555257114,0.3378275967107884,0.320212313535835,"[0.         0.92951542 0.00193798 0.         0.8095723  0.
 0.9822547  0.32101167 0.00718686 0.1506442 ]","[0.0, 0.9295154185022027, 0.001937984496124031, 0.0, 0.8095723014256619, 0.0, 0.9822546972860126, 0.321011673151751, 0.007186858316221766, 0.1506442021803766]","[0.0, 0.0014461823148267507, 0.00022913014166856812, 0.00022081357632913542, 0.13500936731851698, 0.0, 0.5643281521998218, 0.0012301859044707214, 0.005705456678903837, 0.04715036349231208]"
27,orchestrator,1.6301199934959412,0.3334,0.2537590053789388,0.2974009417120798,0.3253397501300468,"[0.         0.92246696 0.         0.0009901  0.78615071 0.
 0.9874739  0.36089494 0.00513347 0.19028741]","[0.0, 0.922466960352423, 0.0, 0.0009900990099009901, 0.7861507128309573, 0.0, 0.9874739039665971, 0.36089494163424124, 0.00513347022587269, 0.19028741328047571]","[0.0, 0.001340132868790484, 0.0, 0.0015779953060811164, 0.12354224466055667, 0.0, 0.5684590953310533, 0.0012301859044707212, 0.006282895266742081, 0.047189950517809144]"
28,orchestrator,1.6342014528274535,0.335,0.2538548366658096,0.2938421939951147,0.32183044158779806,"[0.         0.92511013 0.         0.94158416 0.79531568 0.
 0.         0.36770428 0.00821355 0.18037661]","[0.0, 0.9251101321585904, 0.0, 0.9415841584158415, 0.7953156822810592, 0.0, 0.0, 0.36770428015564205, 0.008213552361396304, 0.18037661050545095]","[0.0, 0.001448217607225417, 0.0, 0.5711003993141645, 0.1273328432244513, 0.0, 0.0, 0.0012301859044707214, 0.006192897646906532, 0.04621718787189476]"
29,orchestrator,1.6808005250930786,0.3131,0.22772337860648686,0.28796936365023984,0.3055179987106062,"[0.         0.91806167 0.         0.0009901  0.79429735 0.
 0.98434238 0.23735409 0.00616016 0.11397423]","[0.0, 0.9180616740088107, 0.0, 0.0009900990099009901, 0.7942973523421589, 0.0, 0.9843423799582464, 0.23735408560311283, 0.006160164271047228, 0.11397423191278494]","[0.0, 0.00123246706345026, 0.0, 0.0010334378194970537, 0.14016629342435755, 0.0, 0.5686974314044408, 0.0005535188645898471, 0.006755473306574356, 0.053208046216416484]"
30,orchestrator,1.6527964816093446,0.3252,0.24140373006987748,0.2879811931247426,0.31222042500874253,"[0.         0.92951542 0.         0.94554455 0.7892057  0.
 0.         0.26945525 0.00513347 0.18334985]","[0.0, 0.9295154185022028, 0.0, 0.9455445544554455, 0.7892057026476579, 0.0, 0.0, 0.2694552529182879, 0.00513347022587269, 0.1833498513379584]","[0.0, 0.001448217607225417, 0.0, 0.5742547924393462, 0.1257382109247835, 0.0, 0.0, 0.000678082890499168, 0.005267084485755638, 0.05681313942045387]"
31,orchestrator,1.6751173647880555,0.3271,0.2475092066875068,0.3141940809279734,0.31893329974409834,"[0.         0.92951542 0.         0.0009901  0.75560081 0.
 0.9874739  0.36089494 0.00718686 0.14767096]","[0.0, 0.9295154185022028, 0.0, 0.0009900990099009901, 0.7556008146639512, 0.0, 0.9874739039665971, 0.36089494163424124, 0.007186858316221766, 0.14767096134786917]","[0.0, 0.001448217607225417, 0.0, 0.00033944331296673454, 0.1288483695707724, 0.0, 0.57625846882263, 0.0011225200991304973, 0.0055881385099249324, 0.04313562013946291]"
32,orchestrator,1.6461745272636414,0.3281,0.2494541801369551,0.34051995732527773,0.32010436909062856,"[0.00000000e+00 9.23348018e-01 9.68992248e-04 0.00000000e+00
 7.53564155e-01 0.00000000e+00 9.86430063e-01 2.91828794e-01
 3.08008214e-03 2.41823588e-01]","[0.0, 0.9233480176211455, 0.0009689922480620155, 0.0, 0.7535641547861508, 0.0, 0.9864300626304802, 0.2918287937743191, 0.003080082135523614, 0.24182358771060455]","[0.0, 0.001448217607225417, 0.00012456402590931736, 0.0009687559663442316, 0.11157272860872595, 0.0, 0.5755773825201408, 0.000788202921332779, 0.0053187698574869696, 0.05964096839213614]"
33,orchestrator,1.652309534263611,0.3369,0.2569445055535393,0.29371657338436624,0.32369023697518456,"[0.         0.92687225 0.         0.94455446 0.7790224  0.
 0.         0.33560311 0.00308008 0.24777007]","[0.0, 0.9268722466960353, 0.0, 0.9445544554455445, 0.7790224032586558, 0.0, 0.0, 0.3356031128404669, 0.003080082135523614, 0.24777006937561943]","[0.0, 0.0014482176072254166, 0.0, 0.5760004261454819, 0.11303938985698024, 0.0, 0.0, 0.0010084429829999946, 0.004953857622994917, 0.05500495803411245]"
34,orchestrator,1.719082328414917,0.3353,0.25342597631116576,0.29782693425847573,0.3198032449340443,"[0.         0.93127753 0.95639535 0.0009901  0.74745418 0.
 0.         0.37743191 0.00410678 0.18037661]","[0.0, 0.9312775330396477, 0.9563953488372093, 0.0009900990099009901, 0.7474541751527495, 0.0, 0.0, 0.377431906614786, 0.004106776180698153, 0.18037661050545095]","[0.0, 0.001680866371569673, 0.5774523676249221, 0.0012464118520053187, 0.12352972757563634, 0.0, 0.0, 0.0014533446765597386, 0.004633084159830341, 0.04577837003498276]"
35,orchestrator,1.7026948862075806,0.3235,0.24242433681689052,0.28469996261399133,0.31038035593163055,"[0.         0.92951542 0.         0.94257426 0.74949084 0.
 0.         0.29182879 0.00308008 0.18731417]","[0.0, 0.9295154185022027, 0.0, 0.9425742574257425, 0.7494908350305499, 0.0, 0.0, 0.2918287937743191, 0.003080082135523614, 0.18731417244796827]","[0.0, 0.0014482176072254166, 0.0, 0.5803209862388934, 0.1228852636044509, 0.0, 0.0, 0.0007882029213327787, 0.004963628176254865, 0.05583775041669756]"
36,orchestrator,1.6643266627311706,0.3321,0.25362176855645974,0.2914263702179484,0.31869845856168577,"[0.         0.92951542 0.         0.94356436 0.73727088 0.
 0.         0.38715953 0.00513347 0.18434093]","[0.0, 0.9295154185022027, 0.0, 0.9435643564356435, 0.7372708757637475, 0.0, 0.0, 0.38715953307393, 0.00513347022587269, 0.18434093161546086]","[0.0, 0.001448217607225417, 0.0, 0.5814358773823695, 0.12246488839798629, 0.0, 0.0, 0.0013426511310642125, 0.004748296565574419, 0.04556178162501818]"
37,orchestrator,1.6714668304443359,0.3279,0.250192862463931,0.28736555097015726,0.3145207418882718,"[0.         0.92863436 0.         0.94752475 0.71181263 0.
 0.         0.36089494 0.00308008 0.19326065]","[0.0, 0.9286343612334802, 0.0, 0.9475247524752475, 0.7118126272912424, 0.0, 0.0, 0.36089494163424124, 0.003080082135523614, 0.19326065411298315]","[0.0, 0.0015727816331347405, 0.0, 0.5862808095752597, 0.11805330163414277, 0.0, 0.0, 0.0010084429829999944, 0.00461396198640515, 0.05011432231220009]"
38,orchestrator,1.6885597199440003,0.329,0.2480043732364044,0.29094532135025797,0.31345765152463956,"[0.         0.93568282 0.96124031 0.         0.70672098 0.
 0.         0.34046693 0.00513347 0.18533201]","[0.0, 0.9356828193832599, 0.9612403100775194, 0.0, 0.7067209775967414, 0.0, 0.0, 0.3404669260700389, 0.00513347022587269, 0.18533201189296333]","[0.0, 0.001680866371569673, 0.5847622752443546, 0.00022610240151326526, 0.12035807893396651, 0.0, 0.0, 0.0010084429829999948, 0.004041424059737435, 0.050747641645147765]"
39,orchestrator,1.6715459073066712,0.3315,0.25137748658437875,0.2879784359026515,0.3210308028349017,"[0.99591837 0.93303965 0.         0.         0.72708758 0.
 0.         0.36089494 0.00308008 0.19028741]","[0.9959183673469387, 0.9330396475770926, 0.0, 0.0, 0.7270875763747454, 0.0, 0.0, 0.36089494163424124, 0.003080082135523614, 0.19028741328047571]","[0.5754171556132802, 0.001680866371569674, 0.0, 0.0017973703598224411, 0.12040152138324811, 0.0, 0.0, 0.0010084429829999946, 0.004319857297069618, 0.04978500506434133]"
40,orchestrator,1.7132053868293762,0.3142,0.23369507545873858,0.2762510600411343,0.3009185738456634,"[0.         0.9339207  0.         0.94752475 0.69246436 0.
 0.         0.31128405 0.00308008 0.12091179]","[0.0, 0.933920704845815, 0.0, 0.9475247524752475, 0.6924643584521386, 0.0, 0.0, 0.311284046692607, 0.0030800821355236145, 0.12091179385530228]","[0.0, 0.001680866371569673, 0.0, 0.5894282056752154, 0.13043524833283612, 0.0, 0.0, 0.0008983229521663834, 0.003911871952117424, 0.05040262488758015]"
41,orchestrator,1.701384706878662,0.3092,0.2292859984055065,0.2735594705297696,0.2960130481410635,"[0.         0.92951542 0.         0.94950495 0.67209776 0.
 0.         0.28307393 0.00205339 0.12388503]","[0.0, 0.9295154185022027, 0.0, 0.9495049504950495, 0.6720977596741345, 0.0, 0.0, 0.2830739299610895, 0.0020533880903490765, 0.12388503468780972]","[0.0, 0.00123246706345026, 0.0, 0.5936471826273922, 0.12855723654215123, 0.0, 0.0, 0.0006780828904991679, 0.003902101398857475, 0.05419065376535681]"
42,orchestrator,1.7308430619239807,0.3164,0.23520480885420322,0.2735468653268983,0.3029269560526814,"[0.         0.93744493 0.         0.94752475 0.68635438 0.
 0.         0.36867704 0.00205339 0.08721506]","[0.0, 0.9374449339207049, 0.0, 0.9475247524752475, 0.6863543788187373, 0.0, 0.0, 0.36867704280155644, 0.0020533880903490765, 0.08721506442021804]","[0.0, 0.0015727816331347405, 0.0, 0.5912761425202776, 0.138859290246501, 0.0, 0.0, 0.0010084429829999946, 0.002567581789461622, 0.039241365213534544]"
43,orchestrator,1.6951923795700072,0.3149,0.23619390545416663,0.2722009639207156,0.30163677428057517,"[0.         0.92599119 0.         0.94851485 0.67820774 0.
 0.         0.32490272 0.         0.13875124]","[0.0, 0.9259911894273127, 0.0, 0.9485148514851485, 0.6782077393075356, 0.0, 0.0, 0.32490272373540857, 0.0, 0.13875123885034688]","[0.0, 0.00123246706345026, 0.0, 0.5929569444684086, 0.12710117365351264, 0.0, 0.0, 0.0008983229521663837, 0.0039999966509377495, 0.04977023489977409]"
44,orchestrator,1.7097400959968567,0.3177,0.23603059210272925,0.26985614562241195,0.30424374302945806,"[0.         0.9339207  0.         0.94752475 0.69348269 0.
 0.         0.38521401 0.00102669 0.08126858]","[0.0, 0.933920704845815, 0.0, 0.9475247524752475, 0.6934826883910387, 0.0, 0.0, 0.3852140077821012, 0.0010266940451745382, 0.08126858275520317]","[0.0, 0.001448217607225417, 0.0, 0.590292127126101, 0.1420007449865009, 0.0, 0.0, 0.0011184539841001047, 0.0030837268236920353, 0.035119237217427185]"
45,orchestrator,1.734093347454071,0.3127,0.23144389303211219,0.3384838302352089,0.2993169735216495,"[0.         0.93744493 0.00193798 0.94752475 0.68329939 0.
 0.         0.33171206 0.00205339 0.08919722]","[0.0, 0.9374449339207049, 0.001937984496124031, 0.9475247524752475, 0.6832993890020367, 0.0, 0.0, 0.3317120622568093, 0.0020533880903490765, 0.08919722497522299]","[0.0, 0.001448217607225417, 9.789525208027416e-05, 0.5905015468377882, 0.13823648619966933, 0.0, 0.0, 0.0008983229521663837, 0.0026921458153709396, 0.04466208142275557]"
46,orchestrator,1.7551513157844543,0.3008,0.21773500504264706,0.2577308523838219,0.2853364758132134,"[0.         0.93303965 0.96511628 0.         0.60488798 0.
 0.         0.29085603 0.         0.05946482]","[0.0, 0.9330396475770926, 0.9651162790697675, 0.0, 0.604887983706721, 0.0, 0.0, 0.2908560311284047, 0.0, 0.05946481665014866]","[0.0, 0.0013405518018851923, 0.6039273632959516, 0.0002232678018225201, 0.14353198556203603, 0.0, 0.0, 0.0006780828904991679, 0.0031087498958606223, 0.041260581181707695]"
47,orchestrator,1.7251162599563599,0.3082,0.22970462717659473,0.29261519379207857,0.2945271851982892,"[0.         0.93744493 0.00193798 0.95049505 0.60183299 0.
 0.         0.38910506 0.00102669 0.06342914]","[0.0, 0.9374449339207048, 0.001937984496124031, 0.9504950495049505, 0.6018329938900204, 0.0, 0.0, 0.38910505836575876, 0.0010266940451745382, 0.06342913776015857]","[0.0, 0.0015563023456603496, 0.0005688877350401919, 0.6054665646753599, 0.13953551443808315, 0.0, 0.0, 0.001226119789440329, 0.0028929993520854656, 0.03261229477734258]"
48,orchestrator,1.7126889787673951,0.3102,0.23351376920026365,0.2675403345336145,0.2965020801403274,"[0.         0.93656388 0.         0.94950495 0.59674134 0.
 0.         0.39396887 0.00102669 0.08721506]","[0.0, 0.9365638766519825, 0.0, 0.9495049504950495, 0.5967413441955194, 0.0, 0.0, 0.3939688715953307, 0.001026694045174538, 0.08721506442021804]","[0.0, 0.0014482176072254166, 0.0, 0.6065579598835379, 0.1298036957403014, 0.0, 0.0, 0.001226119789440329, 0.0027073983342795764, 0.03992096404485157]"
