epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
10,orchestrator,0.34494293037755996,0.9184,0.9169299061579335,0.9176829574792622,0.9170535085295379,"[0.98061224 0.9876652  0.89341085 0.90792079 0.93482688 0.85650224
 0.95824635 0.92509728 0.85112936 0.87512389]","[0.9806122448979592, 0.9876651982378857, 0.8934108527131781, 0.907920792079208, 0.934826883910387, 0.8565022421524664, 0.9582463465553236, 0.9250972762645915, 0.851129363449692, 0.8751238850346879]","[0.008198709556638966, 0.007256542665411129, 0.00883878853743378, 0.009746998879479987, 0.012244860967847594, 0.00866333062361662, 0.009029333437949613, 0.009733217258605296, 0.009668679871010897, 0.008782306502519483]"
11,orchestrator,0.3479621526590112,0.9218,0.9204430483027247,0.9208969554833107,0.9205899160743047,"[0.98061224 0.98502203 0.89341085 0.91485149 0.92973523 0.86547085
 0.95929019 0.93287938 0.86652977 0.87809713]","[0.9806122448979592, 0.9850220264317181, 0.8934108527131781, 0.9148514851485149, 0.9297352342158861, 0.8654708520179372, 0.9592901878914405, 0.9328793774319066, 0.86652977412731, 0.8780971258671952]","[0.007522379089916733, 0.005485654669910973, 0.007934573852720943, 0.010714600026684142, 0.010871220553164078, 0.00866333062361662, 0.00857443134008774, 0.009509238171108183, 0.010418249444071227, 0.008539748812825303]"
12,orchestrator,0.347374409120503,0.9218,0.9204212064920773,0.921093910231314,0.9204503312866328,"[0.98061224 0.98678414 0.89922481 0.91386139 0.93279022 0.85313901
 0.96137787 0.92801556 0.86960986 0.87908821]","[0.9806122448979593, 0.986784140969163, 0.8992248062015502, 0.9138613861386139, 0.9327902240325866, 0.8531390134529148, 0.9613778705636743, 0.9280155642023347, 0.8696098562628337, 0.8790882061446977]","[0.007289865377613213, 0.006714369312686799, 0.008258740046408267, 0.010235065496762587, 0.011693316408778378, 0.00799841747459098, 0.00811567505304204, 0.009090564719329612, 0.009883509510881941, 0.009108997392536344]"
13,orchestrator,0.3455968408598303,0.9246,0.9233196149834857,0.923780479162138,0.9233385690463527,"[0.98061224 0.98678414 0.90600775 0.91485149 0.92566191 0.86434978
 0.95824635 0.93093385 0.88090349 0.88503469]","[0.9806122448979592, 0.986784140969163, 0.9060077519379843, 0.9148514851485149, 0.9256619144602851, 0.8643497757847535, 0.9582463465553236, 0.9309338521400778, 0.8809034907597536, 0.8850346878097126]","[0.007732158264112346, 0.00581508541727021, 0.008484842447921534, 0.009406981733219685, 0.010081979256956222, 0.007879067420204179, 0.007899645011038323, 0.008175365567142405, 0.011046851492512314, 0.00865739111589746]"
14,orchestrator,0.3491645816008513,0.927,0.9258489035175413,0.9262619286054694,0.9259147698002937,"[0.98061224 0.98590308 0.90116279 0.91584158 0.92973523 0.87443946
 0.96242171 0.93190661 0.88911704 0.88800793]","[0.9806122448979593, 0.9859030837004406, 0.9011627906976742, 0.9158415841584159, 0.929735234215886, 0.8744394618834082, 0.9624217118997913, 0.9319066147859922, 0.8891170431211499, 0.88800792864222]","[0.0073835061209724445, 0.00492116998800185, 0.00746851077221073, 0.009224109294412345, 0.010503416837589362, 0.007202294128090789, 0.007910411419045693, 0.008280577146989253, 0.011132874476269638, 0.00829005226053593]"
15,orchestrator,0.35002522764783406,0.9266,0.9253901012734096,0.9259815696820437,0.9254128933134463,"[0.98061224 0.98590308 0.90213178 0.91881188 0.93075356 0.86659193
 0.96346555 0.93871595 0.88706366 0.88007929]","[0.9806122448979593, 0.9859030837004406, 0.9021317829457363, 0.9188118811881189, 0.9307535641547862, 0.8665919282511212, 0.9634655532359082, 0.938715953307393, 0.8870636550308009, 0.8800792864222002]","[0.007397950116048145, 0.0050552595296177545, 0.00736515516367511, 0.00947976717071291, 0.010383451359305618, 0.006632837892579848, 0.007797263648056786, 0.009294015590161223, 0.011252077727569152, 0.008216784787332948]"
16,orchestrator,0.3520967527239747,0.9287,0.9275998826272456,0.9281294406223968,0.9276410061274412,"[0.98061224 0.98590308 0.90213178 0.91980198 0.94093686 0.87780269
 0.95824635 0.93774319 0.89117043 0.88206145]","[0.9806122448979593, 0.9859030837004406, 0.9021317829457363, 0.9198019801980198, 0.9409368635437881, 0.8778026905829597, 0.9582463465553236, 0.9377431906614786, 0.891170431211499, 0.8820614469772051]","[0.006913991431287989, 0.004810626009882357, 0.007377118910950228, 0.009626807875983343, 0.011846796440167482, 0.006976974495520507, 0.007100574154308142, 0.008405141172898579, 0.009712277322403984, 0.0076285742672184366]"
17,orchestrator,0.3527946469053353,0.9301,0.929018525493445,0.9293510516388052,0.9291050697652388,"[0.98061224 0.98590308 0.90697674 0.91485149 0.93584521 0.88452915
 0.96242171 0.94066148 0.89322382 0.88602577]","[0.9806122448979593, 0.9859030837004407, 0.9069767441860465, 0.9148514851485149, 0.9358452138492872, 0.8845291479820628, 0.9624217118997913, 0.9406614785992218, 0.893223819301848, 0.8860257680872151]","[0.006221240231672477, 0.004483252575470085, 0.0074751661647752205, 0.008219052044197274, 0.010504058299918049, 0.007294891749801, 0.00779225870392666, 0.008394654263119769, 0.010520716107822372, 0.007866854564587404]"
18,orchestrator,0.35156662108639475,0.9311,0.9300142137937698,0.9304146287842446,0.930062442245629,"[0.98163265 0.98678414 0.90988372 0.91782178 0.93788187 0.882287
 0.96242171 0.93968872 0.89322382 0.88899901]","[0.9816326530612245, 0.9867841409691631, 0.9098837209302325, 0.9178217821782179, 0.9378818737270875, 0.8822869955156951, 0.9624217118997913, 0.9396887159533074, 0.893223819301848, 0.8889990089197225]","[0.007022352783771045, 0.004483252575470097, 0.007813331398136336, 0.00824613975112102, 0.009961665681355949, 0.006730624114926618, 0.007565963161948848, 0.007952780309715296, 0.010294516741226698, 0.007637770987184805]"
19,orchestrator,0.36922149935674153,0.9315,0.9304740145569032,0.9309719859208192,0.9305289419003853,"[0.98163265 0.98590308 0.90794574 0.92772277 0.94195519 0.89013453
 0.96033403 0.94163424 0.88398357 0.88404361]","[0.9816326530612245, 0.9859030837004406, 0.9079457364341085, 0.9277227722772278, 0.9419551934826884, 0.8901345291479821, 0.9603340292275574, 0.9416342412451363, 0.8839835728952772, 0.8840436075322101]","[0.006903651097707753, 0.004699513531292116, 0.0073753226861345755, 0.009460698605704435, 0.011298210570282081, 0.0068649492101377435, 0.006631561871301995, 0.00818907625599525, 0.008797789138130183, 0.0069692915884413216]"
20,orchestrator,0.36648867232432614,0.9329,0.9319121568121769,0.9323039984502246,0.9320346851293989,"[0.98265306 0.98678414 0.90697674 0.92178218 0.94399185 0.89910314
 0.95929019 0.94649805 0.89219713 0.88107037]","[0.9826530612244899, 0.9867841409691631, 0.9069767441860465, 0.9217821782178218, 0.9439918533604889, 0.8991031390134527, 0.9592901878914405, 0.9464980544747083, 0.8921971252566735, 0.8810703666997026]","[0.0067954363214233066, 0.0048126613022810355, 0.006699942572669963, 0.007813887712974988, 0.010400584589045716, 0.007402888466618456, 0.006392911225248482, 0.008646236540431767, 0.010113180558532994, 0.006439287233663481]"
21,orchestrator,0.3647104213757466,0.9333,0.9323463227991746,0.9327032583901532,0.9323833142446668,"[0.98163265 0.98678414 0.90891473 0.92376238 0.93991853 0.89349776
 0.96450939 0.93968872 0.89117043 0.89395441]","[0.9816326530612246, 0.9867841409691631, 0.9089147286821705, 0.9237623762376238, 0.939918533604888, 0.8934977578475337, 0.9645093945720251, 0.9396887159533074, 0.891170431211499, 0.8939544103072349]","[0.006343763950991937, 0.0051435949094437656, 0.006927987775197468, 0.008270196177497012, 0.009301419573108323, 0.0065110420539371315, 0.007338507361011061, 0.007743027157826907, 0.010039467254487702, 0.0075106446257575815]"
22,orchestrator,0.37283757338017903,0.9346,0.9336911251850717,0.9342038658418437,0.933732129513578,"[0.98367347 0.98590308 0.90988372 0.93069307 0.94602851 0.89686099
 0.96137787 0.94357977 0.89527721 0.88404361]","[0.9836734693877551, 0.9859030837004407, 0.9098837209302325, 0.9306930693069307, 0.9460285132382893, 0.8968609865470852, 0.9613778705636744, 0.943579766536965, 0.8952772073921971, 0.8840436075322101]","[0.0067974716138219865, 0.004478344124483311, 0.006595814919531922, 0.008519454267165173, 0.010829814830602115, 0.005727195242253697, 0.00639384057039009, 0.007865355017709833, 0.00991995778960648, 0.006503718831570946]"
23,orchestrator,0.36467204581201423,0.9363,0.9354870451621264,0.935773025639725,0.9355530489484044,"[0.98061224 0.98325991 0.91472868 0.92079208 0.94501018 0.90470852
 0.96242171 0.94552529 0.90451745 0.89395441]","[0.9806122448979592, 0.9832599118942732, 0.9147286821705426, 0.9207920792079208, 0.945010183299389, 0.9047085201793722, 0.9624217118997913, 0.9455252918287939, 0.9045174537987679, 0.8939544103072349]","[0.006007943913390695, 0.004024371371763025, 0.006805970054811033, 0.007227963714147566, 0.009367314608866062, 0.006375761335086412, 0.006284777902403376, 0.008425996478764545, 0.01065084102485951, 0.00643678298656943]"
24,orchestrator,0.3758568856942491,0.9357,0.9348211422744231,0.9352586332042432,0.9347640806741397,"[0.98265306 0.98325991 0.91860465 0.92871287 0.94195519 0.89125561
 0.95824635 0.94455253 0.90246407 0.89593657]","[0.9826530612244898, 0.9832599118942733, 0.9186046511627907, 0.9287128712871288, 0.9419551934826884, 0.891255605381166, 0.9582463465553236, 0.9445525291828795, 0.9024640657084189, 0.8959365708622399]","[0.006372935822197372, 0.00402832845705994, 0.00659986002644629, 0.008427569210979067, 0.008472970762544853, 0.005483032155803196, 0.006324277718994944, 0.008305491102139776, 0.011475057099227791, 0.006994832451118082]"
25,orchestrator,0.37398184286974084,0.9354,0.9346036863496157,0.9349658789205858,0.9346129214467023,"[0.98265306 0.98237885 0.91375969 0.92772277 0.93788187 0.90134529
 0.95720251 0.94357977 0.90862423 0.89098117]","[0.9826530612244896, 0.9823788546255509, 0.9137596899224806, 0.9277227722772278, 0.9378818737270875, 0.9013452914798207, 0.9572025052192067, 0.9435797665369651, 0.9086242299794661, 0.8909811694747275]","[0.006148847704966746, 0.004137519142751943, 0.006469303622841395, 0.007593647651307767, 0.008797359485466128, 0.006383522223024469, 0.005468288909043544, 0.00817044016645162, 0.01306213806961576, 0.0064212425281947715]"
26,orchestrator,0.3848181727158235,0.9368,0.9359855132306636,0.9365225228452839,0.9359229089965824,"[0.98265306 0.98325991 0.91860465 0.93267327 0.9389002  0.89686099
 0.95824635 0.94941634 0.90862423 0.88999009]","[0.9826530612244896, 0.9832599118942733, 0.9186046511627907, 0.9326732673267327, 0.9389002036659878, 0.8968609865470852, 0.9582463465553236, 0.9494163424124514, 0.9086242299794661, 0.889990089197225]","[0.006049498464965955, 0.004129582951609873, 0.006253134145971532, 0.007588698118254257, 0.00916312790864214, 0.005377087269733479, 0.0058305647318511, 0.008648564786487668, 0.012401761923518594, 0.005754747480540316]"
27,orchestrator,0.38926706564555796,0.9383,0.9375366778164844,0.9380583541068551,0.937514683253322,"[0.98367347 0.98325991 0.91763566 0.93168317 0.94704684 0.90022422
 0.96242171 0.94552529 0.91170431 0.89197225]","[0.9836734693877549, 0.9832599118942732, 0.9176356589147286, 0.9316831683168317, 0.9470468431771895, 0.9002242152466368, 0.9624217118997913, 0.9455252918287939, 0.9117043121149897, 0.8919722497522299]","[0.006271790357380916, 0.00401888940611434, 0.00623504702737216, 0.00773385558952385, 0.010144566135491603, 0.004954912324465409, 0.005732790301079502, 0.00717005935403122, 0.011448767509557565, 0.005717451713514577]"
28,orchestrator,0.3886556037912476,0.9374,0.936681199563812,0.9373706308630423,0.9365125813707198,"[0.98265306 0.9814978  0.91472868 0.93564356 0.93482688 0.89349776
 0.95615866 0.94941634 0.91581109 0.90089197]","[0.9826530612244896, 0.9814977973568283, 0.9147286821705426, 0.9356435643564357, 0.934826883910387, 0.8934977578475337, 0.9561586638830898, 0.9494163424124514, 0.9158110882956879, 0.9008919722497523]","[0.006030255048636968, 0.003909698720422326, 0.005682852169506394, 0.008098014646332245, 0.008467283274019318, 0.004502548090888952, 0.005154253522449914, 0.007885992264108849, 0.014396421134279885, 0.006414257384110907]"
29,orchestrator,0.38933798944030684,0.9381,0.9374476943391521,0.937876175278018,0.9373911968662949,"[0.98265306 0.97973568 0.91957364 0.92871287 0.93788187 0.90695067
 0.95720251 0.94552529 0.91478439 0.90089197]","[0.9826530612244896, 0.9797356828193833, 0.9195736434108527, 0.9287128712871288, 0.9378818737270875, 0.9069506726457399, 0.9572025052192067, 0.9455252918287939, 0.9147843942505134, 0.9008919722497523]","[0.005586366810949866, 0.003802032915082101, 0.006456279536796, 0.007005252888637897, 0.008243195156788704, 0.005373997064110645, 0.005599264245743158, 0.006831676061203102, 0.01458827044007137, 0.006079001695845126]"
30,orchestrator,0.4009637035170415,0.9381,0.9374271967190042,0.9379058283527506,0.9373323747138738,"[0.98163265 0.97797357 0.9244186  0.93366337 0.93686354 0.90134529
 0.96137787 0.94844358 0.91067762 0.89692765]","[0.9816326530612243, 0.9779735682819384, 0.9244186046511628, 0.9336633663366337, 0.9368635437881874, 0.9013452914798207, 0.9613778705636743, 0.948443579766537, 0.9106776180698152, 0.8969276511397423]","[0.00514110575130881, 0.003687955798951611, 0.0065672198830377055, 0.007966347281279096, 0.008453615793312977, 0.00471881748794847, 0.005955605779278982, 0.007039691344116984, 0.013885714511124034, 0.006214621132003995]"
31,orchestrator,0.3877395771352172,0.9398,0.9392027464957762,0.9398336060372019,0.9390275918955929,"[0.98061224 0.97797357 0.9253876  0.94059406 0.93686354 0.90134529
 0.95929019 0.94747082 0.91786448 0.90287413]","[0.9806122448979592, 0.9779735682819384, 0.9253875968992248, 0.9405940594059405, 0.9368635437881874, 0.9013452914798207, 0.9592901878914405, 0.9474708171206226, 0.917864476386037, 0.9028741328047571]","[0.004792344578435359, 0.003809550173129476, 0.005676859791810824, 0.007855562256831409, 0.008556966932081645, 0.004291587663891113, 0.0053880082340512295, 0.006595363165219161, 0.014917747678158356, 0.005863129642399408]"
32,orchestrator,0.4023960746954621,0.9412,0.9405803505926329,0.9411302278723145,0.9404462209664752,"[0.98061224 0.97885463 0.93023256 0.93366337 0.94399185 0.90470852
 0.95929019 0.95233463 0.91889117 0.90188305]","[0.9806122448979592, 0.9788546255506608, 0.9302325581395349, 0.9336633663366337, 0.9439918533604889, 0.9047085201793722, 0.9592901878914405, 0.9523346303501946, 0.9188911704312115, 0.9018830525272548]","[0.004916908604344682, 0.003699430142295864, 0.006231194502041805, 0.00659120400679209, 0.008351703298085308, 0.004842151061294314, 0.004918765037226719, 0.007063905892452649, 0.014237030785459645, 0.005318572262812355]"
33,orchestrator,0.40516275772644195,0.9416,0.9410312317234368,0.9414991752817372,0.9409060629721919,"[0.98061224 0.97797357 0.9244186  0.93366337 0.93482688 0.90807175
 0.96242171 0.95330739 0.92197125 0.91179386]","[0.9806122448979592, 0.9779735682819384, 0.9244186046511628, 0.9336633663366337, 0.9348268839103869, 0.9080717488789238, 0.9624217118997912, 0.953307392996109, 0.9219712525667351, 0.9117938553022795]","[0.004576729086700938, 0.003585353026165361, 0.005574767431071461, 0.006991362878697602, 0.007360204087488115, 0.004719433323200374, 0.005269855518932196, 0.006956240087112436, 0.01430404057366039, 0.0063219440178689705]"
34,orchestrator,0.40737398602046915,0.9412,0.9406507768924435,0.9412966281867499,0.9404788866979977,"[0.98061224 0.97709251 0.93023256 0.93465347 0.94195519 0.90470852
 0.95720251 0.95136187 0.92607803 0.90089197]","[0.9806122448979592, 0.9770925110132159, 0.9302325581395349, 0.9346534653465347, 0.9419551934826884, 0.9047085201793722, 0.9572025052192067, 0.9513618677042802, 0.9260780287474333, 0.9008919722497523]","[0.005383557402446917, 0.0033571987939043555, 0.006239092134286529, 0.006792929488586256, 0.008131463236418076, 0.003945290200469211, 0.00468338254916054, 0.007270418315563013, 0.014345814329632124, 0.005985423885090996]"
35,orchestrator,0.4201144672956392,0.9413,0.9406913739007985,0.9411148008141238,0.9405682397614662,"[0.98061224 0.97709251 0.93604651 0.93564356 0.93584521 0.9058296
 0.96242171 0.94844358 0.91889117 0.90485629]","[0.9806122448979592, 0.9770925110132159, 0.936046511627907, 0.9356435643564357, 0.9358452138492872, 0.9058295964125561, 0.9624217118997912, 0.948443579766537, 0.9188911704312115, 0.9048562933597621]","[0.004454737799976639, 0.0031395219874640213, 0.00655722297826706, 0.007148101972249959, 0.00712211191639251, 0.004848967438395703, 0.005273812604229111, 0.00682867034159609, 0.014104693725335293, 0.006557448390019988]"
36,orchestrator,0.4284200725525146,0.9406,0.939953413383833,0.9403472519485337,0.9398812008272974,"[0.98367347 0.97797357 0.93120155 0.92871287 0.93177189 0.90807175
 0.96242171 0.95038911 0.91478439 0.90981169]","[0.9836734693877551, 0.9779735682819384, 0.9312015503875969, 0.9287128712871288, 0.9317718940936863, 0.9080717488789238, 0.9624217118997912, 0.9503891050583658, 0.9147843942505134, 0.9098116947472745]","[0.0058379700963779365, 0.003249532988564131, 0.00568882353908594, 0.006772374602123335, 0.007222299022582719, 0.00483014275562373, 0.005728262378467932, 0.0062902780164773514, 0.014296924832048759, 0.0068820575160954845]"
37,orchestrator,0.42366131064399526,0.9414,0.9407500627083488,0.9410923159198123,0.9407222842776253,"[0.98265306 0.97709251 0.93313953 0.92673267 0.9389002  0.90919283
 0.96346555 0.95233463 0.91786448 0.90584737]","[0.9826530612244896, 0.977092511013216, 0.9331395348837209, 0.9267326732673268, 0.9389002036659878, 0.9091928251121076, 0.9634655532359081, 0.9523346303501946, 0.917864476386037, 0.9058473736372646]","[0.005046097200186783, 0.0030223081014447094, 0.005815016404236267, 0.006215895569760173, 0.0075710436571070966, 0.005502407107315582, 0.005375544120297603, 0.00661063254654722, 0.014251336837664231, 0.00645384703585667]"
38,orchestrator,0.41132805534279243,0.9421,0.9415144701714832,0.9418691628057123,0.9414935187316296,"[0.98163265 0.9753304  0.93217054 0.93069307 0.93482688 0.91591928
 0.95824635 0.95525292 0.92402464 0.90683845]","[0.9816326530612243, 0.975330396475771, 0.9321705426356589, 0.9306930693069307, 0.9348268839103869, 0.9159192825112108, 0.9582463465553236, 0.9552529182879378, 0.9240246406570842, 0.9068384539147671]","[0.004929191738939156, 0.003022308101444709, 0.005031002226690642, 0.006078927855365001, 0.007466785966119531, 0.005845954308666486, 0.004895003182244302, 0.006584894180635964, 0.014808300896914555, 0.006344832952280142]"
39,orchestrator,0.4184130357995751,0.9429,0.9423322743846203,0.9428997319001254,0.9422259442609298,"[0.98061224 0.97709251 0.92635659 0.93861386 0.93686354 0.90919283
 0.96137787 0.95817121 0.92813142 0.90584737]","[0.9806122448979592, 0.977092511013216, 0.9263565891472868, 0.9386138613861386, 0.9368635437881875, 0.9091928251121077, 0.9613778705636743, 0.958171206225681, 0.9281314168377823, 0.9058473736372646]","[0.00435037107925556, 0.0027982199842141084, 0.00439304887388044, 0.007112270238713093, 0.007132598826171331, 0.00483768558409477, 0.004900427059469137, 0.007142684683133048, 0.015304823092807653, 0.006221265843894412]"
40,orchestrator,0.4245889934610086,0.9425,0.9419618986035566,0.9423863964409221,0.9419146278798578,"[0.98061224 0.97709251 0.92344961 0.94059406 0.93686354 0.91704036
 0.96137787 0.95525292 0.92299795 0.90386521]","[0.9806122448979592, 0.9770925110132159, 0.9234496124031008, 0.9405940594059405, 0.9368635437881874, 0.9170403587443947, 0.9613778705636743, 0.9552529182879378, 0.9229979466119097, 0.9038652130822596]","[0.00399981368156647, 0.003134040021815338, 0.004496770073860833, 0.00765203197845193, 0.007103710836019905, 0.005637432220234198, 0.0046627152625709056, 0.006574381879915658, 0.015172214591037729, 0.006106191810240327]"
41,orchestrator,0.4314080083283627,0.9431,0.9425714559164577,0.9430358176719655,0.9425148955356043,"[0.98061224 0.97709251 0.92926357 0.94059406 0.94093686 0.91816143
 0.95720251 0.95428016 0.92710472 0.89990089]","[0.9806122448979592, 0.9770925110132159, 0.9292635658914729, 0.9405940594059405, 0.9409368635437882, 0.9181614349775785, 0.9572025052192067, 0.9542801556420234, 0.9271047227926078, 0.8999008919722498]","[0.004452018484593003, 0.002912297100344599, 0.005042820552286307, 0.007285170144608981, 0.007550053299200419, 0.005181931216768945, 0.0044394474607484, 0.0063666195313684115, 0.014983316745015332, 0.005658663758838649]"
42,orchestrator,0.43506223037858155,0.9431,0.9425645240189281,0.9429911757753573,0.9425406625299292,"[0.98265306 0.97444934 0.93217054 0.93960396 0.93788187 0.91816143
 0.95929019 0.95525292 0.92505133 0.90089197]","[0.9826530612244896, 0.9744493392070486, 0.9321705426356589, 0.9396039603960396, 0.9378818737270875, 0.9181614349775785, 0.9592901878914405, 0.9552529182879378, 0.9250513347022588, 0.9008919722497523]","[0.004663823467229168, 0.00257605812964866, 0.005340703417186226, 0.006188510439412264, 0.006885506066751373, 0.005402062248702667, 0.004780749463998313, 0.007359565502330622, 0.015120480899868826, 0.005526248664950574]"
43,orchestrator,0.43664521575986653,0.943,0.9425119267811303,0.9429946794639168,0.9424250310626832,"[0.98265306 0.97621145 0.93120155 0.93960396 0.93279022 0.91928251
 0.95720251 0.95136187 0.92710472 0.90683845]","[0.9826530612244896, 0.9762114537444935, 0.9312015503875969, 0.9396039603960396, 0.9327902240325866, 0.9192825112107623, 0.9572025052192067, 0.9513618677042802, 0.9271047227926078, 0.9068384539147671]","[0.004680063687120521, 0.003013970527989252, 0.0056833631826305915, 0.006074852256376471, 0.006777286820699966, 0.0048478320984382105, 0.005134573669425725, 0.00624683797700835, 0.01564393055757523, 0.005869476930865678]"
