epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
10,orchestrator,0.2968667975563556,0.9161,0.9146710994391662,0.9150989438873909,0.9148505093805926,"[0.9755102  0.98061674 0.88662791 0.90594059 0.94195519 0.84641256
 0.94989562 0.90272374 0.87577002 0.88305253]","[0.9755102040816325, 0.9806167400881057, 0.886627906976744, 0.905940594059406, 0.9419551934826885, 0.8464125560538116, 0.9498956158663884, 0.9027237354085603, 0.8757700205338809, 0.8830525272547076]","[0.007877396930558715, 0.004770538056296531, 0.0074991032924773705, 0.01106323041604255, 0.011484985102288361, 0.00901863867735543, 0.00942812158229462, 0.008202641667756812, 0.013546061826296326, 0.011719827581308174]"
11,orchestrator,0.29162493296563624,0.917,0.9156613182323428,0.9159250729411725,0.9158251158945415,"[0.97755102 0.98061674 0.88953488 0.90792079 0.93177189 0.85874439
 0.94989562 0.90466926 0.86755647 0.88999009]","[0.9775510204081632, 0.9806167400881057, 0.88953488372093, 0.907920792079208, 0.9317718940936864, 0.8587443946188339, 0.9498956158663884, 0.9046692607003891, 0.8675564681724846, 0.889990089197225]","[0.007413202357949844, 0.004444667481687752, 0.0076112751540587205, 0.011731751272137537, 0.010483401376657979, 0.009698901537260805, 0.008959669959599022, 0.007960043440420107, 0.012009657466676036, 0.013215078959617167]"
12,orchestrator,0.29157293468834833,0.9171,0.9157423547661532,0.9161202432359541,0.9158357455374018,"[0.97857143 0.9814978  0.89534884 0.91188119 0.92464358 0.85650224
 0.95093946 0.90953307 0.862423   0.88701685]","[0.9785714285714285, 0.9814977973568282, 0.8953488372093021, 0.9118811881188119, 0.9246435845213851, 0.8565022421524664, 0.9509394572025053, 0.9095330739299611, 0.8624229979466119, 0.8870168483647175]","[0.007761833492973744, 0.004120321787430801, 0.00807904643776711, 0.013905356422956058, 0.010043421352384785, 0.009256253846987967, 0.008386836556422807, 0.008734622682085259, 0.010666231393425709, 0.012561914319341458]"
13,orchestrator,0.2878413513432257,0.9195,0.9182453304456203,0.9185049593856401,0.9183146780501572,"[0.97755102 0.98061674 0.89631783 0.90693069 0.92362525 0.86098655
 0.94780793 0.90953307 0.8798768  0.89990089]","[0.9775510204081632, 0.9806167400881057, 0.8963178294573642, 0.906930693069307, 0.9236252545824847, 0.8609865470852018, 0.9478079331941545, 0.9095330739299611, 0.8798767967145791, 0.8999008919722498]","[0.007402585410321485, 0.004121251132572373, 0.007850892205506103, 0.011844209032985172, 0.009162461105715912, 0.009142619556248633, 0.008402805431850324, 0.007715605780121242, 0.012554917433748777, 0.012564121744088682]"
14,orchestrator,0.28712250127578154,0.9205,0.9192654031445315,0.9195539324684987,0.9193904034479514,"[0.97755102 0.9814978  0.89147287 0.90693069 0.92769857 0.86659193
 0.95093946 0.90953307 0.87782341 0.90386521]","[0.9775510204081632, 0.9814977973568282, 0.8914728682170541, 0.906930693069307, 0.9276985743380856, 0.8665919282511211, 0.9509394572025053, 0.9095330739299611, 0.87782340862423, 0.9038652130822596]","[0.007634815241571034, 0.004013166394137452, 0.007047450451572512, 0.011692678809822646, 0.009838314084762349, 0.009122800192960833, 0.008640748142566892, 0.007485657846213987, 0.011212618495353746, 0.012877968732203482]"
15,orchestrator,0.28348104125536044,0.9222,0.9210164941898695,0.9212246715893162,0.9212017677044516,"[0.97959184 0.98061674 0.89147287 0.90693069 0.93686354 0.87331839
 0.94989562 0.91050584 0.88193018 0.90089197]","[0.9795918367346939, 0.9806167400881057, 0.8914728682170541, 0.906930693069307, 0.9368635437881875, 0.8733183856502242, 0.9498956158663884, 0.9105058365758756, 0.8819301848049281, 0.9008919722497523]","[0.00751025121566171, 0.0036833387342317917, 0.006934071766765267, 0.011544386319459247, 0.010148367842341422, 0.00923878256364049, 0.008306555881430491, 0.007043674863076037, 0.011177368066295053, 0.011966794186596618]"
16,orchestrator,0.2842730116668623,0.9233,0.9221020702182466,0.9222357449807921,0.9222700135414922,"[0.97653061 0.9814978  0.90600775 0.90594059 0.93991853 0.87668161
 0.94989562 0.91536965 0.8798768  0.89098117]","[0.9765306122448978, 0.9814977973568282, 0.9060077519379843, 0.905940594059406, 0.9399185336048881, 0.8766816143497758, 0.9498956158663884, 0.9153696498054474, 0.8798767967145791, 0.8909811694747275]","[0.0070767148357127295, 0.0039055005887972272, 0.008142104294011607, 0.01122342419583727, 0.010261051128401897, 0.00946634739431175, 0.00853085902555163, 0.007619929744363331, 0.01004197422566263, 0.010098746187914027]"
17,orchestrator,0.2824671389720868,0.924,0.9229056158039415,0.9230189739694377,0.9231237194907068,"[0.97755102 0.9814978  0.89534884 0.9049505  0.93686354 0.88452915
 0.95407098 0.9114786  0.88603696 0.89890981]","[0.9775510204081632, 0.9814977973568282, 0.8953488372093021, 0.904950495049505, 0.9368635437881875, 0.8845291479820628, 0.954070981210856, 0.9114785992217899, 0.8860369609856263, 0.8989098116947473]","[0.006781826595480804, 0.0037953805579636285, 0.006923584856986446, 0.01096189245553277, 0.010158854752120229, 0.009344393654052548, 0.008640979056385242, 0.007144929357625982, 0.01026834171706612, 0.011397906451556424]"
18,orchestrator,0.2830043288824847,0.9251,0.9239347265480546,0.9241187362389253,0.9240785488293438,"[0.97959184 0.9814978  0.89825581 0.90792079 0.93788187 0.87443946
 0.95302714 0.92120623 0.88706366 0.89990089]","[0.9795918367346939, 0.9814977973568282, 0.8982558139534882, 0.907920792079208, 0.9378818737270876, 0.874439461883408, 0.9530271398747391, 0.9212062256809338, 0.8870636550308009, 0.8999008919722498]","[0.006671815594380693, 0.0039055005887972272, 0.00715815988399588, 0.011134277984561288, 0.010038247811507799, 0.008786097388757711, 0.008448018127908902, 0.007821487367773352, 0.010508779083921583, 0.009884784135791377]"
19,orchestrator,0.28202285747374406,0.9264,0.9253357225168655,0.925571033620359,0.9254035683852624,"[0.97959184 0.98061674 0.90310078 0.91089109 0.93380855 0.87780269
 0.95302714 0.92217899 0.89014374 0.90287413]","[0.9795918367346939, 0.9806167400881057, 0.9031007751937983, 0.9108910891089109, 0.9338085539714868, 0.8778026905829597, 0.9530271398747391, 0.9221789883268483, 0.8901437371663244, 0.9028741328047571]","[0.006431004107901476, 0.0039055005887972147, 0.007160086146661058, 0.011142594549900717, 0.009703930633710077, 0.007766584356350149, 0.00834058323638704, 0.00771382156243313, 0.010381098418727289, 0.010339720415506905]"
20,orchestrator,0.2809077096502995,0.9269,0.9257909152858776,0.9260294222500625,0.9258896970085229,"[0.98061224 0.98325991 0.90503876 0.90990099 0.9389002  0.87892377
 0.95407098 0.91828794 0.88603696 0.90386521]","[0.9806122448979592, 0.9832599118942732, 0.9050387596899223, 0.9099009900990099, 0.9389002036659878, 0.8789237668161435, 0.954070981210856, 0.9182879377431906, 0.8860369609856263, 0.9038652130822596]","[0.006804696185629437, 0.004019577704927742, 0.007154093768965487, 0.011478414587501947, 0.009264401876065536, 0.008104858619444766, 0.008454429438699165, 0.007153685864176146, 0.009812806213458591, 0.010097816842772445]"
21,orchestrator,0.2850135046846117,0.9276,0.9264959688089178,0.9266920777043965,0.926633735349,"[0.98061224 0.98325991 0.91182171 0.90693069 0.94195519 0.88340807
 0.95511482 0.91828794 0.88603696 0.89890981]","[0.9806122448979592, 0.9832599118942732, 0.9118217054263565, 0.906930693069307, 0.9419551934826884, 0.8834080717488789, 0.9551148225469729, 0.9182879377431907, 0.8860369609856263, 0.8989098116947473]","[0.007145315644483927, 0.004019577704927742, 0.007370263245835354, 0.010798204381227696, 0.009261277642766866, 0.008212708760063636, 0.008562095244039395, 0.007263805895009757, 0.009461759411838652, 0.009423063904251358]"
22,orchestrator,0.2793801577626728,0.9283,0.9272474320802211,0.9274321382754133,0.9273616503722742,"[0.97857143 0.9814978  0.90600775 0.90693069 0.9389002  0.88116592
 0.95720251 0.92023346 0.89527721 0.90782953]","[0.9785714285714285, 0.9814977973568282, 0.9060077519379843, 0.906930693069307, 0.9389002036659878, 0.8811659192825112, 0.9572025052192067, 0.9202334630350195, 0.8952772073921972, 0.9078295341922695]","[0.006325948588211388, 0.003689331111927362, 0.006709895627917178, 0.010225664994484861, 0.009150324759935023, 0.007876595357450259, 0.008454891266335869, 0.006702837344754544, 0.011371952846946524, 0.010201835466176985]"
23,orchestrator,0.28036027148551074,0.9292,0.9281790996420256,0.9284220885575654,0.9282515009905756,"[0.97959184 0.98237885 0.90988372 0.91287129 0.94093686 0.88340807
 0.95720251 0.92120623 0.89117043 0.90386521]","[0.9795918367346939, 0.9823788546255507, 0.9098837209302325, 0.9128712871287129, 0.9409368635437881, 0.883408071748879, 0.9572025052192067, 0.9212062256809339, 0.891170431211499, 0.9038652130822596]","[0.006215937587111265, 0.0038034082280578646, 0.006827913290995513, 0.010870038453031054, 0.009169677205997498, 0.007316502867339758, 0.008471558573086605, 0.0069334458025089385, 0.01002652152148816, 0.01008555092529927]"
24,orchestrator,0.2812584863660741,0.93,0.9290198873481325,0.9292535698621036,0.9290527456728063,"[0.98265306 0.98237885 0.90988372 0.90990099 0.93584521 0.88789238
 0.95093946 0.9270428  0.89219713 0.91179386]","[0.9826530612244898, 0.9823788546255507, 0.9098837209302325, 0.9099009900990099, 0.9358452138492872, 0.8878923766816144, 0.9509394572025053, 0.9270428015564203, 0.8921971252566736, 0.9117938553022795]","[0.007030689557409226, 0.003695323489622932, 0.006726796839663719, 0.010891845124586927, 0.008394570001504132, 0.00742820106352202, 0.007174871955618562, 0.007041111607849161, 0.009560439638270133, 0.010886433307723998]"
25,orchestrator,0.28111694182964275,0.9308,0.9297687976752226,0.9300417332758695,0.9297684887925864,"[0.98061224 0.98237885 0.91472868 0.91188119 0.93686354 0.88004484
 0.95302714 0.92898833 0.89835729 0.91080278]","[0.9806122448979592, 0.9823788546255507, 0.9147286821705426, 0.9118811881188119, 0.9368635437881874, 0.8800448430493274, 0.9530271398747391, 0.9289883268482491, 0.8983572895277208, 0.910802775024777]","[0.006340236523130365, 0.0038132111148517275, 0.00638564141261238, 0.010230154512376917, 0.008504999935698952, 0.00708955545830466, 0.007899423601233635, 0.007263570885838745, 0.010398349838088664, 0.010109869170545571]"
26,orchestrator,0.2804296535898349,0.9306,0.929637438108504,0.9298684226854285,0.92968183144749,"[0.98061224 0.98325991 0.90794574 0.90990099 0.93177189 0.89013453
 0.95511482 0.9270428  0.89527721 0.91575818]","[0.9806122448979592, 0.9832599118942732, 0.9079457364341085, 0.9099009900990099, 0.9317718940936863, 0.8901345291479821, 0.9551148225469729, 0.9270428015564203, 0.8952772073921972, 0.9157581764122894]","[0.0065555681338108135, 0.004155442463243262, 0.006045570924702111, 0.009615485580807418, 0.007910648863209073, 0.00743563486225956, 0.007871340039562481, 0.006820871546181941, 0.010592243596166605, 0.011128492381734634]"
27,orchestrator,0.2853616481018718,0.9316,0.9306285406603744,0.9309271135160653,0.9306527754187458,"[0.97959184 0.98414097 0.91375969 0.91980198 0.94501018 0.89237668
 0.95302714 0.92898833 0.88398357 0.90584737]","[0.9795918367346939, 0.9841409691629956, 0.9137596899224806, 0.9198019801980198, 0.945010183299389, 0.8923766816143499, 0.9530271398747391, 0.9289883268482491, 0.8839835728952772, 0.9058473736372646]","[0.005790805794119169, 0.004252110946757777, 0.0063856204044963555, 0.011553116803702202, 0.008592224354076717, 0.007450436893223149, 0.008137597225768567, 0.007485548816480485, 0.008206445824238363, 0.009198564694086198]"
28,orchestrator,0.2860988372565189,0.9315,0.9305349267105013,0.9308451732360161,0.9305631575381952,"[0.98265306 0.98414097 0.90988372 0.91683168 0.94093686 0.89013453
 0.95511482 0.9270428  0.88809035 0.91080278]","[0.9826530612244898, 0.9841409691629956, 0.9098837209302325, 0.9168316831683169, 0.9409368635437882, 0.8901345291479821, 0.9551148225469729, 0.9270428015564203, 0.8880903490759754, 0.910802775024777]","[0.006445976065805412, 0.004366188062888293, 0.006153655663137044, 0.011324962571441199, 0.00847569301245283, 0.0073282275470318604, 0.007678191091809797, 0.0069334458025089385, 0.008453119650563612, 0.009992587712144273]"
29,orchestrator,0.2827543536174693,0.9321,0.931188729966013,0.9314354870709012,0.9312225289334203,"[0.97959184 0.98325991 0.91085271 0.91980198 0.94602851 0.89349776
 0.95615866 0.9270428  0.89014374 0.90584737]","[0.9795918367346939, 0.9832599118942732, 0.9108527131782945, 0.9198019801980198, 0.9460285132382892, 0.8934977578475336, 0.9561586638830898, 0.9270428015564203, 0.8901437371663244, 0.9058473736372646]","[0.005550105554325718, 0.004252110946757777, 0.00615962703271659, 0.01109680833918019, 0.008818461807630684, 0.007216311291382597, 0.007418296631983827, 0.007485548816480485, 0.00922264783651393, 0.009199494039227794]"
30,orchestrator,0.2850828345434915,0.932,0.9310615895314749,0.9312851623014524,0.9310823080437329,"[0.98061224 0.98325991 0.9127907  0.91881188 0.94093686 0.89125561
 0.95615866 0.92898833 0.89117043 0.90683845]","[0.9806122448979592, 0.9832599118942732, 0.9127906976744186, 0.9188118811881189, 0.9409368635437882, 0.891255605381166, 0.9561586638830898, 0.9289883268482491, 0.891170431211499, 0.9068384539147671]","[0.005782510236895785, 0.004252110946757777, 0.0062696380338166996, 0.010879022503006366, 0.008037776144345274, 0.007436442323316318, 0.007423070662295613, 0.007484045956676979, 0.009247289846123267, 0.009763306631507174]"
31,orchestrator,0.284688423579646,0.9336,0.9326762436887519,0.9329586069747006,0.9326518130704253,"[0.98061224 0.98325991 0.91860465 0.91980198 0.94195519 0.89125561
 0.95615866 0.93385214 0.89219713 0.90882061]","[0.9806122448979592, 0.9832599118942732, 0.9186046511627907, 0.9198019801980198, 0.9419551934826884, 0.891255605381166, 0.9561586638830898, 0.933852140077821, 0.8921971252566735, 0.908820614469772]","[0.005891013908425428, 0.004587420572312133, 0.006163479558046945, 0.010236565823167208, 0.007927656113511664, 0.006872283718175424, 0.0074404792949115655, 0.0077033346526543195, 0.009133496611046777, 0.008875588558387017]"
32,orchestrator,0.2877450526862405,0.9344,0.9335065767550746,0.9337556844944477,0.9334728110056167,"[0.98061224 0.9814978  0.92151163 0.92376238 0.9389002  0.89013453
 0.95407098 0.9270428  0.90143737 0.91575818]","[0.9806122448979592, 0.9814977973568282, 0.9215116279069767, 0.9237623762376238, 0.9389002036659878, 0.8901345291479821, 0.954070981210856, 0.9270428015564203, 0.9014373716632443, 0.9157581764122894]","[0.005442858682080214, 0.004029949092192354, 0.006487712765235718, 0.010432177417595242, 0.007707834984939161, 0.006764177971624467, 0.007667193769984111, 0.006377494732973987, 0.00981021753700182, 0.009199481929020956]"
33,orchestrator,0.2867315298025758,0.9337,0.9327781561581403,0.9329742166950238,0.9328162144545669,"[0.98163265 0.9814978  0.92054264 0.91683168 0.94195519 0.89461883
 0.95720251 0.92996109 0.89014374 0.91377602]","[0.9816326530612245, 0.9814977973568282, 0.9205426356589147, 0.9168316831683169, 0.9419551934826884, 0.8946188340807175, 0.9572025052192067, 0.9299610894941635, 0.8901437371663244, 0.9137760158572844]","[0.005890615983446719, 0.0041440262083228445, 0.006595818511786675, 0.00995681191222263, 0.00827672718974632, 0.007316393837606271, 0.007554045998995205, 0.007041111607849161, 0.008553187088543034, 0.00931991226751789]"
34,orchestrator,0.29129035183838276,0.9335,0.9325409151775996,0.932761914459404,0.9326452053706099,"[0.98265306 0.98325991 0.91666667 0.91782178 0.94806517 0.89798206
 0.95720251 0.92996109 0.88501027 0.90782953]","[0.9826530612244898, 0.9832599118942731, 0.9166666666666666, 0.9178217821782179, 0.9480651731160896, 0.8979820627802692, 0.9572025052192067, 0.9299610894941635, 0.8850102669404518, 0.9078295341922695]","[0.006104021331462002, 0.004371251095442267, 0.005930475882932002, 0.01043409419630228, 0.008932538923761186, 0.007990563443847262, 0.007419225977125412, 0.007265308754813262, 0.007864463482001231, 0.008526717611635582]"
35,orchestrator,0.2859560046756611,0.9354,0.9345203820360746,0.9347930825167097,0.9345098236566921,"[0.97653061 0.98325991 0.92151163 0.92772277 0.94297352 0.89798206
 0.95824635 0.93093385 0.89117043 0.9147671 ]","[0.9765306122448978, 0.9832599118942731, 0.9215116279069767, 0.9277227722772278, 0.9429735234215886, 0.897982062780269, 0.9582463465553236, 0.9309338521400778, 0.891170431211499, 0.9147670961347869]","[0.005326876311400546, 0.004582357539758158, 0.005273245034902624, 0.01041323889043629, 0.008279985843719966, 0.00710560185895923, 0.007645983346739925, 0.006364662627435279, 0.008563083621240499, 0.009211827529082957]"
36,orchestrator,0.285306844616271,0.9366,0.9357506996976317,0.9360608743335519,0.9357028622395518,"[0.97857143 0.98325991 0.92151163 0.92772277 0.94297352 0.89798206
 0.95720251 0.93871595 0.8963039  0.91278494]","[0.9785714285714285, 0.9832599118942731, 0.9215116279069767, 0.9277227722772278, 0.9429735234215886, 0.897982062780269, 0.9572025052192067, 0.938715953307393, 0.8963039014373717, 0.912784935579782]","[0.005450756314324938, 0.0045868520718414085, 0.00528793882190194, 0.01031552254808854, 0.007928883944853594, 0.006423555628589539, 0.0075316753167910715, 0.006695827148416372, 0.008684698896537371, 0.008535553486931087]"
37,orchestrator,0.2859287480264262,0.9366,0.9357166821229248,0.9358868949979747,0.9357562204233132,"[0.97857143 0.98414097 0.92344961 0.91881188 0.94704684 0.90134529
 0.95824635 0.93385214 0.8973306  0.9147671 ]","[0.9785714285714285, 0.9841409691629956, 0.9234496124031008, 0.9188118811881189, 0.9470468431771895, 0.9013452914798207, 0.9582463465553236, 0.933852140077821, 0.8973305954825462, 0.9147670961347869]","[0.00589059497533072, 0.004135199230936539, 0.006369438540446125, 0.009549944306102686, 0.008255173452557059, 0.007197807781054216, 0.007208711291298717, 0.006257801250575314, 0.008447686593738575, 0.008069619885389852]"
38,orchestrator,0.28898079758571404,0.9365,0.9356497271299853,0.9358865764025536,0.9356153504998383,"[0.97755102 0.98414097 0.91957364 0.92376238 0.94399185 0.89798206
 0.95824635 0.93385214 0.8973306  0.9197225 ]","[0.9775510204081632, 0.9841409691629956, 0.9195736434108527, 0.9237623762376238, 0.9439918533604889, 0.897982062780269, 0.9582463465553236, 0.933852140077821, 0.8973305954825462, 0.9197224975222993]","[0.005554481572717318, 0.0043652587177466845, 0.006271543288365853, 0.00942118818572546, 0.007500812524196198, 0.006747835321777324, 0.00709556352030981, 0.006803492953756596, 0.008561432798391845, 0.009216890561636944]"
39,orchestrator,0.28755577794793646,0.9374,0.9364901602535122,0.9367118111759423,0.9365116687569062,"[0.97959184 0.98414097 0.9253876  0.91980198 0.94806517 0.89573991
 0.95929019 0.93774319 0.90554415 0.90981169]","[0.9795918367346939, 0.9841409691629956, 0.9253875968992248, 0.9198019801980198, 0.9480651731160896, 0.8957399103139013, 0.9592901878914405, 0.9377431906614786, 0.9055441478439425, 0.9098116947472745]","[0.0056685586888478075, 0.004256605478841029, 0.0062503193998776725, 0.008516601922754597, 0.00838380806326374, 0.006740401523039785, 0.007667236664526079, 0.006028951619567551, 0.009397889010289854, 0.007632217899096146]"
40,orchestrator,0.2966793158107481,0.9379,0.9370363705278603,0.9373360490869596,0.9369952592397377,"[0.97959184 0.98414097 0.92054264 0.92871287 0.94297352 0.89686099
 0.96033403 0.93871595 0.89835729 0.9197225 ]","[0.9795918367346939, 0.9841409691629956, 0.9205426356589147, 0.9287128712871288, 0.9429735234215887, 0.8968609865470852, 0.9603340292275574, 0.938715953307393, 0.8983572895277208, 0.9197224975222993]","[0.0058886687126655304, 0.004247778501454697, 0.005707253689596276, 0.009669599881025238, 0.006828765040056892, 0.00642355562858954, 0.007440941122548266, 0.007243720142724403, 0.008247017037600841, 0.008307967755140803]"
41,orchestrator,0.2889139951576319,0.9393,0.9384927376652831,0.9386283882881162,0.9385017027824333,"[0.97959184 0.98414097 0.92344961 0.92277228 0.94297352 0.90807175
 0.95615866 0.93774319 0.90246407 0.92765114]","[0.9795918367346939, 0.9841409691629956, 0.9234496124031008, 0.9227722772277228, 0.9429735234215886, 0.9080717488789237, 0.9561586638830898, 0.9377431906614786, 0.902464065708419, 0.9276511397423192]","[0.00600274582879602, 0.004031609024584831, 0.006138021291441525, 0.008617737903612914, 0.006377249035999431, 0.0072055753754493995, 0.006500128521111147, 0.006347040584601449, 0.008348555413204783, 0.008762778374050496]"
42,orchestrator,0.28975993864755,0.9397,0.9388780149732996,0.9389819609009127,0.9389475565733664,"[0.97857143 0.98325991 0.92151163 0.92277228 0.94195519 0.9103139
 0.96137787 0.942607   0.90143737 0.92566898]","[0.9785714285714285, 0.9832599118942732, 0.9215116279069767, 0.9227722772277228, 0.9419551934826884, 0.9103139013452916, 0.9613778705636744, 0.9426070038910506, 0.9014373716632443, 0.9256689791873142]","[0.005554481572717331, 0.0034676077199831375, 0.005353559522018387, 0.008607250993834081, 0.006136702639410439, 0.007075816494329917, 0.007765831410705799, 0.0066973300082198645, 0.008647338280889793, 0.00853012960970624]"
43,orchestrator,0.2924550387804229,0.9402,0.9394018510240814,0.9394819492543608,0.93945467247555,"[0.97755102 0.98414097 0.92248062 0.92475248 0.94501018 0.91367713
 0.95615866 0.942607   0.90349076 0.9246779 ]","[0.9775510204081632, 0.9841409691629956, 0.9224806201550387, 0.9247524752475248, 0.945010183299389, 0.9136771300448431, 0.9561586638830898, 0.9426070038910506, 0.9034907597535935, 0.9246778989098117]","[0.005564968482496128, 0.003684883144110085, 0.005367449531958668, 0.008604796768340708, 0.006255248265316982, 0.007425226035526878, 0.00694503021467088, 0.006690918697429598, 0.00832307553740603, 0.008410989461021765]"
