epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
10,orchestrator,0.34355910693691405,0.9212,0.9199020230514086,0.9202606644284707,0.9200895128043307,"[0.98265306 0.97885463 0.89922481 0.90891089 0.93584521 0.86434978
 0.95093946 0.92217899 0.8788501  0.87908821]","[0.9826530612244898, 0.9788546255506608, 0.8992248062015502, 0.9089108910891089, 0.9358452138492872, 0.8643497757847535, 0.9509394572025053, 0.9221789883268483, 0.8788501026694046, 0.8790882061446977]","[0.007165066753887825, 0.0042264162408765325, 0.007530157152045105, 0.013021317313935462, 0.012107956858087176, 0.009470304558193176, 0.008908856102908012, 0.007829167649495865, 0.009666447677826182, 0.008863739910155061]"
11,orchestrator,0.346617075307254,0.9231,0.9218269622345986,0.9219977435607515,0.9219575014249386,"[0.98265306 0.98061674 0.91472868 0.90594059 0.92260692 0.86995516
 0.95093946 0.92315175 0.88295688 0.88602577]","[0.9826530612244898, 0.9806167400881057, 0.9147286821705426, 0.905940594059406, 0.9226069246435845, 0.8699551569506727, 0.9509394572025053, 0.9231517509727627, 0.8829568788501027, 0.8860257680872151]","[0.007285115239597888, 0.0036684343487098808, 0.008315888210161678, 0.01163800630312232, 0.010771383694039108, 0.009682670879912111, 0.008041938664804023, 0.007939287680329477, 0.009037430697077853, 0.010333731587869323]"
12,orchestrator,0.35121677865559975,0.9252,0.9240074860780618,0.9242014118655074,0.9241220151602013,"[0.98265306 0.9814978  0.9127907  0.90792079 0.92668024 0.87219731
 0.95720251 0.92120623 0.88809035 0.89098117]","[0.9826530612244898, 0.9814977973568282, 0.9127906976744186, 0.907920792079208, 0.9266802443991853, 0.8721973094170404, 0.9572025052192067, 0.9212062256809338, 0.8880903490759754, 0.8909811694747275]","[0.007051245243689435, 0.0033370818084524287, 0.007746347637030995, 0.011634978562967012, 0.010204966722841387, 0.00865465794920169, 0.007900585448059098, 0.007378428159807752, 0.009400430932987258, 0.011000149579183641]"
13,orchestrator,0.35376655734989837,0.9264,0.9252153055455562,0.9255192085441694,0.9252733000689318,"[0.98265306 0.98237885 0.91182171 0.90990099 0.93075356 0.86659193
 0.95407098 0.92217899 0.90041068 0.89197225]","[0.9826530612244898, 0.9823788546255506, 0.9118217054263565, 0.9099009900990099, 0.9307535641547862, 0.8665919282511211, 0.954070981210856, 0.9221789883268483, 0.9004106776180698, 0.89197224975223]","[0.006930756816768629, 0.003999610286851844, 0.0073019353474021, 0.010741152305033821, 0.010898936901206392, 0.007976110887378608, 0.00749475621681428, 0.007496571390968648, 0.010532784050968382, 0.009657052386683055]"
14,orchestrator,0.3613078715954518,0.9264,0.9252205628984822,0.9253409028986441,0.9253496025886628,"[0.98163265 0.98237885 0.90794574 0.91386139 0.92464358 0.87780269
 0.95511482 0.92315175 0.88706366 0.89990089]","[0.9816326530612245, 0.9823788546255506, 0.9079457364341085, 0.9138613861386139, 0.924643584521385, 0.8778026905829597, 0.9551148225469729, 0.9231517509727627, 0.8870636550308009, 0.8999008919722498]","[0.006582544614839414, 0.003330092513233265, 0.007419149233421401, 0.011348670499375206, 0.009323457505228264, 0.009200369223308504, 0.008166184366170164, 0.006929400105431997, 0.009875942234796696, 0.010769075716791842]"
15,orchestrator,0.36454363440817744,0.9292,0.9280817597977157,0.9282154136518324,0.9281654570209529,"[0.98163265 0.98414097 0.92054264 0.90693069 0.92973523 0.88004484
 0.95824635 0.9270428  0.89938398 0.89395441]","[0.9816326530612245, 0.9841409691629956, 0.9205426356589147, 0.906930693069307, 0.929735234215886, 0.8800448430493274, 0.9582463465553236, 0.9270428015564203, 0.8993839835728953, 0.8939544103072349]","[0.005574828683488686, 0.0036643006612974765, 0.008196408117925349, 0.009460444067006921, 0.009987050848818013, 0.008412030795321823, 0.00783443044359934, 0.0072596511681993275, 0.009890172265758071, 0.009536841814192835]"
16,orchestrator,0.36667307544111083,0.9288,0.9277402377129406,0.9279285379316345,0.9278302732319987,"[0.98367347 0.9814978  0.91666667 0.91287129 0.92769857 0.88340807
 0.95720251 0.92509728 0.89425051 0.89593657]","[0.9836734693877551, 0.9814977973568282, 0.9166666666666666, 0.9128712871287129, 0.9276985743380856, 0.8834080717488789, 0.9572025052192067, 0.9250972762645915, 0.8942505133470227, 0.8959365708622399]","[0.0073684251333350215, 0.003554289660197366, 0.007198913641521145, 0.009979353496858696, 0.00943848598704865, 0.00774711078355957, 0.007473150475539192, 0.0072596511681993275, 0.009509210890686782, 0.010659994060833329]"
17,orchestrator,0.3629932986693955,0.9291,0.9280105805297619,0.9281396423689566,0.9281412649820389,"[0.98571429 0.98325991 0.91763566 0.91089109 0.92566191 0.8867713
 0.95720251 0.92412451 0.89322382 0.89692765]","[0.9857142857142858, 0.9832599118942731, 0.9176356589147286, 0.9108910891089109, 0.9256619144602851, 0.8867713004484306, 0.9572025052192067, 0.9241245136186771, 0.8932238193018481, 0.8969276511397423]","[0.007608971529924003, 0.003558246745494283, 0.007287094028425017, 0.00915882107025333, 0.009433996469156571, 0.008419245097401898, 0.007055276043579917, 0.006585547383545344, 0.00983114538811468, 0.010904695152950707]"
18,orchestrator,0.3703817002006887,0.9307,0.929729629317916,0.930050931551086,0.9296994643729312,"[0.9877551  0.98414097 0.91472868 0.91782178 0.9287169  0.88452915
 0.9519833  0.9270428  0.89938398 0.90089197]","[0.9877551020408163, 0.9841409691629954, 0.9147286821705426, 0.9178217821782179, 0.9287169042769857, 0.8845291479820628, 0.9519832985386222, 0.9270428015564203, 0.8993839835728953, 0.9008919722497523]","[0.007259791423955819, 0.0036679478432331734, 0.0073130577711530975, 0.009866416406875493, 0.009549559906741532, 0.00674193897106786, 0.005712336106076059, 0.007377685369626735, 0.009828426072731067, 0.010794546380837926]"
19,orchestrator,0.37533579692094526,0.9323,0.931344550788789,0.9315659643734259,0.9314898779044011,"[0.98469388 0.98325991 0.91472868 0.91683168 0.94195519 0.89573991
 0.95720251 0.92898833 0.90349076 0.88800793]","[0.9846938775510204, 0.9832599118942731, 0.9147286821705426, 0.9168316831683169, 0.9419551934826884, 0.8957399103139014, 0.9572025052192067, 0.9289883268482491, 0.9034907597535934, 0.88800792864222]","[0.006932543557626119, 0.0034377583185735017, 0.0071798085972821545, 0.009428504008534887, 0.01073692225928682, 0.0074098499763376085, 0.006584183290755621, 0.007360787149057647, 0.009656430134440779, 0.007395570592103483]"
20,orchestrator,0.3788539149177329,0.9323,0.9313811026155413,0.9314930557439774,0.9314836468485324,"[0.98265306 0.98414097 0.91375969 0.91881188 0.93482688 0.89798206
 0.95929019 0.92801556 0.90041068 0.89494549]","[0.9826530612244898, 0.9841409691629956, 0.9137596899224806, 0.9188118811881189, 0.9348268839103869, 0.8979820627802692, 0.9592901878914405, 0.9280155642023347, 0.9004106776180698, 0.8949454905847374]","[0.0057062179390918125, 0.0038891803526570137, 0.00673569847785132, 0.009519271593306011, 0.00984068015135283, 0.007755003946037342, 0.006586844101902023, 0.007471405476943101, 0.00990641664475151, 0.008718562595515487]"
21,orchestrator,0.3753152815403818,0.9343,0.9334207201525097,0.9335975491339891,0.9334715866488835,"[0.98265306 0.98502203 0.91763566 0.92079208 0.93075356 0.89686099
 0.96242171 0.9270428  0.90965092 0.90188305]","[0.9826530612244898, 0.9850220264317181, 0.9176356589147286, 0.9207920792079208, 0.9307535641547863, 0.8968609865470852, 0.9624217118997913, 0.9270428015564203, 0.9096509240246407, 0.9018830525272548]","[0.005790993146167354, 0.0036610261203960195, 0.006737624740516499, 0.009073866953445253, 0.009284636590433451, 0.006641644498997635, 0.007053426487580129, 0.007042438846687427, 0.009921234759450961, 0.008713567135343499]"
22,orchestrator,0.3896799525892251,0.9339,0.9329915575915484,0.9333644038787539,0.9329797142748273,"[0.98469388 0.98414097 0.91569767 0.92376238 0.93788187 0.88565022
 0.96346555 0.92898833 0.90759754 0.89791873]","[0.9846938775510204, 0.9841409691629956, 0.9156976744186046, 0.9237623762376238, 0.9378818737270875, 0.8856502242152468, 0.9634655532359082, 0.9289883268482491, 0.9075975359342916, 0.8979187314172448]","[0.006006324756847825, 0.003661955465537591, 0.006623656654119496, 0.010095151943614657, 0.010303388402507243, 0.005951188560482847, 0.006414040047968454, 0.00727540198415983, 0.009249304217690508, 0.008886572106152388]"
23,orchestrator,0.3808362786715245,0.936,0.9351790620783502,0.9355634534026486,0.9351054807768129,"[0.98469388 0.98502203 0.92248062 0.92178218 0.93075356 0.89125561
 0.96242171 0.93190661 0.91786448 0.90287413]","[0.9846938775510204, 0.9850220264317181, 0.9224806201550387, 0.9217821782178218, 0.9307535641547862, 0.8912556053811659, 0.9624217118997912, 0.9319066147859922, 0.917864476386037, 0.9028741328047571]","[0.005706087901242286, 0.0038771955972658856, 0.006079380436614479, 0.00940127272139145, 0.00851390987409865, 0.0052713619577904585, 0.006402623793048038, 0.007503674730112489, 0.010826599732952821, 0.008522914614580213]"
24,orchestrator,0.38497137344918314,0.9358,0.9350091021248312,0.9354397160305821,0.9349146518683735,"[0.98367347 0.98414097 0.9244186  0.92376238 0.92668024 0.89237668
 0.96242171 0.93093385 0.91786448 0.90287413]","[0.9836734693877551, 0.9841409691629956, 0.9244186046511628, 0.9237623762376238, 0.9266802443991853, 0.8923766816143496, 0.9624217118997912, 0.9309338521400778, 0.917864476386037, 0.9028741328047571]","[0.005691643906166573, 0.003661445053490716, 0.006841752393654537, 0.009096924937284546, 0.008730192850468955, 0.0047156228141020575, 0.006725399799264021, 0.007065757862004942, 0.011497118667770971, 0.008291195195377566]"
25,orchestrator,0.39444059362399997,0.9357,0.9348805234558915,0.9352359335921022,0.9348139132549644,"[0.98469388 0.98325991 0.92926357 0.92574257 0.92769857 0.89237668
 0.96450939 0.9270428  0.91067762 0.90287413]","[0.9846938775510204, 0.9832599118942731, 0.9292635658914729, 0.9257425742574258, 0.9276985743380856, 0.8923766816143498, 0.9645093945720251, 0.9270428015564203, 0.9106776180698152, 0.9028741328047571]","[0.005698055216956853, 0.0035509060895624086, 0.006621621361720818, 0.00983103092577605, 0.009060569481318849, 0.005160834411023008, 0.006512743823881637, 0.006743552020113183, 0.010269091100612063, 0.008980580841296678]"
26,orchestrator,0.4075214305832606,0.9365,0.9357627817829728,0.9361500997248087,0.9357148420241224,"[0.98469388 0.98325991 0.92926357 0.91881188 0.93279022 0.89798206
 0.96033403 0.9270428  0.92505133 0.89791873]","[0.9846938775510204, 0.9832599118942731, 0.9292635658914729, 0.9188118811881189, 0.9327902240325866, 0.897982062780269, 0.9603340292275574, 0.9270428015564203, 0.9250513347022588, 0.8979187314172448]","[0.005372319694388807, 0.0035503325749004994, 0.006843678656319716, 0.00858973614657674, 0.009726912938583533, 0.004930079377070041, 0.006148013775580731, 0.0064031793620048525, 0.011826687186142857, 0.008037013594963092]"
27,orchestrator,0.40306362942682356,0.9362,0.9354195428816,0.9358825063516409,0.9353358882285546,"[0.98571429 0.98325991 0.92732558 0.92079208 0.93279022 0.89125561
 0.96033403 0.92898833 0.92299795 0.89990089]","[0.9857142857142855, 0.9832599118942731, 0.9273255813953488, 0.9207920792079208, 0.9327902240325866, 0.891255605381166, 0.9603340292275574, 0.9289883268482491, 0.9229979466119097, 0.8999008919722498]","[0.005486396810519311, 0.003440212544066876, 0.006623656654119496, 0.00837489061977787, 0.009734810570828256, 0.004594895319598274, 0.0063814274808540305, 0.007056318811059343, 0.011741632480838779, 0.00841477178772143]"
28,orchestrator,0.4013349311428209,0.9366,0.9358818380682672,0.936322500406923,0.9357892068716668,"[0.98469388 0.98237885 0.9253876  0.92376238 0.92464358 0.89686099
 0.96242171 0.93190661 0.92197125 0.90386521]","[0.9846938775510202, 0.9823788546255506, 0.9253875968992248, 0.9237623762376238, 0.924643584521385, 0.8968609865470852, 0.9624217118997912, 0.9319066147859922, 0.9219712525667351, 0.9038652130822596]","[0.005264104918104325, 0.00366540213878762, 0.0060774541739493, 0.008697888035798542, 0.00858317816750572, 0.004598982442744679, 0.006510058684569923, 0.0069516807458744395, 0.01269531321875174, 0.008301263172061665]"
29,orchestrator,0.410707489848173,0.938,0.9373187297740074,0.9379491123472382,0.9371883578241335,"[0.98673469 0.9814978  0.93217054 0.92772277 0.92566191 0.89461883
 0.96137787 0.93190661 0.93326489 0.89692765]","[0.986734693877551, 0.9814977973568282, 0.9321705426356589, 0.9277227722772278, 0.9256619144602852, 0.8946188340807175, 0.9613778705636743, 0.9319066147859922, 0.9332648870636551, 0.8969276511397423]","[0.0053597809538622355, 0.0036610261203960082, 0.0067317413925544285, 0.008707172505176919, 0.008014085500425804, 0.0038053162059182855, 0.006418360691881029, 0.006622381048796977, 0.01309439627314875, 0.0073764528365803566]"
30,orchestrator,0.4105320548987741,0.9385,0.9378260685698582,0.9381778976540046,0.9378087773774879,"[0.9877551  0.97885463 0.93217054 0.92178218 0.93380855 0.90358744
 0.96137787 0.93287938 0.92299795 0.90287413]","[0.9877551020408163, 0.9788546255506608, 0.9321705426356589, 0.9217821782178218, 0.9338085539714868, 0.9035874439461884, 0.9613778705636743, 0.9328793774319066, 0.9229979466119097, 0.9028741328047571]","[0.0058158338124521605, 0.0031079306586678174, 0.006723691758564983, 0.008478480826129564, 0.008579334581709279, 0.004600208836896122, 0.006268279709865122, 0.006385116787123156, 0.011984405563086161, 0.007158075934963278]"
31,orchestrator,0.4210480273439156,0.9386,0.9379074873484285,0.9382902191276173,0.9378390251899628,"[0.98469388 0.9814978  0.92829457 0.92574257 0.93584521 0.90022422
 0.96242171 0.9348249  0.92197125 0.90287413]","[0.9846938775510202, 0.9814977973568282, 0.9282945736434108, 0.9257425742574258, 0.9358452138492872, 0.9002242152466368, 0.9624217118997912, 0.9348249027237354, 0.9219712525667351, 0.9028741328047571]","[0.005255523262874658, 0.0034462049217624346, 0.006185429882650733, 0.008585313779471545, 0.00902963413018666, 0.004485139924430238, 0.006285517873986051, 0.006831899191514378, 0.011237052497191537, 0.007726034324861877]"
32,orchestrator,0.42478876823235795,0.9384,0.9377699028848552,0.9382480129589738,0.9376956001923535,"[0.98469388 0.97973568 0.92829457 0.91881188 0.93279022 0.90246637
 0.96033403 0.93677043 0.9301848  0.90287413]","[0.9846938775510202, 0.9797356828193833, 0.9282945736434108, 0.9188118811881189, 0.9327902240325866, 0.9024663677130045, 0.9603340292275574, 0.9367704280155642, 0.9301848049281314, 0.9028741328047571]","[0.005249551893295112, 0.003332546738726627, 0.005969369435514367, 0.008003238848639786, 0.008483344584178163, 0.004491207607670942, 0.005795294454634239, 0.0071613079183253285, 0.013572686571658332, 0.007168562844742087]"
33,orchestrator,0.43406418309291706,0.9393,0.9386589004200185,0.9390181532938764,0.9385621208780952,"[0.98673469 0.98061674 0.92732558 0.92475248 0.9287169  0.9058296
 0.95824635 0.942607   0.92197125 0.90882061]","[0.986734693877551, 0.9806167400881057, 0.9273255813953488, 0.9247524752475248, 0.9287169042769857, 0.9058295964125561, 0.9582463465553236, 0.9426070038910506, 0.9219712525667352, 0.908820614469772]","[0.005278413861139328, 0.00366836677632787, 0.005537030481774625, 0.008689860365704296, 0.007390394475170277, 0.004718791860871702, 0.005660012605127744, 0.006937110771361215, 0.012085634035328896, 0.008298694902643603]"
34,orchestrator,0.43070047393998667,0.9384,0.9377233683202928,0.9381102443062337,0.9376470866030887,"[0.98367347 0.97797357 0.93120155 0.91584158 0.92566191 0.90022422
 0.96033403 0.93968872 0.92710472 0.9147671 ]","[0.9836734693877551, 0.9779735682819384, 0.9312015503875969, 0.9158415841584159, 0.9256619144602851, 0.9002242152466368, 0.9603340292275574, 0.9396887159533074, 0.9271047227926078, 0.9147670961347869]","[0.005147438524439736, 0.0034501620070593263, 0.005859140374947256, 0.0078019322999403435, 0.007357619824145216, 0.0050369911547464286, 0.006257434312314896, 0.006497582013716653, 0.013228155363788262, 0.008644559010358755]"
35,orchestrator,0.4310960778993611,0.9388,0.9381692618536889,0.9386710659883809,0.9380529523863974,"[0.98673469 0.97797357 0.93217054 0.91980198 0.92769857 0.89910314
 0.96033403 0.93774319 0.92915811 0.90981169]","[0.986734693877551, 0.9779735682819384, 0.9321705426356589, 0.9198019801980198, 0.9276985743380856, 0.899103139013453, 0.9603340292275574, 0.9377431906614786, 0.9291581108829569, 0.9098116947472745]","[0.0058219612421884425, 0.0034462049217624338, 0.00597332652081126, 0.008142246869624812, 0.007802057032776539, 0.0040437298045329735, 0.005798447111450833, 0.00626953681118915, 0.01289397595700322, 0.008638566632663183]"
36,orchestrator,0.4206749528291336,0.9391,0.9384690885808403,0.9389262363358106,0.9383935741507446,"[0.98265306 0.97797357 0.93507752 0.91386139 0.93177189 0.90358744
 0.96033403 0.93871595 0.92915811 0.91080278]","[0.9826530612244898, 0.9779735682819384, 0.935077519379845, 0.9138613861386139, 0.9317718940936864, 0.9035874439461884, 0.9603340292275574, 0.938715953307393, 0.9291581108829569, 0.910802775024777]","[0.005149892749933123, 0.0032248809333864036, 0.00531871668277258, 0.007216870711020013, 0.007902357638467215, 0.004831072752186564, 0.005906805658246096, 0.006167221921215832, 0.014447984427611709, 0.008285780802110867]"
37,orchestrator,0.42729887145159756,0.9407,0.9400841457773803,0.9406655694238679,0.9399679062616665,"[0.9877551  0.97797357 0.93507752 0.91782178 0.92362525 0.90022422
 0.96555324 0.94163424 0.93326489 0.91674926]","[0.9877551020408163, 0.9779735682819384, 0.935077519379845, 0.9178217821782179, 0.9236252545824848, 0.9002242152466368, 0.965553235908142, 0.9416342412451362, 0.9332648870636551, 0.9167492566897919]","[0.005367569556373458, 0.0032239515882448197, 0.005194836679848202, 0.007366360627592673, 0.007226665495561637, 0.0037074110585249265, 0.0062798049945190166, 0.0061632648359189295, 0.01355130353929527, 0.00862115800004721]"
38,orchestrator,0.4113353787180968,0.9405,0.9399910727614852,0.940427984751107,0.9399101076264165,"[0.98367347 0.97709251 0.93120155 0.91683168 0.91955193 0.91591928
 0.95929019 0.94357977 0.93223819 0.9197225 ]","[0.9836734693877551, 0.9770925110132158, 0.9312015503875969, 0.9168316831683169, 0.9195519348268839, 0.9159192825112109, 0.9592901878914405, 0.943579766536965, 0.9322381930184805, 0.9197224975222993]","[0.004797065462029294, 0.0033376097712806262, 0.005202734312092923, 0.007701978685542417, 0.006208841550039917, 0.004839713374150001, 0.005548389714490626, 0.005816957888538879, 0.014682969175963135, 0.008630287147631576]"
39,orchestrator,0.43774495067415425,0.9408,0.9402561881745273,0.9407950581430707,0.9401079012452286,"[0.98571429 0.97797357 0.9370155  0.92277228 0.92464358 0.90919283
 0.95929019 0.94649805 0.92915811 0.90882061]","[0.9857142857142855, 0.9779735682819384, 0.937015503875969, 0.9227722772277228, 0.924643584521385, 0.9091928251121076, 0.9592901878914405, 0.9464980544747081, 0.9291581108829569, 0.908820614469772]","[0.005243005530464147, 0.0033325467387266285, 0.005316790420107403, 0.007788086147691849, 0.006773885699283674, 0.0038337242788266785, 0.005560966228370966, 0.006499927209476538, 0.014239534006914072, 0.007958310134328439]"
40,orchestrator,0.4414000803031662,0.9396,0.9390201583120182,0.9396779665154096,0.9389037299730154,"[0.98571429 0.97797357 0.93217054 0.91782178 0.92362525 0.90358744
 0.95929019 0.93968872 0.93737166 0.91179386]","[0.9857142857142855, 0.9779735682819384, 0.9321705426356589, 0.9178217821782179, 0.9236252545824848, 0.9035874439461882, 0.9592901878914405, 0.9396887159533074, 0.9373716632443532, 0.9117938553022795]","[0.005259903751033246, 0.003224880933386403, 0.005100620943237538, 0.007872150012439731, 0.007095799188595534, 0.004272864508509204, 0.006030907856518719, 0.005277062703616658, 0.015677738909578406, 0.0080728156675118]"
41,orchestrator,0.4415520203392267,0.9414,0.9408715716820091,0.9414074092252808,0.9407633596145963,"[0.98265306 0.97797357 0.93507752 0.92574257 0.93482688 0.9103139
 0.95929019 0.94066148 0.93326489 0.90782953]","[0.9826530612244898, 0.9779735682819384, 0.935077519379845, 0.9257425742574258, 0.9348268839103869, 0.9103139013452914, 0.9592901878914405, 0.9406614785992218, 0.9332648870636551, 0.9078295341922695]","[0.004789032777743895, 0.0032248809333864036, 0.00520870568167247, 0.007969210394309497, 0.006882502870313766, 0.004276232192216339, 0.005906574744427758, 0.005497302765283879, 0.01501498510637426, 0.007049061851386751]"
42,orchestrator,0.43960791172252855,0.9415,0.9410297125287087,0.9417606114277817,0.9408057104413343,"[0.98469388 0.97885463 0.93313953 0.92475248 0.92566191 0.90807175
 0.96033403 0.94455253 0.93223819 0.91575818]","[0.9846938775510202, 0.9788546255506608, 0.9331395348837209, 0.9247524752475248, 0.9256619144602851, 0.9080717488789238, 0.9603340292275574, 0.9445525291828794, 0.9322381930184805, 0.9157581764122894]","[0.004903109893874387, 0.0035607009709876457, 0.0045484260853717595, 0.008410360525449214, 0.005458386311923525, 0.0039406036312261816, 0.0050243591636610135, 0.006057504285127858, 0.01589418947106105, 0.007973792504279247]"
43,orchestrator,0.44355561052251835,0.9424,0.9418736519798422,0.9424839651092892,0.9417340371042957,"[0.98469388 0.97973568 0.9370155  0.91980198 0.93075356 0.9103139
 0.96033403 0.94357977 0.93634497 0.9147671 ]","[0.9846938775510202, 0.9797356828193833, 0.937015503875969, 0.9198019801980198, 0.9307535641547862, 0.9103139013452916, 0.9603340292275574, 0.9435797665369651, 0.9363449691991786, 0.9147670961347869]","[0.0050171870100049025, 0.0029967267011253972, 0.004880619949153343, 0.007948355088443505, 0.006016640560986325, 0.004268011940538077, 0.005245403653808507, 0.005040875787070205, 0.015579851626796537, 0.007746286455077788]"
