epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
10,orchestrator,1.6999467264175414,0.305,0.20956200948604656,0.23519150952081458,0.2933364982221797,"[0.         0.92422907 0.09302326 0.0009901  0.05295316 0.
 0.88935282 0.97178988 0.00102669 0.        ]","[0.0, 0.9242290748898678, 0.09302325581395349, 0.0009900990099009901, 0.05295315682281059, 0.0, 0.8893528183716075, 0.9717898832684825, 0.001026694045174538, 0.0]","[0.0, 0.0017984816399023722, 0.018198058874072144, 0.0007579580878254314, 0.02500451994227822, 0.0, 0.08925500915826029, 0.645250004584311, 0.004917636355372919, 0.0]"
11,orchestrator,1.699144924545288,0.3102,0.225955189837254,0.2551563348473786,0.2976217423998081,"[0.         0.92687225 0.23062016 0.00594059 0.0305499  0.
 0.79958246 0.97957198 0.00308008 0.        ]","[0.0, 0.9268722466960353, 0.23062015503875968, 0.005940594059405941, 0.030549898167006113, 0.0, 0.7995824634655533, 0.9795719844357976, 0.0030800821355236145, 0.0]","[0.0, 0.001684404523771869, 0.026975511773454867, 0.005107511139779235, 0.015137101623955297, 0.0, 0.06367638500350051, 0.6622810646129964, 0.005558307544977194, 0.0]"
12,orchestrator,1.7026598461151123,0.295,0.20229523680187786,0.27002942813465897,0.27795250472903843,"[0.         0.92687225 0.72674419 0.0029703  0.02240326 0.
 0.11691023 0.98054475 0.00308008 0.        ]","[0.0, 0.9268722466960353, 0.7267441860465116, 0.0029702970297029703, 0.02240325865580448, 0.0, 0.11691022964509395, 0.980544747081712, 0.003080082135523614, 0.0]","[0.0, 0.0015703274076413665, 0.1043600944728145, 0.0023406024103753286, 0.015335761170645243, 0.0, 0.0031223083548664954, 0.6705122822031174, 0.0050336187260525776, 0.0]"
13,orchestrator,1.6930648096084595,0.3185,0.240185552877544,0.26547160234928224,0.30537620024053047,"[0.         0.9215859  0.36143411 0.0029703  0.03564155 0.
 0.74947808 0.97957198 0.00308008 0.        ]","[0.0, 0.9215859030837005, 0.3614341085271318, 0.0029702970297029703, 0.035641547861507125, 0.0, 0.7494780793319415, 0.9795719844357976, 0.0030800821355236145, 0.0]","[0.0, 0.001445763381732042, 0.034750518680552824, 0.002798405834397286, 0.017930039568252645, 0.0, 0.04553642612824552, 0.6638113917201021, 0.0055316766416836066, 0.0]"
14,orchestrator,1.7035657455444335,0.3206,0.24799376854833882,0.29251844249207876,0.3062070020828606,"[0.         0.92599119 0.52325581 0.0009901  0.03767821 0.
 0.58663883 0.9844358  0.00308008 0.        ]","[0.0, 0.9259911894273128, 0.5232558139534884, 0.0009900990099009901, 0.03767820773930754, 0.0, 0.5866388308977036, 0.9844357976653697, 0.003080082135523614, 0.0]","[0.0, 0.001570327407641366, 0.050108454634343734, 0.00033396134731804696, 0.020904511887365987, 0.0, 0.018852479865836564, 0.6745073830947983, 0.0046039905595174875, 0.0]"
15,orchestrator,1.7082386835098267,0.3208,0.24768285834585027,0.28101442106410524,0.30569128774779475,"[0.         0.92863436 0.61046512 0.0009901  0.03564155 0.
 0.49269311 0.98540856 0.00308008 0.        ]","[0.0, 0.9286343612334802, 0.6104651162790697, 0.0009900990099009901, 0.035641547861507125, 0.0, 0.49269311064718163, 0.9854085603112841, 0.003080082135523614, 0.0]","[0.0, 0.001462661602301142, 0.06180256311553963, 0.0021609050099417196, 0.019456701837473438, 0.0, 0.008624228358515293, 0.6735290941922843, 0.00441797060861689, 0.0]"
16,orchestrator,1.7165292255401612,0.3161,0.24175892657391498,0.2857498426024123,0.30050199647409725,"[0.         0.93480176 0.62984496 0.0019802  0.03564155 0.
 0.41231733 0.98735409 0.00308008 0.        ]","[0.0, 0.9348017621145375, 0.6298449612403101, 0.0019801980198019802, 0.035641547861507125, 0.0, 0.4123173277661795, 0.9873540856031129, 0.003080082135523614, 0.0]","[0.0, 0.0017945245546054675, 0.0706475542523739, 0.00350241031144528, 0.018396957502857962, 0.0, 0.004091300602928511, 0.6743274738218374, 0.004459782871621073, 0.0]"
17,orchestrator,1.7138983184814454,0.3162,0.2440529296286107,0.2810785615873913,0.3008429224734872,"[0.         0.93215859 0.60271318 0.         0.04582485 0.
 0.43632568 0.98832685 0.00308008 0.        ]","[0.0, 0.93215859030837, 0.6027131782945737, 0.0, 0.045824847250509164, 0.0, 0.4363256784968685, 0.9883268482490273, 0.003080082135523614, 0.0]","[0.0, 0.0015703274076413665, 0.0664960659288804, 0.0, 0.02249106316099377, 0.0, 0.0042099303395661085, 0.677515625937263, 0.004558184477336219, 0.0]"
18,orchestrator,1.7149427312850951,0.3192,0.24899035461774552,0.2926858301161402,0.30413842935373975,"[0.00306122 0.93303965 0.57945736 0.         0.04276986 0.
 0.49164927 0.98832685 0.00308008 0.        ]","[0.003061224489795918, 0.9330396475770926, 0.5794573643410853, 0.0, 0.04276985743380855, 0.0, 0.49164926931106473, 0.9883268482490273, 0.003080082135523614, 0.0]","[0.003011678207929798, 0.0015703274076413665, 0.060121544481920836, 0.0, 0.021452864928952518, 0.0, 0.00464059356092701, 0.6780229549794327, 0.004359559373484926, 0.0]"
19,orchestrator,1.7234978315353393,0.3157,0.24727700050044898,0.2920447399909249,0.3008737411098678,"[0.00510204 0.93303965 0.52616279 0.         0.03869654 0.
 0.51043841 0.9922179  0.00308008 0.        ]","[0.00510204081632653, 0.9330396475770926, 0.5261627906976745, 0.0, 0.03869653767820774, 0.0, 0.5104384133611691, 0.9922178988326849, 0.0030800821355236145, 0.0]","[0.003618664430060366, 0.001570327407641366, 0.05622827441024499, 0.0, 0.023401578185381442, 0.0, 0.004748259366267228, 0.682182908635707, 0.005056941887066681, 0.0]"
20,orchestrator,1.7274831336975098,0.3117,0.24314827041492718,0.2780830224042416,0.29681491068034915,"[0.         0.9277533  0.52325581 0.         0.04480652 0.
 0.47703549 0.9922179  0.00308008 0.        ]","[0.0, 0.9277533039647577, 0.5232558139534883, 0.0, 0.044806517311608965, 0.0, 0.4770354906054281, 0.9922178988326849, 0.0030800821355236145, 0.0]","[0.0, 0.001462661602301142, 0.06039815490488349, 0.0, 0.02651205834072071, 0.0, 0.0036661193472162976, 0.6840250393243743, 0.005252732391227229, 0.0]"
21,orchestrator,1.7334515157699586,0.3131,0.2445975514138296,0.2787270027554581,0.29818493692104364,"[0.         0.93568282 0.51453488 0.         0.04684318 0.
 0.48851775 0.99319066 0.00308008 0.        ]","[0.0, 0.9356828193832599, 0.5145348837209301, 0.0, 0.04684317718940938, 0.0, 0.488517745302714, 0.9931906614785992, 0.0030800821355236145, 0.0]","[0.0, 0.0015707463407360746, 0.05831771139805943, 0.00011337868480725624, 0.028102855115903845, 0.0, 0.0037792671182052106, 0.6830498234246505, 0.004860732449811423, 0.0]"
22,orchestrator,1.7336692525863648,0.3111,0.24390116266499362,0.2855682456895984,0.29633884249276893,"[0.00000000e+00 9.29515419e-01 4.97093023e-01 9.90099010e-04
 4.68431772e-02 0.00000000e+00 4.91649269e-01 9.93190661e-01
 4.10677618e-03 0.00000000e+00]","[0.0, 0.9295154185022027, 0.49709302325581395, 0.0009900990099009901, 0.04684317718940937, 0.0, 0.49164926931106473, 0.9931906614785992, 0.004106776180698152, 0.0]","[0.0, 0.001338097576391818, 0.0573936629417205, 0.0020151820293788365, 0.02705563289652436, 0.0, 0.003773785152556521, 0.6850780935007822, 0.005191276466235948, 0.0]"
23,orchestrator,1.7504997808456422,0.299,0.23164621083119638,0.28102006162332194,0.28399651677614773,"[0.00102041 0.93039648 0.45833333 0.         0.04887984 0.
 0.40501044 0.9922179  0.00410678 0.        ]","[0.0010204081632653062, 0.9303964757709251, 0.4583333333333333, 0.0, 0.04887983706720978, 0.0, 0.4050104384133612, 0.9922178988326849, 0.004106776180698152, 0.0]","[0.001446951961130669, 0.0014626616023011422, 0.06495189080631897, 0.0, 0.03186095377544184, 0.0, 0.002697127099154287, 0.6875636918195906, 0.00557614874034261, 0.0]"
24,orchestrator,1.7389036165237426,0.3035,0.23373436676156575,0.3582915262880505,0.288129222262531,"[0.00510204 0.93215859 0.5251938  0.0019802  0.04989817 0.
 0.37160752 0.99124514 0.00410678 0.        ]","[0.00510204081632653, 0.93215859030837, 0.5251937984496124, 0.0019801980198019802, 0.04989816700610998, 0.0, 0.37160751565762007, 0.9912451361867705, 0.004106776180698153, 0.0]","[0.0012624283486931819, 0.0015707463407360746, 0.07175651748903832, 0.0002208135763291354, 0.030865556360403, 0.0, 0.002153316106804477, 0.6781964231160832, 0.004941729481322603, 0.0]"
25,orchestrator,1.7441259338378907,0.3059,0.23944816856922108,0.27767227328108435,0.29116136002364423,"[0.         0.93568282 0.45251938 0.         0.04378819 0.
 0.48329854 0.9922179  0.00410678 0.        ]","[0.0, 0.9356828193832599, 0.45251937984496127, 0.0, 0.043788187372708766, 0.0, 0.48329853862212946, 0.9922178988326849, 0.004106776180698152, 0.0]","[0.0, 0.001680866371569673, 0.055463622636856114, 0.001540074239893558, 0.028910831302090087, 0.0, 0.0035584535418760796, 0.6918088218240036, 0.004635818946328447, 0.0]"
26,orchestrator,1.7473813346862792,0.2987,0.22997200684506192,0.27654324595102603,0.2834615204081626,"[0.         0.93127753 0.48352713 0.         0.05702648 0.
 0.36743215 0.99124514 0.00410678 0.        ]","[0.0, 0.9312775330396476, 0.48352713178294565, 0.0, 0.057026476578411416, 0.0, 0.3674321503131524, 0.9912451361867705, 0.004106776180698152, 0.0]","[0.0, 0.0014461823148267507, 0.06948708703525092, 0.0, 0.033060763254568734, 0.0, 0.0022609819121447005, 0.6851457850518904, 0.004753066644471199, 0.0]"
27,orchestrator,1.755916276550293,0.2948,0.2269671842451717,0.2736476731338703,0.2796796419930939,"[0.         0.93215859 0.44670543 0.         0.04582485 0.
 0.37578288 0.9922179  0.00410678 0.        ]","[0.0, 0.93215859030837, 0.44670542635658916, 0.0, 0.04582484725050917, 0.0, 0.37578288100208773, 0.9922178988326849, 0.004106776180698152, 0.0]","[0.001989891327032513, 0.0014461823148267507, 0.06623856025536606, 0.0, 0.03402756573435072, 0.0, 0.0022609819121447005, 0.6901608382687558, 0.004231933528530092, 0.0]"
28,orchestrator,1.771379984855652,0.2799,0.201725560336381,0.26911220326351204,0.2638062697354101,"[0.         0.93215859 0.48837209 0.         0.04582485 0.
 0.17640919 0.9922179  0.00308008 0.        ]","[0.0, 0.93215859030837, 0.4883720930232558, 0.0, 0.045824847250509164, 0.0, 0.17640918580375783, 0.9922178988326849, 0.003080082135523614, 0.0]","[0.0007674591683696878, 0.0015707463407360746, 0.09116261226554606, 0.0, 0.030612310334942033, 0.0, 0.0006459948320413447, 0.6889209801256456, 0.004312930560041273, 0.0]"
29,orchestrator,1.7454121545791625,0.3084,0.23941869542063782,0.2774954367033757,0.29335482137523183,"[0.         0.92951542 0.52228682 0.         0.04378819 0.
 0.44363257 0.99124514 0.00308008 0.        ]","[0.0, 0.9295154185022027, 0.5222868217054263, 0.0, 0.043788187372708766, 0.0, 0.44363256784968685, 0.9912451361867705, 0.003080082135523614, 0.0]","[0.0014444346330222497, 0.0014461823148267507, 0.06363821336909903, 0.0, 0.027076200065495527, 0.0, 0.003127790320515182, 0.6838930990420861, 0.004535389838030866, 0.0]"
30,orchestrator,1.7578168775558471,0.2992,0.229139434808158,0.27693028616676674,0.2839195297773299,"[0.00000000e+00 9.34801762e-01 4.87403101e-01 9.90099010e-04
 3.46232179e-02 0.00000000e+00 3.84133612e-01 9.94163424e-01
 3.08008214e-03 0.00000000e+00]","[0.0, 0.9348017621145375, 0.4874031007751938, 0.0009900990099009901, 0.03462321792260693, 0.0, 0.38413361169102295, 0.9941634241245136, 0.003080082135523614, 0.0]","[0.0, 0.0015707463407360746, 0.06876063369965009, 0.002242865146853038, 0.026439980302328612, 0.0, 0.0025894612938140624, 0.6900220353268955, 0.004019244803800451, 0.0]"
31,orchestrator,1.7614348237991333,0.2936,0.21973774468451546,0.28034126107744617,0.2778874309752681,"[0.00102041 0.9277533  0.52906977 0.         0.03665988 0.
 0.28810021 0.99319066 0.00308008 0.        ]","[0.0010204081632653062, 0.9277533039647577, 0.5290697674418605, 0.0, 0.03665987780040733, 0.0, 0.2881002087682672, 0.9931906614785992, 0.003080082135523614, 0.0]","[0.0016829457372125479, 0.0014461823148267507, 0.0811480183107132, 0.0, 0.023168326802225855, 0.0, 0.0011843238587424655, 0.6892897778599574, 0.004427724032690641, 0.0]"
32,orchestrator,1.7609979236602784,0.2915,0.2189335350880714,0.27828840262574916,0.2759444912814607,"[0.00102041 0.92863436 0.49709302 0.         0.02647658 0.
 0.30897704 0.99416342 0.00308008 0.        ]","[0.0010204081632653062, 0.9286343612334802, 0.49709302325581395, 0.0, 0.0264765784114053, 0.0, 0.3089770354906054, 0.9941634241245136, 0.0030800821355236145, 0.0]","[0.0012187721727197178, 0.0015707463407360742, 0.07664192445401435, 0.0, 0.023788806735172762, 0.0, 0.0013996554694229138, 0.6957886166769502, 0.004097598949360826, 0.0]"
33,orchestrator,1.726525394821167,0.3277,0.2577968412552155,0.29546427407596865,0.31319792799442536,"[0.00714286 0.93480176 0.55523256 0.         0.02545825 0.
 0.61691023 0.98832685 0.00410678 0.        ]","[0.007142857142857143, 0.9348017621145375, 0.5552325581395349, 0.0, 0.025458248472505093, 0.0, 0.616910229645094, 0.9883268482490273, 0.004106776180698153, 0.0]","[0.008513472710501475, 0.0015707463407360746, 0.04824417837194789, 0.0, 0.01486015997121131, 0.0, 0.006822002733416303, 0.6794947305227548, 0.003608122688959455, 0.0]"
34,orchestrator,1.7703909017562867,0.299,0.23151669750048912,0.2775566741830735,0.28390672593912303,"[0.         0.93568282 0.46027132 0.0009901  0.04989817 0.
 0.39979123 0.98832685 0.00410678 0.        ]","[0.0, 0.9356828193832599, 0.46027131782945735, 0.0009900990099009901, 0.04989816700610999, 0.0, 0.39979123173277664, 0.9883268482490273, 0.004106776180698153, 0.0]","[0.0018839512756717927, 0.0015707463407360746, 0.06482855829574931, 0.0043614820721079375, 0.03766322992580814, 0.0, 0.0028047929044945105, 0.678820873538847, 0.0037255590475596292, 0.0]"
35,orchestrator,1.7332893516540526,0.3237,0.25464284180578334,0.30047033644620236,0.30873065726699334,"[0.00408163 0.93656388 0.58430233 0.         0.05702648 0.
 0.51878914 0.98346304 0.00308008 0.        ]","[0.004081632653061225, 0.9365638766519825, 0.5843023255813954, 0.0, 0.05702647657841141, 0.0, 0.5187891440501043, 0.9834630350194552, 0.003080082135523614, 0.0]","[0.00291910263597806, 0.0015707463407360746, 0.05857838876016007, 0.002617265945461459, 0.02748424388290029, 0.0, 0.0040967825685772, 0.6673786440559866, 0.003431873291318806, 0.0]"
36,orchestrator,1.7466535516738892,0.3101,0.23888000429775894,0.29019552515036834,0.2945754655267754,"[0.00306122 0.93744493 0.5746124  0.         0.06211813 0.
 0.38100209 0.9844358  0.00308008 0.        ]","[0.003061224489795918, 0.9374449339207049, 0.5746124031007752, 0.0, 0.062118126272912425, 0.0, 0.38100208768267224, 0.9844357976653697, 0.003080082135523614, 0.0]","[0.0037478610312710672, 0.0016808663715696735, 0.0721739993754697, 0.0, 0.031413138601749345, 0.0, 0.0028047929044945105, 0.6688779583692238, 0.0031064216498047498, 0.0]"
37,orchestrator,1.7300506341934203,0.3238,0.25525911488937997,0.30961666827552814,0.30884176556065934,"[0.00204082 0.94008811 0.57267442 0.0019802  0.0610998  0.
 0.52296451 0.98346304 0.00410678 0.        ]","[0.0020408163265306124, 0.9400881057268723, 0.5726744186046512, 0.0019801980198019802, 0.06109979633401222, 0.0, 0.5229645093945721, 0.9834630350194552, 0.004106776180698152, 0.0]","[0.0032377145496489887, 0.0016808663715696735, 0.05720267856500708, 0.0016198908439288705, 0.02942297822359626, 0.0, 0.004204448373917424, 0.6675764904960968, 0.003008526397724476, 0.0]"
38,orchestrator,1.7374818866729735,0.3221,0.25409907010509974,0.294431537731502,0.30722585354680415,"[0.00102041 0.94096916 0.55426357 0.0009901  0.05397149 0.
 0.53444676 0.98249027 0.00410678 0.        ]","[0.0010204081632653062, 0.9409691629955947, 0.554263565891473, 0.0009900990099009901, 0.0539714867617108, 0.0, 0.534446764091858, 0.9824902723735408, 0.004106776180698152, 0.0]","[0.0030354372599110074, 0.0016808663715696735, 0.054752457864255914, 0.007703070326503821, 0.02995592845296721, 0.0, 0.004221346594486511, 0.6654893135993237, 0.002910631145644202, 0.0]"
39,orchestrator,1.7459200719833374,0.31,0.2411405976443534,0.2908042572793897,0.2947356724489015,"[0.00102041 0.9339207  0.54844961 0.0009901  0.06924644 0.
 0.4091858  0.98249027 0.00205339 0.        ]","[0.0010204081632653062, 0.933920704845815, 0.5484496124031008, 0.0009900990099009901, 0.06924643584521385, 0.0, 0.4091858037578288, 0.9824902723735408, 0.002053388090349076, 0.0]","[0.0011363582335958487, 0.0015707463407360746, 0.06661558586728959, 0.004911187714409295, 0.03526754863917886, 0.0, 0.003127790320515182, 0.6678062948881371, 0.003191518608469771, 0.0]"
40,orchestrator,1.7448297716140746,0.3205,0.2530270972231902,0.3067729451957615,0.3056787101191668,"[0.00204082 0.94361233 0.52906977 0.0019802  0.05498982 0.
 0.53757829 0.9844358  0.00308008 0.        ]","[0.0020408163265306124, 0.9436123348017621, 0.5290697674418605, 0.0019801980198019802, 0.054989816700611, 0.0, 0.5375782881002088, 0.9844357976653697, 0.0030800821355236145, 0.0]","[0.003599956981928213, 0.0016808663715696735, 0.05189903067093155, 0.0012339207327391247, 0.03177070670543189, 0.0, 0.005082673037208305, 0.6734861047263, 0.002714840641483653, 0.0]"
41,orchestrator,1.7456252130508423,0.3114,0.2423851534609808,0.3018900681270165,0.2960592729277081,"[0.00408163 0.94096916 0.54748062 0.         0.06822811 0.
 0.41231733 0.9844358  0.00308008 0.        ]","[0.004081632653061225, 0.9409691629955947, 0.5474806201550387, 0.0, 0.06822810590631365, 0.0, 0.4123173277661795, 0.9844357976653697, 0.003080082135523614, 0.0]","[0.0020233243436773526, 0.001570746340736074, 0.06548422055936004, 0.0, 0.03546212989842966, 0.0, 0.003127790320515182, 0.6717763390496111, 0.00271181290132835, 0.0]"
42,orchestrator,1.740300060081482,0.3183,0.2507791135132228,0.2861680282144424,0.3033946011754339,"[0.         0.94008811 0.53294574 0.         0.07026477 0.
 0.50313152 0.9844358  0.00308008 0.        ]","[0.0, 0.9400881057268723, 0.5329457364341086, 0.0, 0.07026476578411406, 0.0, 0.5031315240083508, 0.9844357976653697, 0.003080082135523614, 0.0]","[0.00034772279799833887, 0.0015707463407360742, 0.05560763193298983, 0.0, 0.03724761858554186, 0.0, 0.004204448373917424, 0.6723160177614504, 0.0027118129013283506, 0.0]"
43,orchestrator,1.7437366674423218,0.3138,0.2472744086218536,0.28231147157936975,0.3005136388658779,"[0.         0.93744493 0.54748062 0.97920792 0.07026477 0.
 0.46868476 0.         0.00205339 0.        ]","[0.0, 0.9374449339207048, 0.5474806201550387, 0.9792079207920792, 0.07026476578411406, 0.0, 0.46868475991649267, 0.0, 0.002053388090349076, 0.0]","[0.0, 0.0014606263099024635, 0.059884844423037174, 0.6741105258293734, 0.03506764751404525, 0.0, 0.003773785152556521, 0.0, 0.002909638697887575, 0.0]"
44,orchestrator,1.7399517921447754,0.3101,0.2448009421074837,0.277279864547374,0.2969117602037491,"[0.         0.93480176 0.51841085 0.97722772 0.08044807 0.
 0.45720251 0.         0.00102669 0.        ]","[0.0, 0.9348017621145375, 0.5184108527131783, 0.9772277227722772, 0.08044806517311609, 0.0, 0.4572025052192067, 0.0, 0.001026694045174538, 0.0]","[0.0, 0.0013446439392228078, 0.05924097696713997, 0.6710160902415032, 0.04310172371641884, 0.0, 0.003773785152556527, 0.0, 0.0027319353123264087, 0.0]"
45,orchestrator,1.746998155784607,0.3112,0.24156421284013257,0.28253288312339087,0.2958728421576594,"[0.         0.94096916 0.54554264 0.         0.06619145 0.
 0.41753653 0.98540856 0.00308008 0.        ]","[0.0, 0.9409691629955947, 0.5455426356589147, 0.0, 0.06619144602851323, 0.0, 0.41753653444676414, 0.9854085603112841, 0.003080082135523614, 0.0]","[0.0004558780072694219, 0.0013446439392228078, 0.06558828692126212, 0.0, 0.03547648484605237, 0.0, 0.00355845354187608, 0.6732078261457025, 0.0027319353123264087, 0.0]"
46,orchestrator,1.7381616849899293,0.3161,0.24673372431025128,0.3125850624642953,0.300840531581967,"[0.00204082 0.94273128 0.56492248 0.0039604  0.0509165  0.
 0.45929019 0.98249027 0.00205339 0.        ]","[0.0020408163265306124, 0.9427312775330396, 0.5649224806201552, 0.0039603960396039604, 0.05091649694501019, 0.0, 0.45929018789144055, 0.9824902723735408, 0.002053388090349076, 0.0]","[0.0006734046602847814, 0.0014547639700564188, 0.06197082158096409, 0.006197926543825033, 0.030272604333535624, 0.0, 0.0038814509578967518, 0.6698708879845043, 0.0025219937667473494, 0.0]"
47,orchestrator,1.779116505241394,0.2894,0.21555353932416263,0.3085094320985325,0.27333977406880694,"[0.00612245 0.94713656 0.50290698 0.0049505  0.05193483 0.
 0.23277662 0.98346304 0.00410678 0.        ]","[0.006122448979591836, 0.947136563876652, 0.502906976744186, 0.0049504950495049506, 0.051934826883910386, 0.0, 0.23277661795407098, 0.9834630350194552, 0.004106776180698153, 0.0]","[0.004045711141041925, 0.0016808663715696735, 0.08290916035151569, 0.0034820578525970374, 0.03695455645643015, 0.0, 0.0011843238587424625, 0.6751413693937688, 0.0020022056089932616, 0.0]"
48,orchestrator,1.7588400848388672,0.3067,0.23890231865650607,0.34271960878301744,0.29157917683149526,"[0.00510204 0.94096916 0.49709302 0.0009901  0.04480652 0.
 0.43736952 0.98638132 0.00308008 0.        ]","[0.00510204081632653, 0.9409691629955947, 0.49709302325581395, 0.0009900990099009901, 0.04480651731160896, 0.0, 0.4373695198329854, 0.9863813229571985, 0.003080082135523614, 0.0]","[0.0033438315680672367, 0.0014606263099024635, 0.06109906767006856, 0.00010766580534022396, 0.0353262334384634, 0.0, 0.00355845354187608, 0.6798303229428209, 0.0024080466884663686, 0.0]"
49,orchestrator,1.7543667636871338,0.3063,0.237031765794184,0.2819721108030982,0.2909940837701977,"[0.         0.94625551 0.50872093 0.         0.04582485 0.
 0.41962422 0.98540856 0.00410678 0.        ]","[0.0, 0.9462555066079296, 0.5087209302325582, 0.0, 0.045824847250509164, 0.0, 0.41962421711899794, 0.9854085603112841, 0.004106776180698152, 0.0]","[0.0, 0.0015707463407360742, 0.06273086283101931, 0.0, 0.035014382283148265, 0.0, 0.00355845354187608, 0.68258967447666, 0.0023202318930072544, 0.0]"
