epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
10,orchestrator,0.3417002893315745,0.9191,0.9178416161104603,0.918337712614241,0.9177619266625048,"[0.97857143 0.97885463 0.90697674 0.90693069 0.92260692 0.85201794
 0.94572025 0.9192607  0.87371663 0.89296333]","[0.9785714285714286, 0.9788546255506608, 0.9069767441860465, 0.906930693069307, 0.9226069246435845, 0.852017937219731, 0.9457202505219208, 0.919260700389105, 0.8737166324435318, 0.8929633300297324]","[0.007304484224009398, 0.0037831940092357933, 0.009108454900768703, 0.011913807511595471, 0.011573698686538103, 0.0073652934277429714, 0.006945374765259249, 0.008394327173919268, 0.013274658828062398, 0.011712343514529901]"
11,orchestrator,0.34777034260781947,0.9209,0.9197098041628186,0.9201334340018784,0.9196952887958145,"[0.9755102  0.97621145 0.90310078 0.90891089 0.92566191 0.85650224
 0.95093946 0.92412451 0.88501027 0.89098117]","[0.9755102040816327, 0.9762114537444934, 0.9031007751937983, 0.9089108910891089, 0.9256619144602852, 0.8565022421524662, 0.9509394572025053, 0.9241245136186771, 0.8850102669404517, 0.8909811694747275]","[0.006833622734678197, 0.0037726490110331357, 0.007303600578589057, 0.012226335943032955, 0.010458709860634623, 0.007580217087931896, 0.00791762502611388, 0.00827781785284365, 0.014038501326626096, 0.010818377472055817]"
12,orchestrator,0.3598181454943493,0.9224,0.921233217442059,0.9219680548405129,0.9210510458356392,"[0.98163265 0.98237885 0.90406977 0.91980198 0.91751527 0.85538117
 0.94258873 0.92509728 0.88809035 0.89395441]","[0.9816326530612245, 0.9823788546255506, 0.9040697674418603, 0.9198019801980198, 0.9175152749490835, 0.8553811659192825, 0.94258872651357, 0.9250972762645915, 0.8880903490759754, 0.8939544103072349]","[0.007058237336147509, 0.004326850420018396, 0.007551314443642888, 0.012788794442087236, 0.010816083487029041, 0.006120672674337962, 0.006808917462910975, 0.008743110367340965, 0.012906903069599716, 0.010600176479508271]"
13,orchestrator,0.3520474758003358,0.9254,0.9243090362430069,0.9249111669944707,0.9242205925837966,"[0.97857143 0.97885463 0.90794574 0.91782178 0.92769857 0.86098655
 0.95302714 0.92898833 0.8973306  0.89098117]","[0.9785714285714285, 0.9788546255506608, 0.9079457364341085, 0.9178217821782179, 0.9276985743380857, 0.8609865470852016, 0.9530271398747391, 0.9289883268482491, 0.8973305954825462, 0.8909811694747275]","[0.006483065336989107, 0.003893314040069392, 0.007058137633901729, 0.011526493397997876, 0.010917482034608184, 0.006097513647389431, 0.007376754343139004, 0.008513995285431964, 0.012860451828324466, 0.009472134025708297]"
14,orchestrator,0.36409625006415225,0.9258,0.9247041270666003,0.9253654164636252,0.92455397408139,"[0.98265306 0.98061674 0.90891473 0.91584158 0.92464358 0.86098655
 0.94989562 0.92996109 0.89014374 0.90188305]","[0.9826530612244898, 0.9806167400881057, 0.9089147286821705, 0.9158415841584159, 0.924643584521385, 0.8609865470852018, 0.9498956158663884, 0.9299610894941635, 0.8901437371663244, 0.9018830525272548]","[0.006711219569250113, 0.00411505696154013, 0.007858227175242673, 0.011413634629251159, 0.01038090694242112, 0.0055542817254474386, 0.007506800334697022, 0.00874554257228609, 0.011626953383805927, 0.009916294393402815]"
15,orchestrator,0.36301232954092705,0.9264,0.9253324109912748,0.9257927786114213,0.9252486174615437,"[0.98265306 0.97885463 0.91375969 0.91584158 0.92362525 0.86995516
 0.94467641 0.93190661 0.89527721 0.89593657]","[0.9826530612244898, 0.9788546255506608, 0.9137596899224806, 0.9158415841584159, 0.9236252545824847, 0.8699551569506726, 0.9446764091858038, 0.9319066147859922, 0.8952772073921971, 0.8959365708622399]","[0.007045536747047849, 0.00411505696154013, 0.007177089281898542, 0.010382607036530279, 0.010365648886510962, 0.0064559786158945925, 0.007147552252044775, 0.008401798880132915, 0.012157613392827912, 0.00980820965496788]"
16,orchestrator,0.35843106160562965,0.929,0.9280517843206562,0.928591968231544,0.9278970684329515,"[0.97959184 0.97885463 0.91569767 0.92574257 0.92260692 0.87331839
 0.95093946 0.92996109 0.89938398 0.90287413]","[0.9795918367346939, 0.9788546255506608, 0.9156976744186046, 0.9257425742574258, 0.9226069246435845, 0.8733183856502242, 0.9509394572025052, 0.9299610894941635, 0.8993839835728953, 0.9028741328047571]","[0.006139624281191253, 0.004007391156199908, 0.007197181575236744, 0.010926563866715965, 0.009571631668187617, 0.005439833267194179, 0.007376754343139015, 0.007624874442707862, 0.011683559270647743, 0.010146954536611371]"
17,orchestrator,0.3629959695009045,0.9311,0.9301703450232288,0.9306481607460986,0.9300708884734595,"[0.97959184 0.97885463 0.91666667 0.92376238 0.93380855 0.87892377
 0.95093946 0.93774319 0.90349076 0.89692765]","[0.9795918367346939, 0.9788546255506608, 0.9166666666666666, 0.9237623762376238, 0.9338085539714868, 0.8789237668161435, 0.9509394572025052, 0.9377431906614786, 0.9034907597535934, 0.8969276511397423]","[0.0062697855570563975, 0.0038898673668193995, 0.007077367687342745, 0.010122992074932823, 0.009457793619640142, 0.0056592658678046425, 0.007028801694098499, 0.0080611794212784, 0.011874072778139986, 0.00825788674015414]"
18,orchestrator,0.36374811007011815,0.9308,0.9298918587245237,0.9306533483764022,0.9296983107626262,"[0.97959184 0.97797357 0.91666667 0.92475248 0.93075356 0.86883408
 0.95511482 0.93579767 0.90759754 0.89990089]","[0.9795918367346939, 0.9779735682819384, 0.9166666666666666, 0.9247524752475248, 0.9307535641547862, 0.8688340807174888, 0.9551148225469729, 0.9357976653696498, 0.9075975359342916, 0.8999008919722498]","[0.005696138438249798, 0.003450338609174825, 0.006723719021254644, 0.010714469988834617, 0.010032548164293355, 0.0043193211977727115, 0.007292373740992837, 0.008397572973541564, 0.012568756840198378, 0.00891774906721363]"
19,orchestrator,0.3678729415870985,0.9316,0.9306419830351909,0.9309947041271356,0.9305633117542236,"[0.98163265 0.98061674 0.91666667 0.92475248 0.92973523 0.88340807
 0.94363257 0.93677043 0.90554415 0.90287413]","[0.9816326530612243, 0.9806167400881057, 0.9166666666666666, 0.9247524752475248, 0.929735234215886, 0.8834080717488789, 0.9436325678496869, 0.9367704280155642, 0.9055441478439425, 0.9028741328047571]","[0.00648757139323022, 0.0037842999564928767, 0.0064058227750901755, 0.010487940126047679, 0.00923089816540844, 0.006571115979052417, 0.006465859665490885, 0.007284978806118102, 0.011202397837853238, 0.009230991123856216]"
20,orchestrator,0.3615803286698166,0.9334,0.9325490198542467,0.9330929087594854,0.93237846268242,"[0.97959184 0.97973568 0.91860465 0.92376238 0.93686354 0.88116592
 0.94572025 0.93579767 0.91273101 0.90981169]","[0.9795918367346939, 0.9797356828193834, 0.9186046511627907, 0.9237623762376238, 0.9368635437881875, 0.8811659192825112, 0.9457202505219207, 0.9357976653696498, 0.9127310061601642, 0.9098116947472745]","[0.00614343479028956, 0.0036775634962942236, 0.0068457147777458965, 0.01016527421234137, 0.008880231737985864, 0.005009097476072489, 0.006617092465229247, 0.006507980213859183, 0.012169287837661814, 0.009119364456498094]"
21,orchestrator,0.38273766044223856,0.9343,0.9333894081163635,0.9338514855498721,0.9332333076374372,"[0.98061224 0.9814978  0.92344961 0.93267327 0.9389002  0.88340807
 0.94780793 0.93677043 0.89938398 0.90782953]","[0.980612244897959, 0.9814977973568283, 0.9234496124031008, 0.9326732673267327, 0.9389002036659879, 0.883408071748879, 0.9478079331941545, 0.9367704280155642, 0.8993839835728953, 0.9078295341922695]","[0.005678975127790475, 0.004115165991273633, 0.006621605652399258, 0.010831398243004942, 0.009081538286685306, 0.005891095145768305, 0.006056383252310344, 0.007178815860581397, 0.010385041014101327, 0.008345195162265952]"
22,orchestrator,0.38170269923320427,0.9348,0.9338829086004312,0.9344920390269678,0.9337388848675332,"[0.98061224 0.98061674 0.92829457 0.91287129 0.94399185 0.87668161
 0.9519833  0.94163424 0.91683778 0.90386521]","[0.980612244897959, 0.9806167400881057, 0.9282945736434108, 0.9128712871287129, 0.9439918533604889, 0.8766816143497759, 0.9519832985386222, 0.9416342412451362, 0.9168377823408624, 0.9038652130822596]","[0.0060421802957396145, 0.003672190560379066, 0.0071636320320264, 0.008392777323283106, 0.008978497051277835, 0.004969203143564822, 0.006520842914809428, 0.0071812974952285315, 0.012817867665649137, 0.007884972776338263]"
23,orchestrator,0.3833894564266623,0.936,0.9351121496963328,0.9356218343537475,0.9349591991447547,"[0.98265306 0.98414097 0.9253876  0.92475248 0.9389002  0.88565022
 0.9519833  0.94066148 0.90862423 0.90683845]","[0.9826530612244896, 0.9841409691629956, 0.9253875968992248, 0.9247524752475248, 0.9389002036659878, 0.8856502242152468, 0.9519832985386222, 0.9406614785992218, 0.9086242299794661, 0.9068384539147671]","[0.0062599661319134615, 0.004236651335718007, 0.006631837154985966, 0.008695040943108346, 0.008641699625679547, 0.004982208949712759, 0.006635636387458789, 0.006831086659613368, 0.01136772194275473, 0.007985707374883182]"
24,orchestrator,0.3873579019691698,0.9371,0.9362550132360253,0.9368062116593541,0.936068246590881,"[0.97857143 0.98502203 0.9253876  0.93069307 0.93686354 0.88789238
 0.94780793 0.94066148 0.92094456 0.90683845]","[0.9785714285714285, 0.9850220264317182, 0.9253875968992248, 0.9306930693069307, 0.9368635437881874, 0.8878923766816144, 0.9478079331941545, 0.9406614785992218, 0.9209445585215605, 0.9068384539147671]","[0.00569352815259969, 0.0040095354783320864, 0.006399699403765908, 0.008474919395132775, 0.008511143222074656, 0.005009752444173738, 0.006271714862990792, 0.006172967637314699, 0.012737453365340748, 0.007754567603962894]"
25,orchestrator,0.3898259835140694,0.9365,0.9357343374854177,0.9362212557385539,0.9355547857666752,"[0.97857143 0.9814978  0.92151163 0.92970297 0.93380855 0.89349776
 0.94676409 0.94357977 0.91581109 0.91080278]","[0.9785714285714285, 0.9814977973568283, 0.9215116279069767, 0.9297029702970298, 0.9338085539714868, 0.8934977578475337, 0.9467640918580376, 0.943579766536965, 0.9158110882956879, 0.910802775024777]","[0.006152717781078424, 0.00367532733026785, 0.0065116366675311965, 0.00808900253865149, 0.007738930184285385, 0.005002243339891053, 0.00580177323484305, 0.007739433968962411, 0.012791927733064186, 0.008102800814008111]"
26,orchestrator,0.3959258439631577,0.9376,0.9367903383833983,0.9372054860336323,0.9366707962704224,"[0.97857143 0.98325991 0.92732558 0.92673267 0.94093686 0.89573991
 0.95093946 0.94455253 0.91478439 0.90386521]","[0.9785714285714285, 0.9832599118942732, 0.9273255813953488, 0.9267326732673268, 0.9409368635437882, 0.8957399103139014, 0.9509394572025052, 0.9445525291828795, 0.9147843942505134, 0.9038652130822596]","[0.005815372863125402, 0.004003543100636491, 0.0068316937741769185, 0.007654212355397279, 0.008511692193018875, 0.005314689323653236, 0.006413177109469216, 0.006389946012431801, 0.012247242482579048, 0.007184212707264537]"
27,orchestrator,0.39490752204150176,0.9375,0.9367841107113524,0.9374213409093282,0.936591281341209,"[0.97857143 0.9814978  0.93313953 0.92178218 0.93686354 0.89461883
 0.94676409 0.94163424 0.92915811 0.90188305]","[0.9785714285714285, 0.9814977973568283, 0.9331395348837209, 0.9217821782178218, 0.9368635437881875, 0.8946188340807175, 0.9467640918580376, 0.9416342412451363, 0.9291581108829569, 0.9018830525272548]","[0.005690808837216103, 0.0037753888683754854, 0.007407926112105587, 0.007551875952350799, 0.007698317514441882, 0.004863036375751375, 0.005585512279021008, 0.006409871973156184, 0.014500313850588867, 0.006971080080093827]"
28,orchestrator,0.40377556882309446,0.938,0.9372849877255538,0.9376968784543835,0.9371558475057604,"[0.97959184 0.9814978  0.92829457 0.92871287 0.93584521 0.90134529
 0.94676409 0.94066148 0.92299795 0.90584737]","[0.9795918367346936, 0.9814977973568284, 0.9282945736434108, 0.9287128712871288, 0.9358452138492872, 0.9013452914798208, 0.9467640918580376, 0.9406614785992218, 0.9229979466119097, 0.9058473736372646]","[0.005806410833698396, 0.0037753888683754854, 0.007174035108081085, 0.008190854876028641, 0.007347651087019303, 0.005456135337999737, 0.005694107429502826, 0.006380858003567247, 0.013004706045285426, 0.006996688515152574]"
29,orchestrator,0.4105591880581171,0.9391,0.9383765076434833,0.9387473051412053,0.9382558224899992,"[0.97959184 0.98061674 0.93217054 0.92574257 0.9389002  0.90022422
 0.95093946 0.94163424 0.92094456 0.91179386]","[0.9795918367346939, 0.9806167400881057, 0.9321705426356589, 0.9257425742574258, 0.9389002036659878, 0.9002242152466368, 0.9509394572025053, 0.9416342412451363, 0.9209445585215605, 0.9117938553022795]","[0.005918033724335488, 0.0036691628202237567, 0.007520249975431647, 0.0070140099396122845, 0.006911111510632702, 0.005555666029098738, 0.005701235096811951, 0.006075662762315786, 0.01278894003039577, 0.007450569788920669]"
30,orchestrator,0.41572579906257395,0.9375,0.9368003148987443,0.9373482408357615,0.9366126071786383,"[0.97959184 0.97797357 0.9253876  0.92574257 0.93380855 0.89013453
 0.95511482 0.94163424 0.92197125 0.9147671 ]","[0.9795918367346939, 0.9779735682819384, 0.9253875968992248, 0.9257425742574258, 0.9338085539714868, 0.8901345291479821, 0.9551148225469729, 0.9416342412451363, 0.9219712525667351, 0.9147670961347869]","[0.005574826466536436, 0.003336880934824723, 0.007629331631390161, 0.008170296993586809, 0.006956365288758031, 0.004539196623774322, 0.006058028953970809, 0.006519975054285771, 0.013514219415915277, 0.008131315105137328]"
31,orchestrator,0.4119991868243933,0.9393,0.938720790970834,0.9394264172734278,0.9385095650234778,"[0.98061224 0.97885463 0.92732558 0.92277228 0.93177189 0.89910314
 0.95511482 0.942607   0.9301848  0.91674926]","[0.980612244897959, 0.9788546255506608, 0.9273255813953488, 0.9227722772277228, 0.9317718940936864, 0.899103139013453, 0.9551148225469729, 0.9426070038910507, 0.9301848049281314, 0.9167492566897919]","[0.0056710760169562556, 0.0032168114409986373, 0.0073981232253116985, 0.006235306638430551, 0.006589203035512002, 0.003968848589586904, 0.005933464928061485, 0.006189723991518453, 0.015338695208319356, 0.007781452454773773]"
32,orchestrator,0.41079144226655956,0.9382,0.9376769409564355,0.9385617609257306,0.9374132598932293,"[0.97857143 0.97709251 0.92248062 0.92475248 0.92769857 0.89686099
 0.95302714 0.94066148 0.93326489 0.9197225 ]","[0.9785714285714285, 0.9770925110132159, 0.9224806201550387, 0.9247524752475248, 0.9276985743380856, 0.8968609865470852, 0.9530271398747391, 0.9406614785992219, 0.9332648870636551, 0.9197224975222993]","[0.005682956756805092, 0.0032168114409986247, 0.0068194326034776275, 0.0074583306527642446, 0.006370868228393932, 0.003857041363671142, 0.005586441624162576, 0.006068418619582788, 0.017044223124806666, 0.007436297926193491]"
33,orchestrator,0.4218342882625002,0.9391,0.9385946511370541,0.9394536167478785,0.9383523242659472,"[0.97857143 0.97797357 0.93023256 0.91980198 0.92566191 0.90246637
 0.95615866 0.942607   0.93429158 0.91575818]","[0.9785714285714285, 0.9779735682819385, 0.9302325581395349, 0.9198019801980198, 0.9256619144602852, 0.9024663677130045, 0.9561586638830898, 0.9426070038910506, 0.9342915811088296, 0.9157581764122894]","[0.005356931600629111, 0.0032222934066473328, 0.007599869715221875, 0.006852111320362588, 0.005578348855682944, 0.004309028107230673, 0.005727903870641001, 0.006064461534285896, 0.017243823507778023, 0.006542645563801624]"
34,orchestrator,0.41925095886842556,0.9393,0.9387516365856092,0.9395778809337202,0.93849707047899,"[0.97755102 0.97885463 0.92732558 0.92178218 0.93075356 0.90022422
 0.94989562 0.94552529 0.93531828 0.91774034]","[0.9775510204081632, 0.9788546255506609, 0.9273255813953488, 0.9217821782178218, 0.9307535641547862, 0.9002242152466368, 0.9498956158663883, 0.9455252918287939, 0.9353182751540041, 0.9177403369672944]","[0.0052529389995317685, 0.0031091456356584133, 0.006833751030470779, 0.0071981208443184785, 0.006262783489959, 0.004311042391513315, 0.005354211792913054, 0.00607564687538795, 0.016917281205655103, 0.007021666091270073]"
35,orchestrator,0.4119529702500937,0.9382,0.9376369606646253,0.938327805175604,0.937428186268671,"[0.97755102 0.97885463 0.92151163 0.92574257 0.92769857 0.90470852
 0.94780793 0.94357977 0.92710472 0.9197225 ]","[0.9775510204081632, 0.9788546255506609, 0.9215116279069767, 0.9257425742574258, 0.9276985743380856, 0.9047085201793722, 0.9478079331941545, 0.9435797665369651, 0.9271047227926078, 0.9197224975222993]","[0.005570357956760382, 0.0029977863563219864, 0.0055959237471776314, 0.008132403621273702, 0.007059141434275268, 0.00477702370497969, 0.005118598391028535, 0.005621674122667687, 0.01684724330963801, 0.007804084835131385]"
36,orchestrator,0.4173163527526913,0.9388,0.9383031132790374,0.9392348581030758,0.9380725014714686,"[0.97857143 0.97709251 0.92344961 0.92079208 0.92362525 0.90246637
 0.95302714 0.94357977 0.93839836 0.9197225 ]","[0.9785714285714285, 0.977092511013216, 0.9234496124031008, 0.9207920792079208, 0.9236252545824848, 0.9024663677130045, 0.9530271398747391, 0.9435797665369651, 0.9383983572895277, 0.9197224975222993]","[0.0057847602222992605, 0.0025587680107243115, 0.00613929162765709, 0.00786203067285085, 0.005595887003338091, 0.0044308728177563745, 0.005005450620039629, 0.005837005733348135, 0.01812692953796586, 0.007467335452388561]"
37,orchestrator,0.4184084618856652,0.9379,0.9374413676277463,0.9385611000521132,0.9371570346628658,"[0.97653061 0.97709251 0.92151163 0.92277228 0.92057026 0.89910314
 0.95407098 0.9348249  0.93942505 0.92566898]","[0.9765306122448978, 0.977092511013216, 0.9215116279069767, 0.9227722772277228, 0.9205702647657842, 0.8991031390134527, 0.954070981210856, 0.9348249027237354, 0.9394250513347023, 0.9256689791873142]","[0.005691538412034748, 0.0024486479798907133, 0.005576041359541767, 0.007751400229970364, 0.005585400093559272, 0.0040908023298461054, 0.0051300146459489415, 0.005509099866340689, 0.019011407897903343, 0.009031164226224249]"
38,orchestrator,0.43316771596754106,0.9388,0.9383378329696521,0.9392978336056406,0.9380867522265447,"[0.97755102 0.9753304  0.92635659 0.92376238 0.91955193 0.90358744
 0.95302714 0.94357977 0.93839836 0.9197225 ]","[0.9775510204081632, 0.975330396475771, 0.9263565891472868, 0.9237623762376238, 0.919551934826884, 0.9035874439461884, 0.9530271398747391, 0.9435797665369651, 0.9383983572895278, 0.9197224975222993]","[0.005221596783886969, 0.002668779011824434, 0.005804174583686747, 0.007511945549906432, 0.005577376893231976, 0.004426915732459483, 0.00513642595673922, 0.0059413122962186865, 0.018468040802967465, 0.008035929915139893]"
39,orchestrator,0.43685284530783647,0.9389,0.9384018594519736,0.9391823218547449,0.9381863673344911,"[0.97653061 0.97709251 0.93313953 0.91980198 0.91344196 0.9103139
 0.95093946 0.94163424 0.93429158 0.9246779 ]","[0.9765306122448978, 0.9770925110132159, 0.9331395348837209, 0.9198019801980198, 0.9134419551934828, 0.9103139013452914, 0.9509394572025052, 0.9416342412451363, 0.9342915811088296, 0.9246778989098117]","[0.004879246921803822, 0.002556732718325646, 0.0063602009587668444, 0.007197399751265902, 0.005591392471254841, 0.0049971547369133985, 0.005132468871442328, 0.005513056951637581, 0.01762484810107865, 0.008829312590298585]"
40,orchestrator,0.4434742226907634,0.9382,0.9377229322016211,0.9386566800691586,0.9374610485905054,"[0.9755102  0.97621145 0.92248062 0.92871287 0.9114053  0.9058296
 0.95093946 0.94649805 0.93531828 0.92170466]","[0.9755102040816325, 0.9762114537444935, 0.9224806201550387, 0.9287128712871288, 0.9114052953156823, 0.905829596412556, 0.9509394572025052, 0.9464980544747083, 0.9353182751540041, 0.9217046580773043]","[0.005320191530066698, 0.0028905219332951487, 0.00526178261261486, 0.007864782321768385, 0.005468880276093269, 0.004426326330869713, 0.0051300146459489415, 0.006162125872547818, 0.017909324916559093, 0.00905377334856339]"
41,orchestrator,0.4514104315793737,0.9387,0.938227089384748,0.9392191180359519,0.9379161484854104,"[0.97653061 0.97797357 0.9253876  0.93069307 0.9185336  0.90246637
 0.9519833  0.94455253 0.93429158 0.91674926]","[0.9765306122448978, 0.9779735682819385, 0.9253875968992248, 0.9306930693069307, 0.9185336048879837, 0.9024663677130045, 0.9519832985386222, 0.9445525291828795, 0.9342915811088296, 0.9167492566897919]","[0.004769235920703712, 0.0028842196522383826, 0.0053611033980115585, 0.00788545370371068, 0.006902996125138129, 0.0037388981325102463, 0.005262514863000334, 0.006293591675954458, 0.01828866993232643, 0.007595373834839079]"
42,orchestrator,0.43450367745377805,0.9363,0.9360194838598517,0.9376791198001607,0.9355571602254086,"[0.9755102  0.97356828 0.92829457 0.91881188 0.90325866 0.90134529
 0.95302714 0.94066148 0.93839836 0.92269574]","[0.9755102040816325, 0.973568281938326, 0.9282945736434108, 0.9188118811881189, 0.9032586558044806, 0.9013452914798205, 0.9530271398747391, 0.9406614785992219, 0.9383983572895278, 0.9226957383548068]","[0.004881701147297209, 0.0021177143727279584, 0.0056757108725425075, 0.006634865926954035, 0.005476957773849674, 0.003394908105768171, 0.00514691286651804, 0.005824671924861295, 0.022513228463278037, 0.009936483851304731]"
