epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
10,orchestrator,1.1615162720680237,0.5774,0.5352860099144966,0.5978210617726891,0.5665518502439495,"[0.92959184 0.94361233 0.7005814  0.85148515 0.84826884 0.09641256
 0.49582463 0.49610895 0.03901437 0.26461843]","[0.9295918367346939, 0.9436123348017623, 0.7005813953488372, 0.8514851485148515, 0.8482688391038699, 0.09641255605381169, 0.49582463465553234, 0.4961089494163424, 0.03901437371663245, 0.26461843409316155]","[0.19370359970921627, 0.001667506303202769, 0.07195896356320007, 0.015743537335209862, 0.11407758089578238, 0.014428545409488212, 0.002912458709834728, 0.013016751649522948, 0.02186155478479327, 0.032238556924250025]"
11,orchestrator,1.1712797101020813,0.5579,0.5130507857265222,0.5988317640705635,0.548658170169334,"[0.93979592 0.94185022 0.55329457 0.83564356 0.86150713 0.09080717
 0.61795407 0.22178988 0.02156057 0.40237859]","[0.939795918367347, 0.9418502202643172, 0.5532945736434108, 0.8356435643564356, 0.8615071283095723, 0.09080717488789239, 0.6179540709812108, 0.2217898832684825, 0.0215605749486653, 0.40237859266600595]","[0.20754701764219935, 0.0014521746925223213, 0.04876198284410446, 0.01346845138202462, 0.12378438163358524, 0.01604845465816817, 0.005932583225009695, 0.0012117848240981138, 0.011126474354278097, 0.07215761677808326]"
12,orchestrator,1.1770967001914978,0.546,0.494332398473709,0.6001362371279846,0.5354270602265212,"[0.94081633 0.94889868 0.63662791 0.80990099 0.87474542 0.03251121
 0.51043841 0.22859922 0.03080082 0.34093162]","[0.9408163265306122, 0.9488986784140969, 0.6366279069767442, 0.80990099009901, 0.8747454175152751, 0.032511210762331835, 0.5104384133611691, 0.2285992217898833, 0.03080082135523614, 0.3409316154608523]","[0.20572104344658268, 0.0015662518086528238, 0.08261385171382041, 0.008812348483543767, 0.130963375277464, 0.005899936426637462, 0.002589461293814063, 0.001101664793264506, 0.011057444778878787, 0.06586677728120696]"
13,orchestrator,1.170582444190979,0.5404,0.4862670305333327,0.5969821828870711,0.5307208540632703,"[0.94285714 0.94625551 0.61918605 0.78316832 0.88289206 0.04596413
 0.61064718 0.16245136 0.0174538  0.296333  ]","[0.9428571428571428, 0.9462555066079296, 0.619186046511628, 0.7831683168316832, 0.8828920570264768, 0.045964125560538124, 0.6106471816283925, 0.16245136186770429, 0.017453798767967148, 0.2963330029732409]","[0.20879711510786497, 0.0014521746925223208, 0.07259801030456897, 0.007511979367058992, 0.13978337274273236, 0.00700884828027418, 0.004419779984597872, 0.0004435078634897369, 0.007855695398175178, 0.07155078952174837]"
14,orchestrator,1.2042208963394165,0.5314,0.4843589216192127,0.5990374744851965,0.520790375441802,"[0.94795918 0.94801762 0.60658915 0.71584158 0.87474542 0.03475336
 0.4697286  0.26848249 0.02464066 0.31714569]","[0.9479591836734694, 0.9480176211453746, 0.6065891472868217, 0.7158415841584158, 0.8747454175152749, 0.034753363228699555, 0.4697286012526096, 0.26848249027237353, 0.024640657084188916, 0.31714568880079286]","[0.21526552907962204, 0.0014521746925223208, 0.08835480377402195, 0.004477968056297261, 0.13823046209868256, 0.005001461142988893, 0.0019379844961240286, 0.0008838789570906767, 0.013170020354433805, 0.0636808557462142]"
15,orchestrator,1.2130212092399597,0.5165,0.46542291090330085,0.5880461560818244,0.5067626860496816,"[0.95612245 0.94889868 0.58817829 0.7019802  0.86354379 0.04932735
 0.54175365 0.1536965  0.01437372 0.24975223]","[0.9561224489795919, 0.948898678414097, 0.5881782945736433, 0.7019801980198019, 0.8635437881873729, 0.04932735426008969, 0.5417536534446764, 0.15369649805447472, 0.014373716632443531, 0.24975222993062438]","[0.22486653689145708, 0.001338097576391818, 0.08120518515556116, 0.00324294953584751, 0.14703688439729948, 0.008191293031650445, 0.0028047929044945105, 0.00022326780182251813, 0.00792930624393496, 0.07120314640633885]"
16,orchestrator,1.2108333435058594,0.5327,0.48905185286769004,0.6023396709890008,0.521867757304812,"[0.95714286 0.95418502 0.55135659 0.70594059 0.84928717 0.02802691
 0.47077244 0.34435798 0.02361396 0.33399405]","[0.9571428571428572, 0.9541850220264319, 0.5513565891472868, 0.7059405940594059, 0.8492871690427699, 0.028026905829596414, 0.4707724425887265, 0.3443579766536965, 0.023613963039014373, 0.333994053518335]","[0.2260968851946848, 0.0015602594309572534, 0.08875919656273874, 0.0035892564832275603, 0.13532019117536886, 0.003940275889295123, 0.0018303186907838104, 0.0014359819710622304, 0.01031709096228869, 0.05840859107869071]"
17,orchestrator,1.2270898803710937,0.5278,0.4831521737079233,0.6012952474592432,0.5166230256259277,"[0.95816327 0.95330396 0.56395349 0.68514851 0.84928717 0.02466368
 0.42901879 0.39785992 0.0164271  0.28840436]","[0.9581632653061225, 0.9533039647577093, 0.563953488372093, 0.6851485148514852, 0.8492871690427699, 0.024663677130044845, 0.4290187891440501, 0.3978599221789884, 0.01642710472279261, 0.288404360753221]","[0.22989609820956858, 0.0016703794617908521, 0.09699236963122936, 0.002569569573458257, 0.14182872469214935, 0.0033070745159600352, 0.0012919896640826896, 0.001876462094396662, 0.007484023444800941, 0.05016883579486592]"
18,orchestrator,1.2217185690879822,0.526,0.4812093567467396,0.5998591677263694,0.5155154848504777,"[0.95       0.95418502 0.54457364 0.76237624 0.86659878 0.06278027
 0.43528184 0.30642023 0.01129363 0.26164519]","[0.95, 0.9541850220264319, 0.5445736434108527, 0.7623762376237624, 0.8665987780040734, 0.06278026905829598, 0.4352818371607516, 0.30642023346303504, 0.01129363449691992, 0.2616451932606541]","[0.22828702976160387, 0.0016703794617908521, 0.078817366609812, 0.004545560938573636, 0.15096862420454016, 0.009684905811188568, 0.0012919896640826896, 0.0008838789570906769, 0.0037034720171709107, 0.05846292051806043]"
19,orchestrator,1.2228151679992676,0.5275,0.4840591281753762,0.5834133335970775,0.5170613294439882,"[0.95510204 0.95154185 0.54651163 0.74752475 0.85539715 0.05941704
 0.46764092 0.33949416 0.00616016 0.24182359]","[0.9551020408163265, 0.9515418502202643, 0.5465116279069768, 0.7475247524752475, 0.8553971486761712, 0.0594170403587444, 0.46764091858037576, 0.33949416342412453, 0.006160164271047229, 0.2418235877106045]","[0.23288643081815363, 0.0015563023456603492, 0.07698565178019164, 0.003650438054713656, 0.14848992002942393, 0.011209413009851543, 0.0019434664617727175, 0.0011080761040547843, 0.004670148876672243, 0.05409867535951854]"
20,orchestrator,1.2473553622245788,0.5118,0.46218543772626963,0.5969107970872464,0.5002148559460654,"[0.95408163 0.95506608 0.58430233 0.6950495  0.85234216 0.02802691
 0.29958246 0.32684825 0.0174538  0.28939544]","[0.9540816326530612, 0.9550660792951543, 0.5843023255813954, 0.695049504950495, 0.8523421588594705, 0.028026905829596417, 0.29958246346555323, 0.32684824902723736, 0.017453798767967148, 0.2893954410307235]","[0.23454780432264974, 0.001779570147482867, 0.10777468270703083, 0.002240160846647305, 0.1362562729398732, 0.004506718102240569, 0.0008613264427217931, 0.0009979560732211797, 0.006342055656346686, 0.06001027948837984]"
21,orchestrator,1.2646316215515137,0.5062,0.4620607627053427,0.5763464733028973,0.49563299900851304,"[0.95918367 0.95330396 0.54069767 0.60792079 0.85437882 0.03026906
 0.45511482 0.31614786 0.01334702 0.2259663 ]","[0.9591836734693877, 0.9533039647577093, 0.5406976744186046, 0.6079207920792079, 0.854378818737271, 0.03026905829596413, 0.4551148225469729, 0.316147859922179, 0.013347022587268996, 0.22596630327056486]","[0.23969339149396374, 0.0017795701474828678, 0.09428788093452525, 0.0013555248725661462, 0.1489007771005667, 0.006364554865653633, 0.0016204690457520454, 0.0008838789570906769, 0.009800855680644673, 0.05572087578118412]"
22,orchestrator,1.2521114762306214,0.5089,0.4662514028408539,0.5835679376720663,0.4979674894598148,"[0.95714286 0.95242291 0.51841085 0.64059406 0.85234216 0.0426009
 0.37056367 0.36964981 0.01232033 0.26362735]","[0.9571428571428572, 0.9524229074889866, 0.5184108527131783, 0.6405940594059406, 0.8523421588594705, 0.04260089686098655, 0.3705636743215031, 0.36964980544747084, 0.01232032854209446, 0.26362735381565905]","[0.23857555332245095, 0.0016694501166492565, 0.09927649097116238, 0.0014800888984754573, 0.14472837133089983, 0.008318955732096863, 0.0009689922480620172, 0.001218196134888395, 0.0071929917883113625, 0.05438481005720934]"
23,orchestrator,1.259529383277893,0.5235,0.4843628264803786,0.5916609747940076,0.5131478512486285,"[0.95612245 0.95770925 0.46802326 0.71386139 0.84317719 0.06053812
 0.47912317 0.39785992 0.01026694 0.24479683]","[0.9561224489795919, 0.9577092511013217, 0.4680232558139534, 0.7138613861386138, 0.8431771894093688, 0.060538116591928266, 0.4791231732776618, 0.3978599221789884, 0.010266940451745381, 0.244796828543112]","[0.24156277300258377, 0.0018876548859178004, 0.07636785306853587, 0.0024892888984659406, 0.1516542702166634, 0.009552469934404981, 0.0018358006564324937, 0.0014384361965556114, 0.0047922304800042635, 0.049366054606404176]"
24,orchestrator,1.2740158247947693,0.5063,0.46018934839435355,0.5757795185579894,0.49517993663659227,"[0.94897959 0.95154185 0.52325581 0.6950495  0.83910387 0.03251121
 0.35803758 0.33463035 0.00308008 0.26560951]","[0.9489795918367347, 0.9515418502202643, 0.5232558139534884, 0.695049504950495, 0.8391038696537679, 0.032511210762331835, 0.35803757828810023, 0.3346303501945525, 0.003080082135523614, 0.26560951437066405]","[0.24359638168641956, 0.0017795701474828673, 0.09870632859608568, 0.0019171634306266326, 0.14383030233544533, 0.005261890903901601, 0.0010766580534022415, 0.0009979560732211795, 0.0051580782671374415, 0.05858685202117496]"
25,orchestrator,1.2966857644081116,0.5248,0.4866678981450816,0.5805338221225983,0.5141409764414775,"[0.95102041 0.95770925 0.42344961 0.72871287 0.83910387 0.06950673
 0.42693111 0.49805447 0.00410678 0.24281467]","[0.9510204081632653, 0.9577092511013215, 0.42344961240310075, 0.7287128712871287, 0.8391038696537678, 0.06950672645739912, 0.42693110647181626, 0.4980544747081712, 0.004106776180698153, 0.24281466798810702]","[0.2482588536511297, 0.0018876548859178, 0.0718977507823241, 0.002613852924375264, 0.15283189693289678, 0.014709159863036633, 0.0012919896640826896, 0.0035455162326647966, 0.002823967220018652, 0.03998271735302291]"
26,orchestrator,1.3168611276626587,0.4966,0.4592293835187216,0.5671962199233569,0.48664278764691193,"[0.95408163 0.95242291 0.3003876  0.6980198  0.83706721 0.05829596
 0.43319415 0.39980545 0.00718686 0.2259663 ]","[0.9540816326530612, 0.9524229074889866, 0.3003875968992248, 0.6980198019801981, 0.8370672097759675, 0.058295964125560554, 0.4331941544885177, 0.39980544747081714, 0.007186858316221766, 0.2259663032705649]","[0.25217409979579103, 0.001779570147482867, 0.0686356116073727, 0.0015941660146059605, 0.17638875087386227, 0.013160597290201269, 0.0012919896640826896, 0.0011080761040547843, 0.004672327041559358, 0.04959171407552928]"
27,orchestrator,1.3109822737693786,0.5031,0.467117198649448,0.5652350194913912,0.4932175764289183,"[0.95102041 0.95594714 0.35465116 0.71980198 0.82382892 0.07847534
 0.44676409 0.37062257 0.00410678 0.22695738]","[0.9510204081632653, 0.9559471365638766, 0.3546511627906977, 0.7198019801980198, 0.8238289205702648, 0.07847533632286997, 0.44676409185803756, 0.37062256809338523, 0.004106776180698153, 0.22695738354806738]","[0.25477957009797236, 0.0016694501166492565, 0.06191086454529096, 0.0023816230931257166, 0.1612824023472054, 0.021739391356409836, 0.0012919896640826896, 0.0009979560732211797, 0.0036452489807974947, 0.0533930854708915]"
28,orchestrator,1.3234498232841492,0.4977,0.4610188811380057,0.5686266275410967,0.48724346595654805,"[0.94591837 0.95418502 0.37887597 0.71386139 0.81059063 0.08071749
 0.34864301 0.40758755 0.00410678 0.22794846]","[0.9459183673469388, 0.9541850220264317, 0.3788759689922481, 0.7138613861386138, 0.8105906313645621, 0.08071748878923768, 0.348643006263048, 0.4075875486381323, 0.004106776180698153, 0.2279484638255699]","[0.2566194697779784, 0.0016694501166492565, 0.07278240832745153, 0.0018263958458555087, 0.16048246423782117, 0.02250517977649935, 0.0009689922480620174, 0.0014382181370886154, 0.002371060394932485, 0.04906584340816383]"
29,orchestrator,1.3880389028549194,0.4614,0.42002071562610344,0.5444078916068011,0.451230695656872,"[0.94897959 0.95506608 0.17829457 0.6990099  0.81364562 0.07735426
 0.2473904  0.37937743 0.00308008 0.21010902]","[0.9489795918367347, 0.9550660792951542, 0.17829457364341086, 0.699009900990099, 0.8136456211812627, 0.07735426008968611, 0.24739039665970766, 0.37937743190661477, 0.0030800821355236145, 0.21010901883052527]","[0.26256117867815953, 0.001669450116649256, 0.07633547856819521, 0.0018263958458555082, 0.19019470723629145, 0.022852922695057197, 0.0005383290267011175, 0.0009979560732211795, 0.0019751907990001255, 0.05079206245323395]"
30,orchestrator,1.3238513776779175,0.4992,0.462404235420228,0.5565975745377874,0.48953381064123097,"[0.94897959 0.95506608 0.27422481 0.72079208 0.82790224 0.06502242
 0.49582463 0.4270428  0.00308008 0.17740337]","[0.9489795918367347, 0.9550660792951542, 0.2742248062015504, 0.7207920792079208, 0.8279022403258657, 0.06502242152466368, 0.49582463465553234, 0.4270428015564202, 0.0030800821355236145, 0.1774033696729435]","[0.262924464009919, 0.0015617843113090322, 0.05381737732163053, 0.002058625677105044, 0.17953817729822819, 0.019774059256151597, 0.001405137435071603, 0.0017830222246651487, 0.0028772325591080116, 0.04144477474988866]"
31,orchestrator,1.366765361881256,0.4723,0.43385444253958283,0.5368769847766374,0.46309703549593495,"[0.95       0.95506608 0.10852713 0.71782178 0.79735234 0.06390135
 0.46242171 0.37645914 0.00616016 0.19326065]","[0.95, 0.9550660792951542, 0.10852713178294573, 0.7178217821782178, 0.7973523421588596, 0.06390134529147982, 0.46242171189979125, 0.3764591439688716, 0.006160164271047229, 0.19326065411298315]","[0.2724460895234357, 0.0015617843113090322, 0.04730077989193271, 0.002058625677105044, 0.19634781734263396, 0.020102371340181422, 0.0014051374350715967, 0.0009979560732211797, 0.0049715791307065145, 0.0493667087233639]"
32,orchestrator,1.3799850323677063,0.4696,0.4306040256674688,0.5361220936702722,0.4596753600445604,"[0.94489796 0.95418502 0.11821705 0.7039604  0.80549898 0.05605381
 0.35908142 0.44163424 0.00410678 0.20911794]","[0.9448979591836735, 0.9541850220264317, 0.1182170542635659, 0.7039603960396039, 0.8054989816700612, 0.05605381165919283, 0.35908141962421714, 0.44163424124513617, 0.004106776180698153, 0.2091179385530228]","[0.26998562952373995, 0.0016694501166492565, 0.06120380428340617, 0.0016110642351750604, 0.196008852474629, 0.020643280068911404, 0.0007536606373815691, 0.0018932512852322604, 0.003275908485390987, 0.043315809951084]"
33,orchestrator,1.364681628704071,0.483,0.4483910713174174,0.542756760771327,0.473158381849602,"[0.94897959 0.95330396 0.19864341 0.65940594 0.78716904 0.05381166
 0.45720251 0.47276265 0.00308008 0.19722498]","[0.9489795918367345, 0.9533039647577093, 0.19864341085271317, 0.6594059405940594, 0.7871690427698576, 0.053811659192825115, 0.4572025052192067, 0.4727626459143969, 0.0030800821355236145, 0.19722497522299307]","[0.27592534910603833, 0.0015617843113090322, 0.055971981469657095, 0.001049425677114561, 0.1795257268273982, 0.025042073348479153, 0.001512803240411821, 0.00266701021148932, 0.002713851261002551, 0.03940957026976448]"
34,orchestrator,1.3627536609649658,0.4768,0.44054598341504925,0.5403856884363515,0.46750822832458844,"[0.95       0.95330396 0.22286822 0.73366337 0.76374745 0.07623318
 0.48538622 0.35700389 0.00205339 0.1308226 ]","[0.95, 0.9533039647577093, 0.22286821705426352, 0.7336633663366336, 0.7637474541751529, 0.07623318385650225, 0.48538622129436326, 0.35700389105058367, 0.0020533880903490765, 0.13082259663032705]","[0.274285381813119, 0.0016694501166492565, 0.054576248456987504, 0.0020755238976741435, 0.18696692734660292, 0.020866228662896755, 0.001620469045752045, 0.0010084429829999946, 0.0024139448449352046, 0.04617490691617378]"
35,orchestrator,1.397499903202057,0.461,0.4234101450369484,0.5273665386368449,0.45187391210920475,"[0.95306122 0.95770925 0.0872093  0.66831683 0.74745418 0.05156951
 0.50730689 0.37645914 0.00513347 0.16451933]","[0.9530612244897959, 0.9577092511013215, 0.0872093023255814, 0.6683168316831684, 0.7474541751527496, 0.05156950672645741, 0.5073068893528184, 0.3764591439688716, 0.00513347022587269, 0.1645193260654113]","[0.2852217581604014, 0.002012109882093623, 0.043262071746675373, 0.0011739897030238846, 0.20064805334504465, 0.023401810073798265, 0.0016204690457520448, 0.0011184539841001043, 0.0029605199661396067, 0.04760975063829905]"
36,orchestrator,1.385917368888855,0.4733,0.43389672897432,0.5361821410440287,0.4642245026037708,"[0.94387755 0.95594714 0.07848837 0.70990099 0.78411405 0.06053812
 0.51670146 0.42801556 0.00410678 0.160555  ]","[0.9438775510204082, 0.9559471365638766, 0.07848837209302326, 0.7099009900990099, 0.784114052953157, 0.06053811659192826, 0.5167014613778705, 0.4280155642023346, 0.004106776180698153, 0.16055500495540143]","[0.2730341739357458, 0.001777534855084189, 0.039853750045467075, 0.00161106423517506, 0.21210051555961437, 0.02031986371979602, 0.0016204690457520454, 0.0015627821629979333, 0.00196976365359091, 0.04145619100480905]"
37,orchestrator,1.3962898455619812,0.4661,0.42724021761052633,0.5257319286161511,0.45720805162713996,"[0.94285714 0.95418502 0.05813953 0.69207921 0.76171079 0.06278027
 0.52609603 0.40564202 0.00308008 0.16551041]","[0.9428571428571428, 0.9541850220264317, 0.05813953488372093, 0.692079207920792, 0.7617107942973524, 0.06278026905829596, 0.5260960334029228, 0.4056420233463035, 0.0030800821355236145, 0.16551040634291378]","[0.2800791110676742, 0.0016694501166492567, 0.03337280299537749, 0.00161106423517506, 0.2144408096740721, 0.02262642683932582, 0.0016204690457520448, 0.001342542101330718, 0.0023973487945641676, 0.0439421399888125]"
38,orchestrator,1.4269894492149353,0.4619,0.42273285229737523,0.5152136551719131,0.4529213720408617,"[0.94183673 0.95418502 0.06395349 0.68019802 0.7688391  0.05717489
 0.51356994 0.4036965  0.00205339 0.14370664]","[0.9418367346938775, 0.9541850220264317, 0.06395348837209303, 0.6801980198019802, 0.7688391038696538, 0.05717488789237669, 0.5135699373695198, 0.4036964980544747, 0.0020533880903490765, 0.14370664023785926]","[0.28255392733669565, 0.0016694501166492565, 0.041342927479352955, 0.0014969871190445572, 0.20830347271435165, 0.023504466279781547, 0.0015128032404118207, 0.0013425421013307176, 0.00306930351031208, 0.04306926227889027]"
39,orchestrator,1.3817995064735413,0.476,0.4365588076997119,0.5238116129269172,0.46719269388580836,"[0.94489796 0.95594714 0.05910853 0.69306931 0.75254582 0.05156951
 0.60647182 0.43579767 0.00205339 0.17046581]","[0.9448979591836735, 0.9559471365638766, 0.05910852713178295, 0.693069306930693, 0.7525458248472506, 0.05156950672645741, 0.6064718162839249, 0.4357976653696498, 0.0020533880903490765, 0.1704658077304262]","[0.29293675315016604, 0.0016694501166492565, 0.03212639218363606, 0.0014969871190445572, 0.19418756208653537, 0.02186447362044835, 0.0018358006564324937, 0.0017805679991717688, 0.002003505274489625, 0.042106625698083835]"
40,orchestrator,1.39382197637558,0.4759,0.43604365792178595,0.5192816905707149,0.46677439459632303,"[0.94489796 0.95594714 0.05620155 0.71386139 0.75763747 0.05829596
 0.54384134 0.48638132 0.00102669 0.14965312]","[0.9448979591836735, 0.9559471365638766, 0.0562015503875969, 0.7138613861386138, 0.7576374745417516, 0.058295964125560554, 0.5438413361169102, 0.48638132295719844, 0.0010266940451745382, 0.14965312190287414]","[0.2956540424925262, 0.0016694501166492567, 0.03775924371758194, 0.0013893213137043331, 0.19356307002925208, 0.02053730601996738, 0.001512803240411821, 0.0029988731637936514, 0.0018863835557843853, 0.03550240124330337]"
41,orchestrator,1.4017203258514404,0.4765,0.43662617810843346,0.5255109902402275,0.46771315195986435,"[0.94591837 0.95770925 0.04069767 0.7        0.73217923 0.05717489
 0.61691023 0.46984436 0.00308008 0.15361744]","[0.9459183673469388, 0.9577092511013217, 0.040697674418604654, 0.7, 0.7321792260692465, 0.05717488789237669, 0.6169102296450939, 0.4698443579766537, 0.0030800821355236145, 0.15361744301288405]","[0.3091669361205346, 0.0017775348550841893, 0.02778509978268331, 0.0014969871190445572, 0.18571814568665157, 0.021310352499917414, 0.0019505941290818658, 0.0026645559859959336, 0.0018899555201100178, 0.03766966945660288]"
42,orchestrator,1.3897281937599182,0.4839,0.44531458731350204,0.5245376930486865,0.4751287732466524,"[0.94591837 0.95594714 0.03972868 0.75148515 0.72403259 0.07623318
 0.59707724 0.48540856 0.00102669 0.17443013]","[0.9459183673469388, 0.9559471365638766, 0.03972868217054264, 0.7514851485148515, 0.7240325865580448, 0.07623318385650225, 0.5970772442588727, 0.48540856031128404, 0.0010266940451745382, 0.1744301288404361]","[0.3100252082893198, 0.0016694501166492565, 0.03067207822596754, 0.002590678221880502, 0.17490423396672036, 0.018773536253626977, 0.0014051374350715967, 0.002886298907466655, 0.002797298446189608, 0.03746633208527173]"
43,orchestrator,1.3924522725105286,0.48,0.4408653080353429,0.5210731075103083,0.471145578012905,"[0.94387755 0.95594714 0.03972868 0.67821782 0.75560081 0.0706278
 0.58663883 0.5311284  0.00102669 0.14866204]","[0.9438775510204082, 0.9559471365638766, 0.039728682170542644, 0.6782178217821783, 0.7556008146639512, 0.07062780269058297, 0.5866388308977035, 0.5311284046692607, 0.0010266940451745382, 0.14866204162537167]","[0.3101480686668203, 0.001669450116649256, 0.0318184612881896, 0.001183760256283836, 0.17987283550660202, 0.025463959341653068, 0.0011898058243911482, 0.004107728305387217, 0.0015252470810024222, 0.030636708043126706]"
