epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
17,orchestrator,0.2815056362438947,0.9273,0.9260525990267015,0.9265309441509908,0.9261024267391305,"[0.98265306 0.98590308 0.90988372 0.91980198 0.94093686 0.867713
 0.95720251 0.92217899 0.87782341 0.89692765]","[0.9826530612244898, 0.9859030837004406, 0.9098837209302325, 0.9198019801980198, 0.9409368635437882, 0.8677130044843049, 0.9572025052192067, 0.9221789883268483, 0.87782340862423, 0.8969276511397423]","[0.00683873670854181, 0.004798491687115202, 0.007162941754467831, 0.011329465628881166, 0.010085366774547806, 0.0076500951801521016, 0.008662001729702292, 0.007631774566591883, 0.00918334671068345, 0.008766193993616124]"
18,orchestrator,0.28311958128744735,0.9283,0.927143588273535,0.927511805203937,0.9272309631917957,"[0.98265306 0.98414097 0.90406977 0.91881188 0.94704684 0.87556054
 0.95407098 0.92412451 0.88193018 0.89990089]","[0.9826530612244898, 0.9841409691629956, 0.9040697674418603, 0.9188118811881189, 0.9470468431771895, 0.875560538116592, 0.954070981210856, 0.9241245136186771, 0.8819301848049281, 0.8999008919722498]","[0.006943567914191286, 0.004110463803390517, 0.006948912129963181, 0.010843317808517869, 0.01087993797800656, 0.007788121754728021, 0.007278155608946721, 0.007521654535758271, 0.00978655672643252, 0.008753797082514251]"
19,orchestrator,0.28033117161514237,0.9293,0.9281027073735391,0.928556004737314,0.9281835029027761,"[0.98163265 0.98678414 0.91085271 0.92376238 0.94704684 0.87780269
 0.95615866 0.92509728 0.87577002 0.89692765]","[0.9816326530612245, 0.9867841409691631, 0.9108527131782945, 0.9237623762376238, 0.9470468431771896, 0.8778026905829597, 0.9561586638830898, 0.9250972762645915, 0.8757700205338809, 0.8969276511397423]","[0.00651104890100138, 0.005011163549425423, 0.0069469858672980035, 0.01087070293886578, 0.010759300090706766, 0.00843935153611951, 0.00795680253014968, 0.007301523503824551, 0.008022277185159663, 0.007976951783253812]"
20,orchestrator,0.2784507464802824,0.9306,0.9295240949023361,0.9300642047721244,0.9295002614285132,"[0.97959184 0.98590308 0.90697674 0.92178218 0.94806517 0.87219731
 0.96033403 0.92217899 0.89014374 0.90782953]","[0.9795918367346939, 0.9859030837004406, 0.9069767441860465, 0.9217821782178218, 0.9480651731160896, 0.8721973094170403, 0.9603340292275574, 0.9221789883268483, 0.8901437371663244, 0.9078295341922696]","[0.006052716668238551, 0.0051197586999072175, 0.006720648867968673, 0.010638591621307857, 0.01043738660139488, 0.006751461495596984, 0.007863231716071901, 0.007076374991170568, 0.00881605340715562, 0.008856818788395207]"
21,orchestrator,0.27346062920107506,0.9313,0.9302115175859618,0.9305405969380898,0.9302750109262037,"[0.98265306 0.98502203 0.91182171 0.91485149 0.94806517 0.87668161
 0.95929019 0.92412451 0.89835729 0.90188305]","[0.9826530612244898, 0.9850220264317181, 0.9118217054263565, 0.9148514851485149, 0.9480651731160896, 0.8766816143497758, 0.9592901878914405, 0.9241245136186771, 0.8983572895277208, 0.9018830525272548]","[0.006508594675507967, 0.004783938662306, 0.007272952755567941, 0.009261396516073125, 0.009983828398943864, 0.0077622934753956, 0.007521698799003625, 0.00729115510773738, 0.008889394167348401, 0.008196957524111904]"
22,orchestrator,0.2783146810434293,0.9317,0.9305582193051881,0.9309594271514217,0.9306251563130262,"[0.98163265 0.98590308 0.91375969 0.91485149 0.9490835  0.87668161
 0.96137787 0.92898833 0.88911704 0.90485629]","[0.9816326530612245, 0.9859030837004406, 0.9137596899224806, 0.9148514851485149, 0.9490835030549898, 0.8766816143497758, 0.9613778705636743, 0.9289883268482491, 0.8891170431211499, 0.9048562933597621]","[0.0064857250853593345, 0.004473973860509665, 0.007162941754467831, 0.009159723088428473, 0.01053919006688907, 0.007646093045248942, 0.008101641944293352, 0.007074872131367064, 0.007893520002006247, 0.008545478673623146]"
23,orchestrator,0.27555614107148724,0.9329,0.9318829326382361,0.9323766797262374,0.9318785771234742,"[0.98469388 0.98325991 0.9127907  0.92178218 0.9490835  0.87556054
 0.96033403 0.93093385 0.90143737 0.89890981]","[0.9846938775510204, 0.9832599118942732, 0.9127906976744186, 0.9217821782178218, 0.9490835030549899, 0.8755605381165917, 0.9603340292275574, 0.9309338521400778, 0.9014373716632443, 0.8989098116947473]","[0.006261920849182745, 0.004568188118530831, 0.007168934132163399, 0.010257588230004533, 0.009745187256904049, 0.006301564341865252, 0.007539295450895969, 0.007400454823162883, 0.00913537259492689, 0.007311964065169824]"
24,orchestrator,0.2748654248544481,0.934,0.9330133947217952,0.9334557242281015,0.9330112142730405,"[0.98265306 0.98414097 0.90988372 0.92574257 0.9490835  0.882287
 0.95929019 0.93190661 0.8963039  0.90882061]","[0.9826530612244898, 0.9841409691629956, 0.9098837209302325, 0.9257425742574258, 0.9490835030549898, 0.8822869955156951, 0.9592901878914405, 0.9319066147859922, 0.8963039014373717, 0.908820614469772]","[0.006012792797364096, 0.004346026263965384, 0.00639243309760002, 0.011028442493167099, 0.009656726960416688, 0.006751754860609133, 0.007414032993663401, 0.0069689367292554705, 0.007878254628746263, 0.007982583316278522]"
25,orchestrator,0.27896390940680865,0.9356,0.9346063533741205,0.9350524517798945,0.9345858804743747,"[0.98571429 0.98237885 0.91860465 0.92178218 0.9490835  0.87668161
 0.96033403 0.93287938 0.90759754 0.91080278]","[0.9857142857142858, 0.9823788546255507, 0.9186046511627907, 0.9217821782178218, 0.9490835030549898, 0.8766816143497758, 0.9603340292275574, 0.9328793774319066, 0.9075975359342916, 0.910802775024777]","[0.0061369378901787236, 0.0042339844402335715, 0.006726641245664246, 0.009036294352132726, 0.009304707133569602, 0.006073301079870746, 0.007641667309863858, 0.0070884958110346685, 0.008466871597230252, 0.007973454168694154]"
26,orchestrator,0.2776466688070679,0.9361,0.9350987867245406,0.9354641756158137,0.9351298194107203,"[0.98469388 0.98590308 0.9127907  0.91980198 0.95315682 0.88340807
 0.95929019 0.93190661 0.90657084 0.91377602]","[0.9846938775510204, 0.9859030837004406, 0.9127906976744186, 0.9198019801980198, 0.9531568228105907, 0.8834080717488789, 0.9592901878914405, 0.9319066147859922, 0.9065708418891171, 0.9137760158572844]","[0.0061200396696096115, 0.004348061556364049, 0.006612564129533742, 0.009243044307583506, 0.009090329411748414, 0.006742839861605349, 0.00786271180001135, 0.006512509751041821, 0.008124836375042034, 0.007421041569993052]"
27,orchestrator,0.27942131824220995,0.9358,0.9348496865289755,0.9352741736810609,0.9348195371362336,"[0.98469388 0.98502203 0.91375969 0.92475248 0.94806517 0.882287
 0.96137787 0.92898833 0.90349076 0.91575818]","[0.9846938775510204, 0.9850220264317181, 0.9137596899224806, 0.9247524752475248, 0.9480651731160897, 0.8822869955156951, 0.9613778705636743, 0.9289883268482491, 0.9034907597535934, 0.9157581764122894]","[0.005797042253588939, 0.004684300527060025, 0.006604666497289019, 0.009815470194825907, 0.008643986948567939, 0.006404783657977735, 0.007749564029022444, 0.00672936624207406, 0.007560228344732269, 0.008433327820157809]"
28,orchestrator,0.28064556536914315,0.9365,0.9355150020174848,0.9359385497160837,0.9354959750749978,"[0.98469388 0.98502203 0.92151163 0.91881188 0.95112016 0.88004484
 0.96242171 0.93190661 0.90862423 0.91080278]","[0.9846938775510204, 0.9850220264317181, 0.9215116279069767, 0.9188118811881189, 0.9511201629327902, 0.8800448430493272, 0.9624217118997912, 0.9319066147859922, 0.9086242299794661, 0.910802775024777]","[0.00602371964835365, 0.004802872175273741, 0.006714677498389127, 0.00950254075548931, 0.008983212577352436, 0.006620739545147562, 0.007533303073200413, 0.006731820467567446, 0.0076725845415922655, 0.007085668523191997]"
29,orchestrator,0.2753194199936581,0.9373,0.9363912563440433,0.9366400651593036,0.9364408467683891,"[0.98367347 0.98061674 0.92151163 0.91683168 0.95112016 0.88789238
 0.96346555 0.93385214 0.91067762 0.9147671 ]","[0.9836734693877551, 0.9806167400881058, 0.9215116279069767, 0.9168316831683169, 0.9511201629327903, 0.8878923766816144, 0.9634655532359082, 0.933852140077821, 0.9106776180698152, 0.9147670961347869]","[0.005442858682080202, 0.0042339844402335715, 0.007045921008913079, 0.008571796130736295, 0.00832057059945257, 0.006849002807142068, 0.008106136476376603, 0.006616218471085154, 0.008246102523364131, 0.007188690229072956]"
30,orchestrator,0.2811442103553796,0.9377,0.9367409101199708,0.9371608767986153,0.9367386539184201,"[0.98571429 0.98502203 0.91375969 0.92772277 0.95315682 0.88340807
 0.96242171 0.93385214 0.90657084 0.91575818]","[0.9857142857142858, 0.9850220264317181, 0.9137596899224806, 0.9277227722772278, 0.9531568228105908, 0.8834080717488789, 0.9624217118997912, 0.933852140077821, 0.9065708418891171, 0.9157581764122894]","[0.006130966520599178, 0.004476691697303766, 0.005949340903808781, 0.009899671887239515, 0.00832057059945256, 0.006514794659077844, 0.007418508537774838, 0.00672936624207406, 0.0073255442879893475, 0.0075249291997688955]"
31,orchestrator,0.27917731978164523,0.9373,0.9363416357383318,0.9367290854609152,0.9363226764022949,"[0.97959184 0.98414097 0.91860465 0.93069307 0.95315682 0.88340807
 0.96137787 0.93190661 0.90657084 0.91377602]","[0.9795918367346939, 0.9841409691629956, 0.9186046511627907, 0.9306930693069307, 0.9531568228105908, 0.8834080717488789, 0.9613778705636743, 0.9319066147859922, 0.9065708418891171, 0.9137760158572844]","[0.005217284243395144, 0.004465275442383361, 0.006061470749158094, 0.009828921742144966, 0.008764309376760648, 0.006740897060591109, 0.007981335846780735, 0.0065101645552819365, 0.007652569681738182, 0.007530353076993728]"
32,orchestrator,0.2815416084624827,0.9383,0.9373786963747701,0.9377583871155405,0.9373538543410322,"[0.98265306 0.98502203 0.91860465 0.93069307 0.94806517 0.88901345
 0.96242171 0.93385214 0.90349076 0.9197225 ]","[0.9826530612244898, 0.9850220264317181, 0.9186046511627907, 0.9306930693069307, 0.9480651731160898, 0.8890134529147982, 0.9624217118997912, 0.933852140077821, 0.9034907597535934, 0.9197224975222993]","[0.005649873727421231, 0.004473592007722805, 0.006379388003438587, 0.009355014607518346, 0.00810033053778536, 0.0066255040915012, 0.007984010789032856, 0.006738105798920202, 0.006636263202036783, 0.0076647457445868546]"
33,orchestrator,0.28269715547115193,0.9391,0.9382083476795273,0.9385853836690272,0.9381577912774214,"[0.98469388 0.98502203 0.91860465 0.92871287 0.95010183 0.88789238
 0.95929019 0.93579767 0.91273101 0.91873142]","[0.9846938775510204, 0.9850220264317181, 0.9186046511627907, 0.9287128712871288, 0.9501018329938902, 0.8878923766816144, 0.9592901878914405, 0.9357976653696498, 0.9127310061601642, 0.9187314172447968]","[0.0057658560981008865, 0.004467599630027223, 0.006928727253497592, 0.00914933204042729, 0.008210450568618972, 0.006289135082955736, 0.007293246080542295, 0.0066240286827896995, 0.007100077400448268, 0.006885112409901627]"
34,orchestrator,0.28304505392111023,0.9386,0.937699987704223,0.9380722443112333,0.9376894650981032,"[0.98367347 0.98502203 0.91569767 0.93168317 0.95112016 0.89125561
 0.95929019 0.93774319 0.90862423 0.91278494]","[0.9836734693877551, 0.9850220264317181, 0.9156976744186046, 0.9316831683168317, 0.9511201629327903, 0.8912556053811659, 0.9592901878914405, 0.9377431906614786, 0.9086242299794661, 0.9127849355797819]","[0.005873940836535808, 0.004143764347817134, 0.006143904639403595, 0.009801458685030389, 0.008656923069648974, 0.006632573254573153, 0.007179867395735025, 0.007051567670851948, 0.006659132792185428, 0.007090794976992683]"
35,orchestrator,0.27998983644550024,0.9383,0.9373878268104272,0.9377008231217457,0.9373475046791364,"[0.98469388 0.98325991 0.91763566 0.92178218 0.94806517 0.88565022
 0.95824635 0.94066148 0.9137577  0.9197225 ]","[0.9846938775510204, 0.9832599118942732, 0.9176356589147286, 0.9217821782178218, 0.9480651731160896, 0.8856502242152466, 0.9582463465553236, 0.9406614785992218, 0.9137577002053389, 0.9197224975222993]","[0.005330393455486705, 0.004268219343992957, 0.006587993750718403, 0.009016421999825034, 0.008111486824003731, 0.006505321883943902, 0.00708319891222051, 0.007286142697861357, 0.008086071982796959, 0.007338632838998862]"
36,orchestrator,0.28218094139278693,0.9403,0.9394223138462274,0.939764493416741,0.9393915811743044,"[0.98469388 0.98502203 0.91763566 0.92970297 0.95213849 0.89125561
 0.96137787 0.93871595 0.91067762 0.92269574]","[0.9846938775510204, 0.9850220264317181, 0.9176356589147286, 0.9297029702970298, 0.9521384928716904, 0.8912556053811659, 0.9613778705636743, 0.938715953307393, 0.9106776180698152, 0.9226957383548068]","[0.00532793922999333, 0.004033644316983535, 0.006033893638303484, 0.008887083943603947, 0.008103170258664288, 0.006276069858190488, 0.007208692283271392, 0.0070659026361941345, 0.006742475019456486, 0.007663816399445257]"
37,orchestrator,0.28410880290828355,0.9401,0.9392027707490251,0.9396317513190082,0.9391285355514561,"[0.98061224 0.98590308 0.92054264 0.92970297 0.95519348 0.88565022
 0.96242171 0.93774319 0.91478439 0.91873142]","[0.9806122448979592, 0.9859030837004406, 0.9205426356589147, 0.9297029702970298, 0.955193482688391, 0.8856502242152466, 0.9624217118997913, 0.9377431906614786, 0.9147843942505134, 0.9187314172447968]","[0.005104291053973451, 0.004135757685838909, 0.0065861765177867276, 0.008807188763997198, 0.008549363261465763, 0.005831959738759645, 0.007545460653986018, 0.006855575969643837, 0.007003827850028447, 0.007215359002901995]"
38,orchestrator,0.28692654064863016,0.941,0.940062135563708,0.9405187670661942,0.9399721118359361,"[0.98367347 0.98590308 0.92151163 0.93564356 0.95112016 0.88452915
 0.96033403 0.94455253 0.91273101 0.9197225 ]","[0.9836734693877551, 0.9859030837004406, 0.9215116279069767, 0.9356435643564357, 0.9511201629327902, 0.8845291479820628, 0.9603340292275574, 0.9445525291828794, 0.9127310061601642, 0.9197224975222993]","[0.005344837450562419, 0.0035709360658291197, 0.006364140231303852, 0.009293036164957432, 0.008201300519915584, 0.00562523387514302, 0.00721080656521294, 0.007082800856763234, 0.00721840496688781, 0.006786156819051072]"
39,orchestrator,0.2813124373908533,0.9424,0.9415465058921196,0.9418354363836089,0.9415158425827018,"[0.98571429 0.98590308 0.91957364 0.93069307 0.95010183 0.89686099
 0.96137787 0.94649805 0.9137577  0.9246779 ]","[0.9857142857142855, 0.9859030837004406, 0.9195736434108527, 0.9306930693069307, 0.9501018329938901, 0.8968609865470852, 0.9613778705636743, 0.9464980544747081, 0.9137577002053389, 0.9246778989098117]","[0.005002487588479271, 0.0035750021808595, 0.006141978376738417, 0.008202883214323657, 0.007870940427414763, 0.006061211764513055, 0.006967150975029351, 0.007077318891114553, 0.006960960349729741, 0.0071224633621289985]"
40,orchestrator,0.2844575520148006,0.941,0.9400767830359639,0.9406009022322035,0.9399684070236172,"[0.98163265 0.98678414 0.92054264 0.93465347 0.95417515 0.882287
 0.96137787 0.93968872 0.91683778 0.92170466]","[0.9816326530612245, 0.986784140969163, 0.9205426356589147, 0.9346534653465347, 0.9541751527494908, 0.8822869955156951, 0.9613778705636743, 0.9396887159533074, 0.9168377823408624, 0.9217046580773043]","[0.005118735049049163, 0.003807650945203769, 0.006250063115173349, 0.009757495827456504, 0.008773430370580329, 0.005391108273302457, 0.0074487492759295094, 0.006288312604077707, 0.006983038365749465, 0.006883186147236449]"
41,orchestrator,0.2884190235315924,0.9411,0.9402491405020295,0.9406104868190759,0.9402339864162288,"[0.98469388 0.98590308 0.91569767 0.93168317 0.95213849 0.89349776
 0.96137787 0.93774319 0.91889117 0.92071358]","[0.9846938775510204, 0.9859030837004406, 0.9156976744186046, 0.9316831683168317, 0.9521384928716905, 0.8934977578475336, 0.9613778705636743, 0.9377431906614786, 0.9188911704312115, 0.9207135777998018]","[0.005458365595748687, 0.003694084241120141, 0.006022838228053927, 0.00918760969445467, 0.008530044253112446, 0.005721839707926031, 0.007534511916570532, 0.006157124278755377, 0.007206951631659569, 0.00689331221234441]"
42,orchestrator,0.2810424671926143,0.9424,0.9415115382448936,0.9418108995185713,0.9414954519071956,"[0.98265306 0.98590308 0.92732558 0.92673267 0.95112016 0.89573991
 0.96242171 0.94649805 0.91683778 0.9197225 ]","[0.9826530612244898, 0.9859030837004406, 0.9273255813953488, 0.9267326732673268, 0.9511201629327902, 0.8957399103139013, 0.9624217118997913, 0.9464980544747083, 0.9168377823408624, 0.9197224975222993]","[0.00522885507988275, 0.0033532592593887856, 0.006598715258313286, 0.007876627144329339, 0.008652154053528371, 0.0061671566505827734, 0.00754522974016768, 0.00651088091180078, 0.006622618334770946, 0.006449557003684276]"
43,orchestrator,0.2838935075011628,0.9437,0.9428506364552367,0.9432300971028432,0.9427961450867706,"[0.98673469 0.98590308 0.92151163 0.93267327 0.95213849 0.89461883
 0.96242171 0.94747082 0.91683778 0.92765114]","[0.986734693877551, 0.9859030837004406, 0.9215116279069767, 0.9326732673267327, 0.9521384928716905, 0.8946188340807175, 0.9624217118997913, 0.9474708171206225, 0.9168377823408624, 0.9276511397423192]","[0.005342383225069045, 0.0035699391483055257, 0.005493469946128809, 0.008880672632813657, 0.007995390953823622, 0.005497751590695421, 0.006989762075065472, 0.006158162653630476, 0.0066324809680603876, 0.006999825598884864]"
