epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
24,orchestrator,1.593406865978241,0.3901,0.3227705044239695,0.3503943407722159,0.38233096556811585,"[0.57653061 0.92951542 0.         0.56633663 0.         0.58520179
 0.         0.95525292 0.21047228 0.        ]","[0.576530612244898, 0.9295154185022027, 0.0, 0.5663366336633664, 0.0, 0.5852017937219731, 0.0, 0.9552529182879378, 0.2104722792607803, 0.0]","[0.0006123332197677738, 0.09669339537160368, 0.0, 0.0009796139867054425, 0.0, 0.069497558182458, 0.0, 0.4687692143591188, 0.04974681202688437, 0.0]"
25,orchestrator,1.5888769985198974,0.3976,0.32975331625533155,0.34898002788488836,0.3895396949689883,"[0.6244898  0.93568282 0.         0.63564356 0.         0.56838565
 0.         0.94844358 0.18275154 0.        ]","[0.6244897959183674, 0.9356828193832599, 0.0, 0.6356435643564357, 0.0, 0.5683856502242153, 0.0, 0.948443579766537, 0.18275154004106775, 0.0]","[0.0008359813957876537, 0.09158013285938649, 0.0, 0.002208356025229532, 0.0, 0.06380255223476998, 0.0, 0.47124666577919405, 0.04861553951786753, 0.0]"
26,orchestrator,1.5968112535476684,0.3809,0.31147768364265965,0.34392434701018926,0.3728466287221771,"[0.46428571 0.93127753 0.         0.62376238 0.         0.59529148
 0.         0.94649805 0.16735113 0.        ]","[0.4642857142857143, 0.9312775330396476, 0.0, 0.6237623762376238, 0.0, 0.5952914798206278, 0.0, 0.9464980544747083, 0.1673511293634497, 0.0]","[0.00036320516794913834, 0.09289620499077512, 0.0, 0.0019592279734108966, 0.0, 0.08227691546636767, 0.0, 0.47481487020491286, 0.04452665539416527, 0.0]"
27,orchestrator,1.59761005487442,0.3927,0.3256215405471593,0.3494193862109968,0.38538643777275133,"[0.60714286 0.91189427 0.         0.60891089 0.         0.61098655
 0.         0.94552529 0.16940452 0.        ]","[0.6071428571428571, 0.9118942731277534, 0.0, 0.6089108910891089, 0.0, 0.6109865470852018, 0.0, 0.9455252918287939, 0.16940451745379878, 0.0]","[0.0007199990251079981, 0.084873501189656, 0.0, 0.0018515621680706726, 0.0, 0.07733240581756584, 0.0, 0.4771299256969557, 0.040996564132919994, 0.0]"
28,orchestrator,1.5917224605560303,0.3966,0.33075269306456406,0.3533309326460671,0.38955699758746837,"[0.65510204 0.89955947 0.         0.61980198 0.         0.61547085
 0.         0.94649805 0.15913758 0.        ]","[0.6551020408163265, 0.8995594713656387, 0.0, 0.6198019801980198, 0.0, 0.6154708520179373, 0.0, 0.9464980544747083, 0.1591375770020534, 0.0]","[0.0011991865637367917, 0.08594852604831961, 0.0, 0.0018346639475015725, 0.0, 0.0666462076290725, 0.0, 0.48645448503843297, 0.03618693345352712, 0.0]"
29,orchestrator,1.584441090965271,0.3983,0.3332682373766051,0.35352154109522155,0.39099956375887873,"[0.6622449  0.90572687 0.         0.62772277 0.         0.59304933
 0.         0.942607   0.17864476 0.        ]","[0.6622448979591836, 0.9057268722466961, 0.0, 0.6277227722772277, 0.0, 0.5930493273542601, 0.0, 0.9426070038910506, 0.17864476386036962, 0.0]","[0.0011991865637367921, 0.08824927219581974, 0.0, 0.0019325591995818453, 0.0, 0.060286860389181206, 0.0, 0.48277192187255635, 0.04222735115814754, 0.0]"
30,orchestrator,1.617183290863037,0.3845,0.31740830666730424,0.34721383715694115,0.3771923878574701,"[0.60204082 0.89603524 0.         0.61584158 0.         0.60986547
 0.         0.94649805 0.10164271 0.        ]","[0.6020408163265307, 0.8960352422907489, 0.0, 0.6158415841584158, 0.0, 0.6098654708520179, 0.0, 0.9464980544747083, 0.10164271047227925, 0.0]","[0.0006123332197677738, 0.08577167573376729, 0.0, 0.0017269981421613487, 0.0, 0.0748529333635969, 0.0, 0.5020112465934599, 0.027033270883391216, 0.0]"
31,orchestrator,1.6165029843330383,0.3797,0.31198247052166556,0.34410327814229025,0.37208096260585527,"[0.55510204 0.90572687 0.         0.60693069 0.         0.59977578
 0.         0.94649805 0.10677618 0.        ]","[0.5551020408163265, 0.905726872246696, 0.0, 0.6069306930693069, 0.0, 0.5997757847533632, 0.0, 0.9464980544747083, 0.10677618069815195, 0.0]","[0.0006123332197677738, 0.08862102145402001, 0.0, 0.001602434116252037, 0.0, 0.07890839380488188, 0.0, 0.49805313360249986, 0.0298905031294059, 0.0]"
32,orchestrator,1.6242723303794862,0.3808,0.3122118555422834,0.34340266694750915,0.37313915668377456,"[0.60408163 0.90837004 0.         0.59306931 0.         0.59529148
 0.         0.94844358 0.08213552 0.        ]","[0.6040816326530613, 0.9083700440528635, 0.0, 0.593069306930693, 0.0, 0.5952914798206278, 0.0, 0.948443579766537, 0.08213552361396304, 0.0]","[0.0008445630510173097, 0.0890313174877443, 0.0, 0.0014778700903427132, 0.0, 0.07475241035491463, 0.0, 0.5056894910214131, 0.024716396123707178, 0.0]"
33,orchestrator,1.620459276008606,0.3851,0.3155922838278039,0.34254621456791556,0.377482310157495,"[0.64591837 0.90132159 0.         0.62970297 0.         0.59080717
 0.         0.94649805 0.06057495 0.        ]","[0.6459183673469389, 0.9013215859030838, 0.0, 0.6297029702970297, 0.0, 0.5908071748878925, 0.0, 0.9464980544747083, 0.060574948665297744, 0.0]","[0.0009691270769266332, 0.09296029991760384, 0.0, 0.0019592279734108966, 0.0, 0.06520630014483941, 0.0, 0.5102629696464583, 0.02032839728798853, 0.0]"
34,orchestrator,1.6357522320747375,0.3725,0.30508687008989077,0.34597962720828485,0.36890577439486705,"[0.57244898 0.90132159 0.         0.61089109 0.97759674 0.56838565
 0.         0.00194553 0.05646817 0.        ]","[0.5724489795918367, 0.9013215859030838, 0.0, 0.6108910891089109, 0.9775967413441956, 0.5683856502242153, 0.0, 0.001945525291828794, 0.05646817248459959, 0.0]","[0.0004877691938584498, 0.0948947779992072, 0.0, 0.001477870090342713, 0.5105960573876369, 0.07195009370282242, 0.0, 0.0036092772111321774, 0.01819996064292564, 0.0]"
35,orchestrator,1.6347862460136413,0.3714,0.30161190618350686,0.34400372045114735,0.36435788366778754,"[0.53163265 0.88634361 0.         0.58217822 0.         0.64461883
 0.         0.94747082 0.0513347  0.        ]","[0.5316326530612245, 0.8863436123348017, 0.0, 0.5821782178217821, 0.0, 0.6446188340807175, 0.0, 0.9474708171206226, 0.0513347022587269, 0.0]","[0.0004877691938584498, 0.08571622085924363, 0.0, 0.0009796139867054422, 0.0, 0.08558002517016934, 0.0, 0.5189090584767064, 0.014596330460219471, 0.0]"
36,orchestrator,1.6273380484580993,0.3751,0.30584155102152777,0.3432346802962677,0.36744763374285017,"[0.57653061 0.88986784 0.         0.62673267 0.         0.59080717
 0.         0.94844358 0.04209446 0.        ]","[0.576530612244898, 0.8898678414096917, 0.0, 0.6267326732673267, 0.0, 0.5908071748878925, 0.0, 0.948443579766537, 0.04209445585215606, 0.0]","[0.0004877691938584498, 0.0884514661694604, 0.0, 0.001602434116252037, 0.0, 0.07338191758760243, 0.0, 0.526244283815315, 0.01266809162545612, 0.0]"
37,orchestrator,1.680499250602722,0.3577,0.2887928770269711,0.3295803451541058,0.34978799568156227,"[0.54897959 0.87048458 0.         0.55643564 0.         0.54932735
 0.         0.95622568 0.0164271  0.        ]","[0.5489795918367347, 0.8704845814977974, 0.0, 0.5564356435643565, 0.0, 0.5493273542600897, 0.0, 0.9562256809338522, 0.01642710472279261, 0.0]","[0.0004877691938584498, 0.08420905417351503, 0.0, 0.0011041780126147661, 0.0, 0.08264239762972245, 0.0, 0.5453761363726705, 0.008638247193660705, 0.0]"
38,orchestrator,1.64828175907135,0.3704,0.3009425894011034,0.3355734024993107,0.3625494313157952,"[0.60408163 0.88193833 0.         0.61089109 0.         0.56165919
 0.         0.94844358 0.01848049 0.        ]","[0.6040816326530613, 0.8819383259911895, 0.0, 0.6108910891089109, 0.0, 0.5616591928251121, 0.0, 0.9484435797665369, 0.018480492813141684, 0.0]","[0.0004877691938584498, 0.08486110818482363, 0.0, 0.001463426095267013, 0.0, 0.07334751447334237, 0.0, 0.5399607532783572, 0.008157838423467697, 0.0]"
39,orchestrator,1.6381953274726868,0.3743,0.30576101240075776,0.3375015922712028,0.3659058734137991,"[0.67244898 0.8845815  0.         0.63267327 0.         0.5044843
 0.         0.94844358 0.0164271  0.        ]","[0.6724489795918367, 0.8845814977973568, 0.0, 0.6326732673267327, 0.0, 0.5044843049327354, 0.0, 0.9484435797665369, 0.01642710472279261, 0.0]","[0.000719999025107998, 0.08838463468201456, 0.0, 0.0018259328318929052, 0.0, 0.05775865609495564, 0.0, 0.5487953873829574, 0.007064419523294698, 0.0]"
40,orchestrator,1.6751550205230712,0.3567,0.28853207115618335,0.33727614382048543,0.34840083175412684,"[0.55918367 0.85726872 0.         0.60594059 0.         0.50112108
 0.         0.95330739 0.00718686 0.        ]","[0.5591836734693878, 0.8572687224669604, 0.0, 0.605940594059406, 0.0, 0.5011210762331838, 0.0, 0.953307392996109, 0.007186858316221766, 0.0]","[0.0004877691938584499, 0.08570153177811006, 0.0, 0.0014666847492406593, 0.0, 0.07563603993439119, 0.0, 0.5585138203677665, 0.002193229805381054, 0.0]"
41,orchestrator,1.654299229335785,0.3731,0.3023784017334818,0.31543178558525786,0.36507297806256994,"[0.67142857 0.87312775 0.         0.62970297 0.         0.52802691
 0.         0.94844358 0.         0.        ]","[0.6714285714285714, 0.8731277533039647, 0.0, 0.6297029702970298, 0.0, 0.5280269058295964, 0.0, 0.9484435797665369, 0.0, 0.0]","[0.0008445630510173097, 0.08462580726418768, 0.00011001100110011003, 0.0014666847492406595, 0.0, 0.0662326310757657, 0.0, 0.551119207406892, 0.0010755642711631525, 0.0]"
42,orchestrator,1.6877247444152832,0.3488,0.2788046417440047,0.31162470549610466,0.33946455266411096,"[0.48265306 0.87312775 0.         0.64851485 0.         0.44282511
 0.         0.94649805 0.00102669 0.        ]","[0.4826530612244898, 0.8731277533039647, 0.0, 0.6485148514851485, 0.0, 0.4428251121076233, 0.0, 0.9464980544747081, 0.0010266940451745382, 0.0]","[0.00023864114203982057, 0.09118327513698114, 0.0, 0.0020726066582181543, 0.0, 0.07765921598868164, 0.0, 0.5610446928234905, 0.001729843068243237, 0.0]"
43,orchestrator,1.713020830821991,0.3488,0.2809565650614406,0.3066553015479916,0.33980022854439523,"[0.59693878 0.86255507 0.         0.56039604 0.         0.43161435
 0.         0.94649805 0.         0.        ]","[0.5969387755102041, 0.8625550660792951, 0.0, 0.5603960396039604, 0.0, 0.4316143497757848, 0.0, 0.9464980544747081, 0.0, 0.0]","[0.00036320516794913834, 0.08934896138674936, 0.0, 0.0007304859348868069, 0.0, 0.07621269253773616, 0.0, 0.5659623017665848, 0.000937654823432307, 0.0]"
44,orchestrator,1.678186088180542,0.3626,0.29379150881082006,0.311964383494954,0.3538268602318578,"[0.67142857 0.8722467  0.         0.59405941 0.         0.45403587
 0.         0.94649805 0.         0.        ]","[0.6714285714285714, 0.8722466960352423, 0.0, 0.5940594059405941, 0.0, 0.45403587443946186, 0.0, 0.9464980544747081, 0.0, 0.0]","[0.0006123332197677739, 0.08956487821766336, 0.0, 0.0012175566974220236, 0.0, 0.06251145534141214, 0.0, 0.5628237698016126, 0.0012401620200579143, 0.0]"
45,orchestrator,1.691627592086792,0.3572,0.29099766396432686,0.3399644046105372,0.3481194963717144,"[0.66020408 0.85110132 0.00193798 0.61188119 0.         0.40470852
 0.         0.95136187 0.         0.        ]","[0.6602040816326531, 0.8511013215859031, 0.001937984496124031, 0.611881188118812, 0.0, 0.4047085201793722, 0.0, 0.9513618677042801, 0.0, 0.0]","[0.0004877691938584499, 0.08952175086806492, 0.000614238474316926, 0.0013421207233313354, 0.0, 0.05534905443486282, 0.0, 0.5769967370036606, 0.0, 0.0]"
46,orchestrator,1.6787150908470154,0.3556,0.2863175135084819,0.30409251999573506,0.3457863790379211,"[0.61122449 0.86696035 0.         0.67227723 0.         0.367713
 0.         0.93968872 0.         0.        ]","[0.6112244897959184, 0.8669603524229075, 0.0, 0.6722772277227723, 0.0, 0.36771300448430494, 0.0, 0.9396887159533074, 0.0, 0.0]","[0.00036320516794913834, 0.09621408627096362, 0.0, 0.0024196299621170613, 0.0, 0.062458975049411336, 0.0, 0.5649753506129191, 0.0004727762278385154, 0.0]"
47,orchestrator,1.7034201900482178,0.3524,0.2855717532208478,0.306491571218988,0.3431748350284384,"[0.61530612 0.84581498 0.         0.63564356 0.         0.39237668
 0.         0.942607   0.         0.        ]","[0.6153061224489796, 0.8458149779735683, 0.0, 0.6356435643564357, 0.0, 0.39237668161434985, 0.0, 0.9426070038910506, 0.0, 0.0]","[0.0003632051679491384, 0.09231903435418318, 0.00011012003083360863, 0.0013421207233313356, 0.0, 0.06384266503651552, 0.0, 0.571346816728315, 0.00048177681616288516, 0.0]"
48,orchestrator,1.6972370754241943,0.3494,0.2818029278382932,0.30403359995063184,0.33968438052359556,"[0.55510204 0.85462555 0.         0.67425743 0.         0.37219731
 0.         0.94066148 0.         0.        ]","[0.5551020408163265, 0.8546255506607929, 0.0, 0.6742574257425743, 0.0, 0.3721973094170404, 0.0, 0.9406614785992218, 0.0, 0.0]","[0.00023864114203981442, 0.09179259242163666, 0.0008038692152072722, 0.002263723720562938, 0.0, 0.06589137641168283, 0.0, 0.5722155605358327, 0.00047825819348720305, 0.0]"
49,orchestrator,1.7270015606880187,0.3446,0.2801840866981914,0.31564008638967833,0.3354691960005147,"[0.5744898  0.83524229 0.00096899 0.60594059 0.         0.39349776
 0.         0.94455253 0.         0.        ]","[0.5744897959183674, 0.8352422907488987, 0.0009689922480620155, 0.605940594059406, 0.0, 0.39349775784753366, 0.0, 0.9445525291828794, 0.0, 0.0]","[0.00023864114203981442, 0.08928355111360838, 0.0012330443697574384, 0.0007193005937847527, 0.0, 0.0648168988981425, 0.0, 0.581962745197288, 0.00011337868480725624, 0.0]"
