epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
10,orchestrator,0.3580479152943357,0.9166,0.9152354129477122,0.9155915970849513,0.9153861304676365,"[0.98163265 0.96828194 0.89437984 0.90693069 0.92362525 0.8441704
 0.95407098 0.92315175 0.86960986 0.88800793]","[0.9816326530612245, 0.968281938325991, 0.8943798449612401, 0.906930693069307, 0.9236252545824849, 0.844170403587444, 0.954070981210856, 0.9231517509727627, 0.8696098562628337, 0.88800792864222]","[0.008833481909302825, 0.0037767151260635406, 0.008598111147216116, 0.010934404148899544, 0.010332100996913937, 0.008565233198997171, 0.008417485660882356, 0.00949073313184634, 0.013581081037499085, 0.011486064233894202]"
11,orchestrator,0.3516038112510461,0.9205,0.919289873781724,0.9194448619283004,0.9194630410397011,"[0.97755102 0.97092511 0.9001938  0.8970297  0.92973523 0.85874439
 0.95929019 0.92315175 0.88603696 0.89197225]","[0.9775510204081632, 0.9709251101321587, 0.9001937984496122, 0.897029702970297, 0.9297352342158861, 0.8587443946188341, 0.9592901878914405, 0.9231517509727627, 0.8860369609856263, 0.8919722497522299]","[0.00673090757603899, 0.0037866645890560027, 0.008781807866252034, 0.008997581449837668, 0.009651476871736151, 0.009322765211597757, 0.008662071658983743, 0.00913951773347953, 0.01396239133652778, 0.010450325662378012]"
12,orchestrator,0.35669830058087537,0.9214,0.9202425925715065,0.9204578790709561,0.9203550742783705,"[0.97857143 0.97180617 0.90116279 0.9049505  0.9287169  0.86098655
 0.95511482 0.92217899 0.88809035 0.89197225]","[0.9785714285714285, 0.9718061674008811, 0.9011627906976742, 0.904950495049505, 0.9287169042769858, 0.8609865470852016, 0.9551148225469729, 0.9221789883268483, 0.8880903490759754, 0.8919722497522299]","[0.007209449650580186, 0.0036746227653241784, 0.008348581980501393, 0.010242901215587708, 0.010116220415289257, 0.008438372020183469, 0.007984988718584638, 0.00927049307017912, 0.012888023988819077, 0.010320708087872863]"
13,orchestrator,0.36247459837945645,0.9236,0.9224380169348505,0.9227338833361196,0.9225238622870894,"[0.98061224 0.97444934 0.90213178 0.9049505  0.93075356 0.86098655
 0.95511482 0.92509728 0.89322382 0.89791873]","[0.9806122448979592, 0.9744493392070485, 0.9021317829457363, 0.904950495049505, 0.9307535641547863, 0.8609865470852016, 0.9551148225469729, 0.9250972762645915, 0.893223819301848, 0.8979187314172448]","[0.008018758214126835, 0.004004450425229838, 0.008016409124835845, 0.009995808456167763, 0.009408476249653821, 0.00798504473155078, 0.007650796457448237, 0.00849173868375007, 0.012517590588599914, 0.00999552452742647]"
14,orchestrator,0.3616227937475378,0.9258,0.9246600390843852,0.9248418317234597,0.924829229602903,"[0.98163265 0.97621145 0.90503876 0.90594059 0.93686354 0.87107623
 0.95929019 0.9270428  0.89322382 0.89197225]","[0.9816326530612245, 0.9762114537444934, 0.9050387596899223, 0.905940594059406, 0.9368635437881875, 0.8710762331838563, 0.9592901878914405, 0.9270428015564203, 0.8932238193018481, 0.8919722497522299]","[0.007187264083416498, 0.0041185275413603275, 0.007919342341928344, 0.00972247087020465, 0.010066742209162087, 0.00876557042379305, 0.007758462262788461, 0.008479639884434256, 0.011209560268906071, 0.00829549833300305]"
15,orchestrator,0.3656720792448363,0.926,0.9248541143193115,0.9250686439511435,0.9250031931900384,"[0.97959184 0.97621145 0.9127907  0.9        0.93788187 0.86995516
 0.95824635 0.9270428  0.8973306  0.89098117]","[0.9795918367346939, 0.9762114537444935, 0.9127906976744186, 0.9, 0.9378818737270876, 0.8699551569506727, 0.9582463465553236, 0.9270428015564203, 0.8973305954825462, 0.8909811694747275]","[0.007179231399131062, 0.0035669569599839418, 0.008782632651427093, 0.008633510357993647, 0.010176862239995687, 0.008295240955702048, 0.008010166424185332, 0.008044068212086588, 0.011896231069208526, 0.008744885074687896]"
16,orchestrator,0.36384784509879536,0.928,0.9269251776792625,0.927166909413755,0.9270111335077518,"[0.97959184 0.97709251 0.91375969 0.90792079 0.93788187 0.87107623
 0.95720251 0.9270428  0.90657084 0.89197225]","[0.9795918367346939, 0.9770925110132158, 0.9137596899224806, 0.907920792079208, 0.9378818737270876, 0.8710762331838565, 0.9572025052192067, 0.9270428015564203, 0.9065708418891171, 0.8919722497522299]","[0.00614588901578296, 0.003456836929150331, 0.008259303800105113, 0.009334357867319964, 0.009496238114817911, 0.007727505639461624, 0.007764406056073845, 0.008268483418517701, 0.012258615921749566, 0.008387103783963592]"
17,orchestrator,0.36654352778714455,0.9287,0.9276502283107577,0.9278268618973415,0.927823727392098,"[0.98061224 0.9753304  0.91182171 0.90693069 0.93991853 0.88004484
 0.95824635 0.9348249  0.90349076 0.88701685]","[0.9806122448979592, 0.9753303964757709, 0.9118217054263565, 0.906930693069307, 0.9399185336048881, 0.8800448430493274, 0.9582463465553236, 0.9348249027237354, 0.9034907597535935, 0.8870168483647175]","[0.006143983761233806, 0.002792118576785038, 0.007711087035652264, 0.009014696623849992, 0.010082028540194144, 0.00830190707260713, 0.00741238622922676, 0.009034306153632678, 0.012195316107091606, 0.007508028352951107]"
18,orchestrator,0.3682064826832662,0.9306,0.9296167107585604,0.9297593893157476,0.929734318211894,"[0.98265306 0.97709251 0.91182171 0.9029703  0.93380855 0.88565022
 0.95615866 0.93774319 0.90657084 0.90287413]","[0.9826530612244898, 0.9770925110132158, 0.9118217054263565, 0.902970297029703, 0.9338085539714869, 0.8856502242152466, 0.9561586638830898, 0.9377431906614786, 0.9065708418891171, 0.9028741328047571]","[0.0065885818060059664, 0.003117570218299084, 0.007484838057940412, 0.00757787020501693, 0.008512236632741588, 0.008060163336750378, 0.00684025125737379, 0.008948998513961963, 0.01185699486391767, 0.00908547487255424]"
19,orchestrator,0.3710522459300191,0.9304,0.9294876714781036,0.9297015112133449,0.9296270264169006,"[0.98061224 0.97356828 0.91375969 0.91386139 0.94093686 0.88565022
 0.96137787 0.93093385 0.90657084 0.88899901]","[0.9806122448979592, 0.973568281938326, 0.9137596899224806, 0.9138613861386139, 0.9409368635437882, 0.8856502242152464, 0.9613778705636743, 0.9309338521400778, 0.9065708418891171, 0.8889990089197225]","[0.006025701008265222, 0.0031179891513937927, 0.007594931655111862, 0.008894102487244994, 0.009959743888457714, 0.0069338979572163405, 0.007868005746383664, 0.0083786034493513, 0.011481418489412667, 0.007937799037272776]"
20,orchestrator,0.371323735287162,0.9318,0.9308311767173876,0.9309176702125288,0.9309770443396224,"[0.98367347 0.97797357 0.91666667 0.91584158 0.93482688 0.89237668
 0.95511482 0.9348249  0.90451745 0.89395441]","[0.9836734693877551, 0.9779735682819384, 0.9166666666666666, 0.9158415841584159, 0.9348268839103869, 0.8923766816143498, 0.9551148225469729, 0.9348249027237354, 0.9045174537987679, 0.8939544103072349]","[0.00626365812732013, 0.003232066267524283, 0.007497188404776298, 0.007672997269830605, 0.008977215185465695, 0.008298552104972299, 0.007044166613133846, 0.00872491039673134, 0.011150787052447974, 0.007830631533772602]"
21,orchestrator,0.37742201432457817,0.934,0.9331192138901849,0.9334571942308232,0.9331561815137874,"[0.98163265 0.9753304  0.92054264 0.92376238 0.93686354 0.88340807
 0.96137787 0.93385214 0.91786448 0.89692765]","[0.9816326530612245, 0.975330396475771, 0.9205426356589147, 0.9237623762376238, 0.9368635437881874, 0.8834080717488789, 0.9613778705636743, 0.933852140077821, 0.917864476386037, 0.8969276511397423]","[0.005703477615592176, 0.0031179891513937927, 0.0067108469369539575, 0.009544307747139484, 0.009193498161836011, 0.005933057910193977, 0.0076615142810453835, 0.007163703875912673, 0.011527375182033716, 0.007715138567023809]"
22,orchestrator,0.3770889541321626,0.9354,0.9346237852610896,0.9349049333805842,0.9346436303289181,"[0.98163265 0.97709251 0.91957364 0.92475248 0.93177189 0.89461883
 0.96137787 0.93579767 0.91991786 0.89990089]","[0.9816326530612245, 0.9770925110132159, 0.9195736434108527, 0.9247524752475248, 0.9317718940936863, 0.8946188340807175, 0.9613778705636743, 0.9357976653696498, 0.919917864476386, 0.8999008919722498]","[0.005240748356321738, 0.002786126199089455, 0.006946898801459685, 0.008547795539864943, 0.007944019378316187, 0.0057322418282015715, 0.007314976419847007, 0.00784339865594884, 0.012423152008159407, 0.007838831336215386]"
23,orchestrator,0.38875066395236635,0.9341,0.933271006697384,0.9334937182802425,0.9333032223710409,"[0.98265306 0.97797357 0.92248062 0.92277228 0.93075356 0.89573991
 0.95824635 0.93385214 0.90965092 0.89890981]","[0.9826530612244898, 0.9779735682819384, 0.9224806201550387, 0.9227722772277228, 0.9307535641547862, 0.8957399103139013, 0.9582463465553236, 0.933852140077821, 0.9096509240246407, 0.8989098116947473]","[0.006257481414345912, 0.003232066267524283, 0.007052843687529404, 0.00844990028778467, 0.007837856432779457, 0.006188294686791508, 0.007297847285459569, 0.008295859064907448, 0.011536991153726465, 0.007958390417994572]"
24,orchestrator,0.38336898334045716,0.9345,0.9336971555844036,0.9338663317529592,0.9337507088348662,"[0.98163265 0.97885463 0.92151163 0.92178218 0.93075356 0.90022422
 0.95824635 0.93385214 0.91273101 0.89791873]","[0.9816326530612245, 0.9788546255506608, 0.9215116279069767, 0.9217821782178218, 0.9307535641547862, 0.9002242152466368, 0.9582463465553236, 0.933852140077821, 0.9127310061601643, 0.8979187314172448]","[0.00614340429821541, 0.0037911541069480556, 0.006942832686429292, 0.008244339230364174, 0.008271816215590122, 0.0066143176876229575, 0.006952700597039478, 0.00793823235575037, 0.010992706408042483, 0.00771881993081316]"
25,orchestrator,0.3869678159171848,0.9343,0.9334828319865579,0.933714505487911,0.9335360768914318,"[0.98061224 0.97709251 0.92344961 0.92178218 0.93177189 0.89686099
 0.95720251 0.93774319 0.91786448 0.89098117]","[0.9806122448979592, 0.9770925110132159, 0.9234496124031008, 0.9217821782178218, 0.9317718940936863, 0.896860986547085, 0.9572025052192067, 0.9377431906614786, 0.917864476386037, 0.8909811694747275]","[0.005462910210887172, 0.003006520842323903, 0.007054983539894618, 0.007875199084781442, 0.00882391922956168, 0.006514520065173958, 0.006845034791699252, 0.0082984318040925, 0.012462774741323599, 0.007504509144226475]"
26,orchestrator,0.39034714880700755,0.9363,0.9355347413941721,0.9356840401108804,0.935620770815907,"[0.97959184 0.97709251 0.9244186  0.92178218 0.93177189 0.90246637
 0.96137787 0.93385214 0.92197125 0.90188305]","[0.9795918367346939, 0.9770925110132159, 0.9244186046511628, 0.9217821782178218, 0.9317718940936863, 0.9024663677130045, 0.9613778705636743, 0.933852140077821, 0.9219712525667352, 0.9018830525272548]","[0.005585438944397818, 0.0028933730713349703, 0.00672090542967992, 0.007744223748081825, 0.008603679167894458, 0.006279842608208735, 0.007320920213132391, 0.0069267836531433525, 0.011635468398646783, 0.007821841636694119]"
27,orchestrator,0.3832364672980813,0.9358,0.9351324061853493,0.935541280561433,0.9350679602447618,"[0.97755102 0.97797357 0.92054264 0.92475248 0.92566191 0.90134529
 0.95824635 0.93774319 0.92299795 0.90386521]","[0.9775510204081632, 0.9779735682819385, 0.9205426356589147, 0.9247524752475248, 0.9256619144602851, 0.9013452914798207, 0.9582463465553236, 0.9377431906614786, 0.9229979466119097, 0.9038652130822596]","[0.005354716442718737, 0.003234675074584908, 0.006139166059574527, 0.007137311129080288, 0.007840845614037428, 0.005053348106252452, 0.007094393757336237, 0.0076008874377973485, 0.01406228997628635, 0.008629077241485268]"
28,orchestrator,0.3892896741646288,0.9372,0.9365390581836419,0.9368563970175863,0.9365324405427273,"[0.97857143 0.97709251 0.92151163 0.92277228 0.93686354 0.90358744
 0.95720251 0.93579767 0.92607803 0.90584737]","[0.9785714285714285, 0.977092511013216, 0.9215116279069767, 0.9227722772277228, 0.9368635437881871, 0.9035874439461884, 0.9572025052192067, 0.9357976653696498, 0.9260780287474333, 0.9058473736372646]","[0.0052447054416186415, 0.003120597958454393, 0.0063632331686891185, 0.006527197125634876, 0.008284998941614743, 0.0056158948218563275, 0.006522489699301607, 0.006740231002880829, 0.013714336957515597, 0.008385825390514492]"
29,orchestrator,0.39351467354476255,0.9364,0.9358060762479656,0.9362314690740299,0.9357650040905636,"[0.98061224 0.97621145 0.92248062 0.92475248 0.91955193 0.90807175
 0.95720251 0.93677043 0.92813142 0.90386521]","[0.9806122448979592, 0.9762114537444936, 0.9224806201550387, 0.9247524752475248, 0.9195519348268839, 0.9080717488789238, 0.9572025052192067, 0.9367704280155642, 0.9281314168377824, 0.9038652130822596]","[0.005369269467527939, 0.0030120028079725727, 0.006807556877819988, 0.0065312677104322325, 0.00644457467678831, 0.005275973794325072, 0.006850738167152624, 0.007510119853026225, 0.01495538904734338, 0.008615325274763117]"
30,orchestrator,0.394126252548034,0.9394,0.938841749770001,0.9391822880332203,0.9388029309860413,"[0.98265306 0.9753304  0.92635659 0.92871287 0.9287169  0.90919283
 0.95824635 0.93677043 0.93223819 0.90981169]","[0.9826530612244898, 0.9753303964757711, 0.9263565891472868, 0.9287128712871288, 0.9287169042769857, 0.9091928251121076, 0.9582463465553236, 0.9367704280155642, 0.9322381930184805, 0.9098116947472745]","[0.004813758339203721, 0.0030025637570269856, 0.006496905334066784, 0.007213932142199861, 0.006575419975638375, 0.005160100453378914, 0.006069215377904587, 0.00649924466508113, 0.013774295948179508, 0.008391307356163176]"
31,orchestrator,0.40803937293675774,0.9378,0.9372488445806519,0.9378059440393004,0.9371282985184546,"[0.98163265 0.97621145 0.92635659 0.92673267 0.92464358 0.90470852
 0.95511482 0.93677043 0.93326489 0.90584737]","[0.9816326530612245, 0.9762114537444936, 0.9263565891472868, 0.9267326732673268, 0.924643584521385, 0.9047085201793723, 0.9551148225469729, 0.9367704280155642, 0.9332648870636551, 0.9058473736372646]","[0.005255192351397462, 0.0028924437261933743, 0.006711864303713029, 0.006886977640882296, 0.006564493124648833, 0.004377607041119964, 0.006306927174802819, 0.007068136869888263, 0.015056131465992962, 0.008737672391967075]"
32,orchestrator,0.402809708634335,0.9379,0.9374075220798936,0.9378496691701426,0.9373405986436077,"[0.98265306 0.9753304  0.91860465 0.92970297 0.92464358 0.91255605
 0.95929019 0.93579767 0.92402464 0.91080278]","[0.9826530612244898, 0.975330396475771, 0.9186046511627907, 0.9297029702970298, 0.924643584521385, 0.9125560538116592, 0.9592901878914405, 0.9357976653696498, 0.9240246406570842, 0.910802775024777]","[0.005360952902188508, 0.0034579428764074135, 0.005467048284081275, 0.006848394258427882, 0.006231808844504139, 0.004719947419244974, 0.006398624104715527, 0.006958125868788152, 0.014897320598935511, 0.009281391905364712]"
33,orchestrator,0.41890255579855273,0.9371,0.9365410910837791,0.9369835300714529,0.9364597455743315,"[0.98163265 0.97885463 0.92054264 0.92277228 0.92769857 0.9103139
 0.95615866 0.93774319 0.92402464 0.90485629]","[0.9816326530612245, 0.9788546255506609, 0.9205426356589147, 0.9227722772277228, 0.9276985743380856, 0.9103139013452914, 0.9561586638830898, 0.9377431906614786, 0.9240246406570842, 0.9048562933597621]","[0.004660841278907585, 0.0035680629072409997, 0.005474945916326, 0.006775189887839947, 0.007353097428294981, 0.005055930784008826, 0.006398624104715527, 0.007294788242345775, 0.015182948607632672, 0.008835853537874923]"
34,orchestrator,0.4068872302906983,0.9387,0.9381821290013137,0.9387992941115897,0.9380883989424653,"[0.98265306 0.97709251 0.9244186  0.91881188 0.92260692 0.90919283
 0.96033403 0.93968872 0.93429158 0.91179386]","[0.9826530612244898, 0.977092511013216, 0.9244186046511628, 0.9188118811881189, 0.9226069246435845, 0.9091928251121076, 0.9603340292275574, 0.9396887159533074, 0.9342915811088296, 0.9117938553022795]","[0.005012191729315071, 0.0030080457226756684, 0.006023183688894873, 0.006010322988181777, 0.00589247166281675, 0.0045959418482380224, 0.006630853935965075, 0.00672344181204523, 0.015922954468161596, 0.008971259985411064]"
35,orchestrator,0.424848099943848,0.9383,0.9377582035042291,0.9382131077855206,0.9377244234609335,"[0.98367347 0.97621145 0.92344961 0.92277228 0.92464358 0.91367713
 0.95615866 0.94066148 0.92915811 0.90683845]","[0.9836734693877551, 0.9762114537444936, 0.9234496124031008, 0.9227722772277228, 0.924643584521385, 0.9136771300448431, 0.9561586638830898, 0.9406614785992218, 0.929158110882957, 0.9068384539147671]","[0.0053609529021885205, 0.0032361999549366865, 0.005583139684494433, 0.005958011967170533, 0.006670677078301564, 0.0051660718229584604, 0.006409111014494359, 0.0071821049562852644, 0.015341878290531373, 0.008286937372045925]"
36,orchestrator,0.42142973558686697,0.9391,0.9386939439125574,0.939457785018492,0.9385581244032546,"[0.98265306 0.97356828 0.92635659 0.92178218 0.92769857 0.9103139
 0.95720251 0.93871595 0.94045175 0.90683845]","[0.9826530612244898, 0.9735682819383261, 0.9263565891472868, 0.9217821782178218, 0.9276985743380856, 0.9103139013452914, 0.9572025052192067, 0.938715953307393, 0.9404517453798769, 0.9068384539147671]","[0.0045621760618917255, 0.002347284455607267, 0.0054671573138147765, 0.00631726004982278, 0.007018889280230756, 0.0038074770663995253, 0.005835579179994875, 0.007292224987118888, 0.016998513358993515, 0.00862218890917642]"
37,orchestrator,0.40972187384305414,0.9386,0.938355787231395,0.939455641567473,0.9381065149237633,"[0.98163265 0.97268722 0.9253876  0.91782178 0.92057026 0.91479821
 0.95511482 0.9348249  0.94147844 0.91674926]","[0.9816326530612245, 0.9726872246696037, 0.9253875968992248, 0.9178217821782179, 0.9205702647657841, 0.9147982062780269, 0.9551148225469729, 0.9348249027237354, 0.9414784394250514, 0.9167492566897919]","[0.004562176061891712, 0.0032194202480592127, 0.005575242052249709, 0.0058338668743559184, 0.00556958579969898, 0.003813339406245583, 0.00560883131439401, 0.006169102632047297, 0.01957462382091198, 0.008844350763741855]"
38,orchestrator,0.4186120605237439,0.9405,0.9401164910148057,0.9409657704682287,0.9398781810309605,"[0.98265306 0.97621145 0.92732558 0.92475248 0.92464358 0.91255605
 0.95093946 0.94455253 0.93839836 0.91674926]","[0.9826530612244898, 0.9762114537444936, 0.9273255813953488, 0.9247524752475248, 0.924643584521385, 0.9125560538116592, 0.9509394572025052, 0.9445525291828794, 0.9383983572895278, 0.9167492566897919]","[0.004454091323456792, 0.0031217039057114876, 0.005816231381226853, 0.00662977055606463, 0.005470236559698188, 0.0039256956031055775, 0.0054024617331406045, 0.006727507927075636, 0.017409907822456393, 0.007844414264774384]"
39,orchestrator,0.4320244134932206,0.9407,0.9402185124515177,0.9408141141328945,0.9400885642892318,"[0.98571429 0.9753304  0.93217054 0.92376238 0.92464358 0.91255605
 0.95407098 0.94552529 0.93531828 0.91179386]","[0.9857142857142855, 0.975330396475771, 0.9321705426356589, 0.9237623762376238, 0.924643584521385, 0.9125560538116592, 0.954070981210856, 0.9455252918287937, 0.9353182751540041, 0.9117938553022795]","[0.005027468576389039, 0.002780820835556271, 0.005594998871803012, 0.006196234176115639, 0.006241076775533452, 0.004371744701273907, 0.0052888521345149965, 0.006397256864308303, 0.015692907962965148, 0.008976901002393912]"
40,orchestrator,0.42403020438280237,0.9393,0.9389959651305269,0.9401559720724644,0.9386863418816791,"[0.98163265 0.9753304  0.93313953 0.91584158 0.9114053  0.91591928
 0.94989562 0.94649805 0.94045175 0.91674926]","[0.9816326530612245, 0.975330396475771, 0.9331395348837209, 0.9158415841584159, 0.9114052953156823, 0.9159192825112108, 0.9498956158663883, 0.9464980544747081, 0.9404517453798769, 0.9167492566897919]","[0.004449466753524003, 0.003115711528015893, 0.005941724752277772, 0.00516768173006268, 0.005140408899792528, 0.0037033284051454724, 0.0053741472576511115, 0.007078611263132448, 0.019194796603819744, 0.008960409604712697]"
41,orchestrator,0.44218947433913347,0.9389,0.9385080689788758,0.939353783273099,0.9383045329212735,"[0.98673469 0.9753304  0.92926357 0.92079208 0.91242363 0.91479821
 0.95302714 0.94066148 0.93326489 0.91674926]","[0.986734693877551, 0.975330396475771, 0.9292635658914729, 0.9207920792079208, 0.9124236252545825, 0.914798206278027, 0.9530271398747391, 0.9406614785992218, 0.9332648870636551, 0.9167492566897919]","[0.0055913222923598856, 0.003333497364189716, 0.00583160472144416, 0.006157697142374846, 0.005367060272250029, 0.003923241377612192, 0.00549684949223328, 0.005849338479058774, 0.017251866572492627, 0.009748041262347506]"
42,orchestrator,0.44050711794032943,0.9391,0.9388231122259694,0.9401111189923927,0.9384647549728765,"[0.98367347 0.97444934 0.93120155 0.91485149 0.90733198 0.91255605
 0.95302714 0.94649805 0.93737166 0.92368682]","[0.9836734693877549, 0.9744493392070486, 0.9312015503875969, 0.9148514851485149, 0.9073319755600815, 0.9125560538116592, 0.9530271398747391, 0.9464980544747081, 0.9373716632443532, 0.9236868186323092]","[0.005030767661008184, 0.0030120028079725736, 0.005926133352593461, 0.005271150426743815, 0.0048140058925886, 0.0031430178555679816, 0.005036696342541077, 0.006517165373597466, 0.019193629956163843, 0.010427924805804555]"
43,orchestrator,0.44307765726226755,0.9388,0.9386317919395093,0.940108694067405,0.9382256946705259,"[0.98061224 0.97356828 0.92732558 0.91386139 0.91344196 0.91367713
 0.95511482 0.94455253 0.93839836 0.92170466]","[0.9806122448979592, 0.9735682819383261, 0.9273255813953488, 0.9138613861386139, 0.9134419551934827, 0.9136771300448431, 0.9551148225469729, 0.9445525291828794, 0.9383983572895277, 0.9217046580773043]","[0.004130691512690471, 0.0031106484954619177, 0.005252914099610089, 0.005112789959696318, 0.005141911759596032, 0.0030353520502277576, 0.00582416292507446, 0.006182957225533242, 0.021324524351394408, 0.009522164653464374]"
