epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
31,orchestrator,0.287823725043732,0.9378,0.93693844909346,0.9372628987595852,0.936892460135887,"[0.98061224 0.98325991 0.91860465 0.92772277 0.93991853 0.89349776
 0.96033403 0.93677043 0.90451745 0.92368682]","[0.9806122448979592, 0.9832599118942732, 0.9186046511627907, 0.9277227722772278, 0.939918533604888, 0.8934977578475337, 0.9603340292275574, 0.9367704280155642, 0.9045174537987679, 0.9236868186323092]","[0.005553133294481014, 0.0034491695593027332, 0.007247939444364427, 0.008834746987226985, 0.008817202838572914, 0.005643699626391354, 0.007846976939446162, 0.005954141536321307, 0.00820983316680616, 0.008562645344990133]"
32,orchestrator,0.28682055051259814,0.9384,0.9375539131161548,0.937867633299839,0.9375298831186933,"[0.98061224 0.98237885 0.91957364 0.92475248 0.94704684 0.89461883
 0.96137787 0.93871595 0.90451745 0.92170466]","[0.9806122448979592, 0.9823788546255507, 0.9195736434108527, 0.9247524752475248, 0.9470468431771895, 0.8946188340807175, 0.9613778705636743, 0.938715953307393, 0.904517453798768, 0.9217046580773043]","[0.005553133294481014, 0.003562317330291628, 0.007453919434879632, 0.008390423278096113, 0.009037442900240123, 0.005753452137378941, 0.00775072738902633, 0.0058409937653323895, 0.007841844464531574, 0.008226986984971757]"
33,orchestrator,0.2900529857122514,0.9386,0.9377597483585525,0.938164545668859,0.9376702119684655,"[0.97959184 0.98325991 0.91957364 0.93069307 0.94399185 0.89125561
 0.95824635 0.93774319 0.90965092 0.92269574]","[0.9795918367346939, 0.9832599118942732, 0.9195736434108527, 0.9306930693069307, 0.9439918533604889, 0.8912556053811659, 0.9582463465553236, 0.9377431906614786, 0.9096509240246407, 0.9226957383548068]","[0.005677432230500089, 0.0035544901688830716, 0.006688541701579472, 0.008617648165215534, 0.008927322869406513, 0.005075914847430813, 0.007518497557776808, 0.005392817530871162, 0.008900554195211186, 0.008902100768163694]"
34,orchestrator,0.2867006953127682,0.9401,0.9392775838488641,0.9395629262381547,0.9392808478017576,"[0.97959184 0.98414097 0.92054264 0.92673267 0.95112016 0.90022422
 0.96346555 0.94066148 0.90759754 0.91873142]","[0.9795918367346939, 0.9841409691629956, 0.9205426356589147, 0.9267326732673268, 0.9511201629327903, 0.9002242152466368, 0.9634655532359082, 0.9406614785992218, 0.9075975359342916, 0.9187314172447968]","[0.005445467489140777, 0.0035544901688830707, 0.006918924366703718, 0.008126851231201764, 0.009133537869092743, 0.005740810966896592, 0.007643061583686108, 0.005633196541885508, 0.007833153779568416, 0.007436230667654987]"
35,orchestrator,0.29399782381410766,0.94,0.939162113561836,0.9394615262276581,0.9391242955249339,"[0.98163265 0.98325991 0.9253876  0.92871287 0.94501018 0.89910314
 0.95929019 0.94357977 0.90554415 0.9197225 ]","[0.9816326530612245, 0.9832599118942732, 0.9253875968992248, 0.9287128712871288, 0.945010183299389, 0.8991031390134527, 0.9592901878914405, 0.943579766536965, 0.9055441478439425, 0.9197224975222993]","[0.005453784054480209, 0.0032250814420721075, 0.007261131022981476, 0.008475612404075203, 0.008676691957784373, 0.005639964422838206, 0.007760232575163449, 0.00618882559306423, 0.007282840283955354, 0.0076755078825475375]"
36,orchestrator,0.2867287758724211,0.9401,0.9392492917181988,0.9394676783499781,0.9392712838817301,"[0.98061224 0.9814978  0.9244186  0.92871287 0.94501018 0.89910314
 0.96346555 0.94066148 0.90554415 0.92368682]","[0.9806122448979592, 0.9814977973568283, 0.9244186046511628, 0.9287128712871288, 0.945010183299389, 0.899103139013453, 0.9634655532359082, 0.9406614785992218, 0.9055441478439425, 0.9236868186323092]","[0.005114153507780687, 0.0032250814420721075, 0.006789594731664567, 0.008477831620397563, 0.007991708352564082, 0.006311199431729543, 0.00833108946741079, 0.0059517963405614225, 0.0073950745967305016, 0.007888821751610643]"
37,orchestrator,0.2887671599589783,0.941,0.9401673786172283,0.9404580000469178,0.9401577442692961,"[0.98163265 0.98414097 0.92248062 0.92772277 0.9490835  0.90022422
 0.96242171 0.94747082 0.90965092 0.91674926]","[0.9816326530612245, 0.9841409691629956, 0.9224806201550387, 0.9277227722772278, 0.9490835030549898, 0.9002242152466368, 0.9624217118997913, 0.9474708171206226, 0.9096509240246407, 0.9167492566897919]","[0.005224273538614297, 0.0032250814420721075, 0.006911721481784515, 0.008007350237846426, 0.008801255983693683, 0.0056376192270783205, 0.007640904407202591, 0.006633485274276429, 0.007618844656835229, 0.006790859006934189]"
38,orchestrator,0.2882629566752075,0.9418,0.9410080635827056,0.9412912724343242,0.9409644047407444,"[0.98163265 0.98325991 0.9244186  0.93069307 0.94602851 0.89910314
 0.96346555 0.942607   0.9137577  0.9246779 ]","[0.9816326530612245, 0.9832599118942732, 0.9244186046511628, 0.9306930693069307, 0.9460285132382893, 0.899103139013453, 0.9634655532359082, 0.9426070038910506, 0.9137577002053389, 0.9246778989098117]","[0.004898381955889505, 0.0033382292130610153, 0.006464474592464885, 0.008476902275255983, 0.008004247093090618, 0.005299563023450693, 0.007521822346941974, 0.005641229226170941, 0.008514386294307738, 0.0074358698229841265]"
39,orchestrator,0.2911634934920614,0.942,0.9411501947934928,0.9414021751012778,0.9411896635539765,"[0.98265306 0.98414097 0.92054264 0.92772277 0.9490835  0.90358744
 0.96346555 0.94941634 0.90759754 0.92368682]","[0.9826530612244898, 0.9841409691629954, 0.9205426356589147, 0.9277227722772278, 0.9490835030549899, 0.9035874439461884, 0.9634655532359082, 0.9494163424124514, 0.9075975359342916, 0.9236868186323092]","[0.005777330441445152, 0.003674049250662245, 0.006259491519473262, 0.007538124966217516, 0.007879683067181304, 0.006087700716088686, 0.008319681633672348, 0.005726309322416541, 0.007294725119156841, 0.0067877222370453915]"
40,orchestrator,0.2913498850052929,0.9424,0.9416063422306209,0.9418951424276653,0.9415656587376654,"[0.98265306 0.98325991 0.92732558 0.92970297 0.94602851 0.90246637
 0.96346555 0.94844358 0.90862423 0.92368682]","[0.9826530612244898, 0.9832599118942732, 0.9273255813953488, 0.9297029702970298, 0.9460285132382893, 0.9024663677130045, 0.9634655532359082, 0.948443579766537, 0.9086242299794661, 0.9236868186323092]","[0.005451878799931081, 0.0033382292130610153, 0.006808001344580323, 0.008475511815579175, 0.007995665437860974, 0.005300002964661426, 0.007306481232247851, 0.005726309322416529, 0.007620958938776766, 0.006904006777923109]"
41,orchestrator,0.28647611719161,0.943,0.9422569106209779,0.9425871718372903,0.9421816008460473,"[0.98367347 0.98502203 0.92732558 0.93069307 0.94602851 0.90470852
 0.96242171 0.94552529 0.91273101 0.92368682]","[0.9836734693877551, 0.9850220264317181, 0.9273255813953488, 0.9306930693069307, 0.9460285132382892, 0.9047085201793722, 0.9624217118997913, 0.9455252918287939, 0.9127310061601642, 0.9236868186323092]","[0.005559963538366001, 0.00356039106762645, 0.007130814138843152, 0.008461067820503475, 0.007887450661576515, 0.004848459046493053, 0.007073832467903596, 0.005386129804772759, 0.007892350316734865, 0.006442206863794264]"
42,orchestrator,0.2951366389675641,0.943,0.9421602692628552,0.9425758233108293,0.9420806319541762,"[0.98367347 0.98502203 0.92732558 0.93366337 0.95112016 0.89686099
 0.96242171 0.94844358 0.90759754 0.9246779 ]","[0.9836734693877551, 0.9850220264317181, 0.9273255813953488, 0.9336633663366337, 0.9511201629327904, 0.8968609865470852, 0.9624217118997912, 0.948443579766537, 0.9075975359342916, 0.9246778989098117]","[0.00578606593987928, 0.0034523063291915174, 0.006800781135542819, 0.008411291494966545, 0.007995665437860974, 0.004975723271473653, 0.007444387775742769, 0.005850873348325841, 0.007072265841167257, 0.006565492810097959]"
43,orchestrator,0.296166196900791,0.9433,0.9424831226903978,0.9428329751600785,0.9424646307119721,"[0.98469388 0.98502203 0.92732558 0.93069307 0.95315682 0.90358744
 0.96242171 0.94844358 0.90759754 0.92170466]","[0.9846938775510204, 0.9850220264317181, 0.9273255813953488, 0.9306930693069307, 0.9531568228105908, 0.9035874439461884, 0.9624217118997912, 0.948443579766537, 0.9075975359342916, 0.9217046580773043]","[0.0058937317452195164, 0.0034523063291915174, 0.006682637904381912, 0.008283468815083572, 0.008437937316244105, 0.005419942420637986, 0.007417002645394861, 0.005720446982570484, 0.006871378225562508, 0.005749335713522319]"
