epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
10,orchestrator,0.30598539318852125,0.9109,0.9092020653217412,0.9096992895905943,0.9093702360962987,"[0.98061224 0.97621145 0.8875969  0.8970297  0.93177189 0.82174888
 0.94676409 0.9036965  0.85728953 0.89098117]","[0.9806122448979592, 0.9762114537444935, 0.887596899224806, 0.897029702970297, 0.9317718940936864, 0.8217488789237668, 0.9467640918580376, 0.9036964980544747, 0.8572895277207393, 0.8909811694747275]","[0.008038590756914476, 0.0055530059906725064, 0.007737822929979759, 0.01274155090999143, 0.013199886791550795, 0.010807842054481796, 0.008288678047400596, 0.008178879067759432, 0.012969265338325098, 0.013184215783703176]"
11,orchestrator,0.3022413239163347,0.9145,0.9129193970001246,0.9135166009039273,0.9130423386475833,"[0.97959184 0.97621145 0.89437984 0.9039604  0.93584521 0.82623318
 0.94989562 0.90272374 0.86960986 0.89197225]","[0.9795918367346939, 0.9762114537444935, 0.8943798449612401, 0.903960396039604, 0.9358452138492872, 0.8262331838565022, 0.9498956158663884, 0.9027237354085603, 0.8696098562628337, 0.8919722497522299]","[0.00804104498240786, 0.005437023619992851, 0.007854468315528322, 0.012880677444668108, 0.012063205749371083, 0.009361607589919541, 0.008958690346138228, 0.007086319890793867, 0.0127874725010478, 0.012149113285039747]"
12,orchestrator,0.29780768688200043,0.9176,0.9161996710889181,0.9165230178209771,0.9163086417041211,"[0.97755102 0.97356828 0.89825581 0.9029703  0.93380855 0.84080717
 0.94989562 0.9114786  0.87782341 0.89692765]","[0.9775510204081632, 0.9735682819383261, 0.8982558139534882, 0.902970297029703, 0.9338085539714868, 0.8408071748878924, 0.9498956158663884, 0.9114785992217899, 0.87782340862423, 0.8969276511397423]","[0.006858354244494511, 0.004780906452383727, 0.007856394578193503, 0.012192139148896549, 0.01148971499693837, 0.009810868763521823, 0.008413959512660467, 0.0072872075063986136, 0.013132001971185287, 0.0111688509318593]"
13,orchestrator,0.29757223563212903,0.9182,0.916719047746622,0.9172189125574242,0.9168275988367794,"[0.97959184 0.9814978  0.89825581 0.9        0.93991853 0.84192825
 0.94780793 0.90856031 0.87577002 0.89494549]","[0.9795918367346939, 0.9814977973568283, 0.8982558139534882, 0.9, 0.939918533604888, 0.8419282511210763, 0.9478079331941545, 0.9085603112840467, 0.8757700205338809, 0.8949454905847374]","[0.007529298772554149, 0.005814118797882284, 0.00761438575244654, 0.011202480255425966, 0.012394271179190024, 0.009457624021112807, 0.008954632672345308, 0.0070525234496556805, 0.011439412186060125, 0.01095503198357216]"
14,orchestrator,0.2933566900265403,0.9187,0.9172136796015808,0.9177367065429749,0.917297985340608,"[0.97653061 0.97797357 0.90213178 0.90594059 0.93788187 0.83744395
 0.95511482 0.9114786  0.86858316 0.89990089]","[0.9765306122448978, 0.9779735682819384, 0.9021317829457363, 0.905940594059406, 0.9378818737270875, 0.837443946188341, 0.9551148225469729, 0.9114785992217899, 0.8685831622176592, 0.8999008919722498]","[0.006493243821996231, 0.004473969390742714, 0.00783467874440876, 0.011968058497411792, 0.012307176798661803, 0.008688649368414377, 0.009229023151388356, 0.0077402542843704935, 0.011641065030066726, 0.01151500831186331]"
15,orchestrator,0.29179818292115817,0.9204,0.9189639786216581,0.9193642009422142,0.9190310986424471,"[0.97959184 0.97797357 0.90600775 0.90693069 0.93482688 0.8441704
 0.95093946 0.91731518 0.87166324 0.90089197]","[0.9795918367346939, 0.9779735682819384, 0.9060077519379843, 0.906930693069307, 0.934826883910387, 0.844170403587444, 0.9509394572025053, 0.9173151750972762, 0.8716632443531828, 0.9008919722497523]","[0.007076140080668357, 0.004820276338122752, 0.007725643652716219, 0.011847451556799386, 0.011286657036894245, 0.009140636111973898, 0.008316063197804016, 0.007607741212967751, 0.011164489618547805, 0.010980347146342058]"
16,orchestrator,0.2882409762154799,0.9229,0.9216370222053711,0.92203322472173,0.9216696079782203,"[0.97755102 0.97621145 0.90988372 0.90792079 0.9389002  0.85201794
 0.94989562 0.91731518 0.88809035 0.89890981]","[0.9775510204081632, 0.9762114537444934, 0.9098837209302325, 0.907920792079208, 0.9389002036659878, 0.852017937219731, 0.9498956158663884, 0.9173151750972762, 0.8880903490759754, 0.8989098116947473]","[0.006733790218585211, 0.004584089421576349, 0.00782583075890643, 0.0106738957160869, 0.011741032184360178, 0.008352389389602402, 0.007828524917763893, 0.0072735679398031605, 0.011947283989832568, 0.010073364376571433]"
17,orchestrator,0.28311381422104315,0.9234,0.922173240339099,0.9226780987467709,0.9221144990889247,"[0.97857143 0.97885463 0.90891473 0.91089109 0.93177189 0.85201794
 0.94676409 0.91828794 0.89219713 0.90287413]","[0.9785714285714285, 0.9788546255506608, 0.9089147286821705, 0.9108910891089109, 0.9317718940936863, 0.852017937219731, 0.9467640918580377, 0.9182879377431906, 0.8921971252566735, 0.9028741328047571]","[0.0069657549599445095, 0.004694100422676458, 0.007495286742481911, 0.011485081259060718, 0.010823269776946094, 0.007570114036810454, 0.007466018181138, 0.007043059027824132, 0.01222896010503031, 0.010767800944837699]"
18,orchestrator,0.28498042820317204,0.9244,0.9231436875602943,0.923795806329264,0.923075856903403,"[0.97857143 0.97885463 0.90697674 0.91386139 0.9389002  0.84641256
 0.94885177 0.92315175 0.89527721 0.89990089]","[0.9785714285714285, 0.9788546255506608, 0.9069767441860465, 0.9138613861386139, 0.9389002036659879, 0.8464125560538116, 0.9488517745302715, 0.9231517509727627, 0.8952772073921971, 0.8999008919722498]","[0.006864325614074069, 0.004802185161111392, 0.007413172346552762, 0.011814489985871682, 0.011510423726605771, 0.007121828772615728, 0.00736953771689983, 0.007053545937602942, 0.012083281220366296, 0.009438479625629444]"
19,orchestrator,0.2843206485269591,0.9253,0.9240405732174615,0.9246382947930568,0.9239704646724753,"[0.97755102 0.97973568 0.90891473 0.91683168 0.93686354 0.85089686
 0.95093946 0.9270428  0.88706366 0.90386521]","[0.9775510204081632, 0.9797356828193833, 0.9089147286821705, 0.9168316831683169, 0.9368635437881875, 0.850896860986547, 0.9509394572025053, 0.9270428015564203, 0.8870636550308009, 0.9038652130822596]","[0.006963409764184636, 0.004688108044980864, 0.0073991513429837695, 0.011350030323372584, 0.010964862061274018, 0.007019840971842902, 0.00770465932317784, 0.00794755321076552, 0.011209136481242728, 0.009230509951202361]"
20,orchestrator,0.2840798641793896,0.9262,0.9250455771847017,0.9254547342034206,0.9250398013696903,"[0.97857143 0.97709251 0.9127907  0.91584158 0.93584521 0.86098655
 0.95302714 0.9192607  0.89014374 0.90683845]","[0.9785714285714285, 0.9770925110132158, 0.9127906976744186, 0.9158415841584159, 0.9358452138492873, 0.8609865470852018, 0.9530271398747391, 0.919260700389105, 0.8901437371663244, 0.9068384539147671]","[0.006955093198845192, 0.004347793475296408, 0.007617247082518814, 0.010076006491394817, 0.010720228541538623, 0.007470876498108625, 0.007715146232956636, 0.00692305941399708, 0.010799005076425776, 0.010664653578150893]"
21,orchestrator,0.28380489862374964,0.9287,0.9275811068509456,0.9280547258945132,0.9274865242588313,"[0.97959184 0.98325991 0.9127907  0.91980198 0.93686354 0.86434978
 0.94989562 0.92315175 0.8973306  0.90782953]","[0.9795918367346939, 0.9832599118942732, 0.9127906976744186, 0.9198019801980198, 0.9368635437881874, 0.8643497757847531, 0.9498956158663884, 0.9231517509727627, 0.8973305954825462, 0.9078295341922695]","[0.006135591090531929, 0.005007448795107727, 0.007852688537318773, 0.010428427326141007, 0.010246903342755883, 0.007125785857912621, 0.0071436938054991, 0.006498184269657759, 0.010895452814851837, 0.009236352761521904]"
22,orchestrator,0.27951933235240867,0.9293,0.9281577310357315,0.9285358318944835,0.9281301699806613,"[0.98061224 0.97885463 0.91763566 0.91683168 0.93788187 0.8632287
 0.9519833  0.92801556 0.90041068 0.90584737]","[0.9806122448979592, 0.9788546255506608, 0.9176356589147286, 0.9168316831683169, 0.9378818737270875, 0.8632286995515693, 0.9519832985386222, 0.9280155642023347, 0.9004106776180698, 0.9058473736372646]","[0.0062515734612115965, 0.004003656872355734, 0.007388429835388901, 0.009979128015236483, 0.010373502661063874, 0.007342658235872706, 0.007146378944810825, 0.006948081423389493, 0.011202502697871585, 0.009219454540952816]"
23,orchestrator,0.28358728599871974,0.929,0.9278113562319301,0.9283677207643206,0.9277418014609864,"[0.97959184 0.98061674 0.91472868 0.92178218 0.94297352 0.85874439
 0.95093946 0.92996109 0.89322382 0.90485629]","[0.9795918367346939, 0.9806167400881057, 0.9147286821705426, 0.9217821782178218, 0.9429735234215887, 0.8587443946188339, 0.9509394572025053, 0.9299610894941635, 0.893223819301848, 0.9048562933597621]","[0.006255530546508477, 0.004455878213731328, 0.0069471753237648265, 0.010675817508985105, 0.011176520467711573, 0.006896533832159219, 0.007367192521139969, 0.00726947539111062, 0.010436530117723102, 0.008806233342736213]"
24,orchestrator,0.2810268626958132,0.9308,0.9296797469367748,0.9302188719561879,0.9295576078989154,"[0.98061224 0.98061674 0.92054264 0.92475248 0.9389002  0.86210762
 0.94885177 0.92996109 0.90041068 0.90882061]","[0.9806122448979592, 0.9806167400881057, 0.9205426356589147, 0.9247524752475248, 0.9389002036659878, 0.8621076233183856, 0.9488517745302715, 0.9299610894941635, 0.9004106776180698, 0.908820614469772]","[0.00591780525435812, 0.004345888220747256, 0.007298034891651965, 0.010107767640134324, 0.010849970884309069, 0.006564339968377648, 0.006801001342572357, 0.0064942007506987075, 0.010761118235682574, 0.009129197368228568]"
25,orchestrator,0.2838673229233478,0.9308,0.9296713170199988,0.9302576264921589,0.929560468345111,"[0.98061224 0.9814978  0.91763566 0.92475248 0.94297352 0.86210762
 0.94885177 0.93190661 0.90041068 0.90485629]","[0.9806122448979592, 0.9814977973568282, 0.9176356589147286, 0.9247524752475248, 0.9429735234215886, 0.8621076233183856, 0.9488517745302715, 0.9319066147859922, 0.9004106776180698, 0.9048562933597621]","[0.00601498414991951, 0.004447980581486617, 0.0066365447881276355, 0.011119722285021267, 0.011068708086172762, 0.006674350969477759, 0.006699038912685529, 0.005932877808024749, 0.010761118235682572, 0.008910820466611489]"
26,orchestrator,0.28494108007688773,0.9316,0.9305431772386946,0.9309808866846518,0.9304836860343849,"[0.98061224 0.97973568 0.9127907  0.92871287 0.94093686 0.87331839
 0.94780793 0.93579767 0.8963039  0.90882061]","[0.9806122448979592, 0.9797356828193833, 0.9127906976744186, 0.9287128712871288, 0.9409368635437882, 0.8733183856502242, 0.9478079331941545, 0.9357976653696498, 0.8963039014373717, 0.908820614469772]","[0.006136828860445198, 0.0037915535105162625, 0.006310364310157659, 0.01073919996340832, 0.010841938200023613, 0.006901806770415507, 0.006591373107345305, 0.006802645141910165, 0.009897843789576501, 0.009226795196884692]"
27,orchestrator,0.28317417514551196,0.9324,0.9313636991628987,0.931833085626874,0.9312726490278896,"[0.98163265 0.9814978  0.91957364 0.91980198 0.94297352 0.87219731
 0.95093946 0.93385214 0.90143737 0.90882061]","[0.9816326530612245, 0.9814977973568282, 0.9195736434108527, 0.9198019801980198, 0.9429735234215886, 0.8721973094170403, 0.9509394572025053, 0.933852140077821, 0.9014373716632443, 0.908820614469772]","[0.0061196607740017965, 0.004559896837135868, 0.006532312575023057, 0.009706690432058466, 0.010283972846206031, 0.006452314682994885, 0.006698929882952041, 0.006595472194952651, 0.010744220015113473, 0.008670253061906498]"
28,orchestrator,0.285313545298588,0.9328,0.9317921847853066,0.932312803226937,0.9316484205856973,"[0.97857143 0.97885463 0.92151163 0.92178218 0.93991853 0.86883408
 0.95093946 0.93774319 0.90554415 0.91278494]","[0.9785714285714285, 0.9788546255506608, 0.9215116279069767, 0.9217821782178218, 0.939918533604888, 0.8688340807174886, 0.9509394572025053, 0.9377431906614786, 0.9055441478439425, 0.912784935579782]","[0.005451156456255859, 0.0038929828563866917, 0.006519899402579071, 0.00971310174284876, 0.010641855012899135, 0.005987983018145577, 0.006483829186089929, 0.006707811442108649, 0.010943378202981179, 0.00960420202893032]"
29,orchestrator,0.28100009578673635,0.9342,0.9332292722233753,0.9335517088682532,0.9331425179399941,"[0.97959184 0.98061674 0.9244186  0.92475248 0.93686354 0.88004484
 0.95302714 0.93385214 0.90349076 0.9147671 ]","[0.9795918367346939, 0.9806167400881057, 0.9244186046511628, 0.9247524752475248, 0.9368635437881874, 0.8800448430493274, 0.9530271398747391, 0.933852140077821, 0.9034907597535934, 0.9147670961347869]","[0.005451156456255873, 0.004015620619630838, 0.007390247068320576, 0.009497351199073602, 0.009582091020416615, 0.006785824399735851, 0.006707096987912424, 0.005697280293068068, 0.009810702378625023, 0.009348720754745255]"
30,orchestrator,0.287092944085662,0.9346,0.9335771087255038,0.934092355676691,0.9334566197614519,"[0.98367347 0.98237885 0.92635659 0.92574257 0.94399185 0.87331839
 0.95093946 0.93093385 0.90246407 0.9147671 ]","[0.9836734693877551, 0.9823788546255506, 0.9263565891472868, 0.9257425742574258, 0.9439918533604889, 0.8733183856502242, 0.9509394572025053, 0.9309338521400778, 0.9024640657084189, 0.9147670961347869]","[0.006272428767077579, 0.004123705358065771, 0.007170120506153819, 0.009968641105457674, 0.010040842186274138, 0.00610806905032071, 0.0064844057333283255, 0.005919630541324149, 0.00895996775935685, 0.008889278146583135]"
31,orchestrator,0.28400505433960355,0.9357,0.93473472409155,0.9350734479217877,0.9346591183676081,"[0.97857143 0.98325991 0.9244186  0.92574257 0.94297352 0.88340807
 0.95407098 0.93287938 0.90451745 0.91674926]","[0.9785714285714285, 0.9832599118942731, 0.9244186046511628, 0.9257425742574258, 0.9429735234215887, 0.8834080717488789, 0.954070981210856, 0.9328793774319066, 0.9045174537987679, 0.9167492566897919]","[0.005681215943066007, 0.003679381648934913, 0.006840087502853488, 0.009221256950001781, 0.009723569805244124, 0.006443593051344331, 0.006705681137294147, 0.006155927550380265, 0.009275678651666317, 0.00887458735076125]"
32,orchestrator,0.28571251822040067,0.9371,0.936188308669245,0.9365989987342609,0.9360775258187525,"[0.97959184 0.9814978  0.9253876  0.92970297 0.94399185 0.88116592
 0.95511482 0.93579767 0.9137577  0.9147671 ]","[0.9795918367346939, 0.9814977973568282, 0.9253875968992248, 0.9297029702970298, 0.9439918533604889, 0.8811659192825112, 0.9551148225469729, 0.9357976653696498, 0.9137577002053389, 0.9147670961347869]","[0.00557120494196591, 0.003438835252345933, 0.006638471050792812, 0.009578469740255335, 0.009356391013648997, 0.005757923531335418, 0.0062604395001825625, 0.006280491576289589, 0.009364825838433897, 0.008777918867246723]"
33,orchestrator,0.2844345974913565,0.9382,0.9373008144031694,0.9375843168531949,0.9372596011939296,"[0.98367347 0.98237885 0.92732558 0.92376238 0.94093686 0.88901345
 0.95824635 0.93774319 0.9137577  0.91575818]","[0.9836734693877551, 0.9823788546255506, 0.9273255813953488, 0.9237623762376238, 0.9409368635437881, 0.8890134529147982, 0.9582463465553236, 0.9377431906614786, 0.9137577002053389, 0.9157581764122894]","[0.005791335973899642, 0.00332475813621543, 0.006744306907129028, 0.008989027118752234, 0.008678486203854857, 0.006090008365383475, 0.0068209431902246, 0.006053965120493425, 0.008431675198183379, 0.008787048014831088]"
34,orchestrator,0.28331299789369224,0.9381,0.9371734196204656,0.9376542478001841,0.9370381172516689,"[0.98163265 0.98061674 0.92829457 0.93267327 0.94501018 0.87668161
 0.95615866 0.93579767 0.91478439 0.91873142]","[0.9816326530612245, 0.9806167400881057, 0.9282945736434108, 0.9326732673267327, 0.945010183299389, 0.8766816143497758, 0.9561586638830898, 0.9357976653696498, 0.9147843942505134, 0.9187314172447968]","[0.005457127825835419, 0.00332475813621543, 0.007188739645993413, 0.010439931011841744, 0.008572193220468623, 0.00553442481569455, 0.006266850810972853, 0.00569493509730818, 0.00935584685930286, 0.00812284007451267]"
35,orchestrator,0.28479669544059727,0.9375,0.9365943027008374,0.9369079192025659,0.9365479985249092,"[0.98061224 0.98061674 0.92635659 0.92673267 0.94704684 0.88565022
 0.95407098 0.93579767 0.91581109 0.91278494]","[0.9806122448979592, 0.9806167400881057, 0.9263565891472868, 0.9267326732673268, 0.9470468431771895, 0.8856502242152468, 0.954070981210856, 0.9357976653696498, 0.9158110882956879, 0.912784935579782]","[0.005457127825835406, 0.0033247581362154297, 0.006731893734685055, 0.008997059803037666, 0.009236870490767168, 0.0060905602205081465, 0.006822103449184548, 0.0058194991232174914, 0.009677407237107024, 0.008344943840654255]"
36,orchestrator,0.28426243458847167,0.938,0.9371266906398141,0.9374379427770485,0.9370518391037675,"[0.98265306 0.98061674 0.9253876  0.92673267 0.94093686 0.8867713
 0.95302714 0.93677043 0.91889117 0.91873142]","[0.9826530612244898, 0.9806167400881057, 0.9253875968992248, 0.9267326732673268, 0.9409368635437882, 0.8867713004484306, 0.9530271398747391, 0.9367704280155642, 0.9188911704312115, 0.9187314172447968]","[0.00567887074730612, 0.0034379059072043366, 0.006619851910953218, 0.009096692924092459, 0.008355893705749233, 0.005976483104377644, 0.006484527617413188, 0.0060460255790136565, 0.009479646887377433, 0.008766502612326317]"
37,orchestrator,0.2876184692422481,0.9392,0.93831054041624,0.9386967672419668,0.9382000118918178,"[0.98673469 0.98325991 0.92635659 0.92871287 0.94399185 0.88565022
 0.95302714 0.93968872 0.91683778 0.91774034]","[0.986734693877551, 0.9832599118942731, 0.9263565891472868, 0.9287128712871288, 0.9439918533604889, 0.8856502242152466, 0.9530271398747391, 0.9396887159533074, 0.9168377823408624, 0.9177403369672944]","[0.005794853117985789, 0.003440740506895098, 0.006634404935762419, 0.009709026143860218, 0.008362435054389026, 0.005750489732597878, 0.005699258955613308, 0.006042888809124861, 0.008670806806930246, 0.008561749390376858]"
38,orchestrator,0.28386497466649746,0.9408,0.9399940658437929,0.9403263679816025,0.9399169605417356,"[0.98571429 0.9814978  0.93120155 0.93168317 0.94501018 0.89237668
 0.95824635 0.93287938 0.91786448 0.92269574]","[0.9857142857142858, 0.9814977973568282, 0.9312015503875969, 0.9316831683168317, 0.945010183299389, 0.8923766816143499, 0.9582463465553236, 0.9328793774319066, 0.917864476386037, 0.9226957383548068]","[0.0057889907781397566, 0.003324758136215417, 0.006823905638803269, 0.009188298375052997, 0.007692314377339144, 0.005524387331084612, 0.006277805238256569, 0.005494047481703431, 0.008092802049540881, 0.008551623325268895]"
39,orchestrator,0.287752943532294,0.9407,0.9398656232399383,0.9402579903903294,0.9397665430355928,"[0.98571429 0.9814978  0.93120155 0.93168317 0.94602851 0.88789238
 0.95824635 0.93774319 0.91991786 0.91774034]","[0.9857142857142858, 0.9814977973568282, 0.9312015503875969, 0.9316831683168317, 0.9460285132382892, 0.8878923766816145, 0.9582463465553236, 0.9377431906614786, 0.919917864476386, 0.9177403369672944]","[0.0057889907781397566, 0.003323828791073833, 0.006825831901468449, 0.009363138129574889, 0.008240460306013811, 0.005300299213853998, 0.006051278782460392, 0.005825212002684523, 0.008217366075450205, 0.007989657313065867]"
40,orchestrator,0.28638396334118005,0.9407,0.9398489563564514,0.9402679941789305,0.9397197374820159,"[0.98571429 0.98237885 0.93120155 0.93465347 0.94399185 0.88789238
 0.95407098 0.93871595 0.91786448 0.92071358]","[0.9857142857142858, 0.9823788546255507, 0.9312015503875969, 0.9346534653465347, 0.9439918533604889, 0.8878923766816145, 0.954070981210856, 0.938715953307393, 0.917864476386037, 0.9207135777998018]","[0.0060150931796530095, 0.0033317264233185687, 0.006605700869534728, 0.00949747270874415, 0.008032074961888205, 0.00530436532888439, 0.005830465206131261, 0.005938359773673432, 0.008206858157555359, 0.008215952855043692]"
41,orchestrator,0.2930714758138667,0.9404,0.9394852316764479,0.9398862138962345,0.9393716355301303,"[0.98367347 0.98325991 0.93023256 0.93267327 0.94297352 0.88565022
 0.95824635 0.942607   0.91170431 0.92269574]","[0.9836734693877551, 0.9832599118942732, 0.9302325581395349, 0.9326732673267327, 0.9429735234215887, 0.8856502242152466, 0.9582463465553236, 0.9426070038910506, 0.9117043121149897, 0.9226957383548068]","[0.005913554804049055, 0.0034374869741096406, 0.006603795614985574, 0.009501429794041068, 0.008048554249362584, 0.005752541563345617, 0.006385701957415133, 0.006032887342046569, 0.0074504725913976015, 0.00823842452021364]"
42,orchestrator,0.29200743416786573,0.9414,0.9405458509377411,0.941078287691662,0.940377120605232,"[0.98571429 0.9814978  0.93120155 0.94257426 0.94399185 0.88340807
 0.95302714 0.93871595 0.92094456 0.92269574]","[0.9857142857142858, 0.9814977973568283, 0.9312015503875969, 0.9425742574257425, 0.9439918533604889, 0.883408071748879, 0.9530271398747391, 0.938715953307393, 0.9209445585215605, 0.9226957383548068]","[0.0056813249727995325, 0.0034398111617534896, 0.005729465386064187, 0.010159168335145333, 0.007810332040417466, 0.004976237580133214, 0.005614204250309229, 0.005922876340946459, 0.009135253902550778, 0.007778969801844683]"
43,orchestrator,0.2992170875737182,0.9425,0.941633426918598,0.9420778006048206,0.9414974080592013,"[0.98673469 0.9814978  0.9379845  0.93564356 0.94806517 0.88565022
 0.95615866 0.94066148 0.91889117 0.92368682]","[0.986734693877551, 0.9814977973568283, 0.937984496124031, 0.9356435643564357, 0.9480651731160896, 0.8856502242152466, 0.9561586638830898, 0.9406614785992218, 0.9188911704312115, 0.9236868186323092]","[0.005683230227348697, 0.002884391512381438, 0.00673433101047442, 0.009734078558385298, 0.007928484755536511, 0.00519424529805078, 0.005615133595450812, 0.0057020627646173164, 0.007736536155210231, 0.0077903860567650985]"
