epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
10,orchestrator,0.3705895837249118,0.9166,0.9151874399124796,0.9158440968458889,0.9153587826311199,"[0.98367347 0.98061674 0.87984496 0.91386139 0.92362525 0.85762332
 0.95093946 0.92607004 0.85626283 0.88107037]","[0.9836734693877551, 0.9806167400881057, 0.8798449612403099, 0.9138613861386139, 0.9236252545824849, 0.8576233183856503, 0.9509394572025053, 0.9260700389105059, 0.8562628336755647, 0.8810703666997026]","[0.009581054916227924, 0.005420949444372029, 0.007534582278454975, 0.01341110075735034, 0.010341101585238315, 0.008337870540865088, 0.009543749481402252, 0.009708417404032547, 0.010803207757310203, 0.00936376291127985]"
11,orchestrator,0.3677071847936997,0.9196,0.9183209626833884,0.9187472562972074,0.9184850521603807,"[0.98367347 0.97973568 0.89147287 0.90594059 0.92566191 0.86547085
 0.95302714 0.92217899 0.87166324 0.88602577]","[0.9836734693877551, 0.9797356828193831, 0.8914728682170541, 0.905940594059406, 0.9256619144602851, 0.8654708520179373, 0.9530271398747391, 0.9221789883268483, 0.8716632443531828, 0.8860257680872151]","[0.009110623884149306, 0.004873444978026035, 0.007730524784360254, 0.010447467807039324, 0.010438699413894427, 0.007985860197976152, 0.0095522598802522, 0.009490522538125212, 0.011048064171221592, 0.009894696611199287]"
12,orchestrator,0.36699262853483305,0.9211,0.9198471493595892,0.9204291092498643,0.9199525843918849,"[0.98265306 0.97885463 0.89147287 0.91782178 0.92158859 0.86434978
 0.95615866 0.92412451 0.86755647 0.89494549]","[0.9826530612244898, 0.9788546255506606, 0.8914728682170541, 0.9178217821782179, 0.9215885947046845, 0.8643497757847535, 0.9561586638830898, 0.9241245136186771, 0.8675564681724846, 0.8949454905847374]","[0.007841056825174686, 0.0048734449780260475, 0.006738004760012011, 0.012596213994805271, 0.010770872269559972, 0.007545454807350138, 0.010113215200871347, 0.008925243379710457, 0.009854253441854137, 0.009683813240541584]"
13,orchestrator,0.3636603854114153,0.9241,0.9230012382202448,0.9232414923672698,0.923141507916878,"[0.98265306 0.98061674 0.89728682 0.91089109 0.91547862 0.882287
 0.95615866 0.9270428  0.88603696 0.89296333]","[0.9826530612244898, 0.9806167400881055, 0.8972868217054262, 0.9108910891089109, 0.9154786150712833, 0.8822869955156951, 0.9561586638830898, 0.9270428015564203, 0.8860369609856262, 0.8929633300297324]","[0.007391159671442943, 0.004531213629634526, 0.007178048764412452, 0.010707366649690794, 0.009072956631455638, 0.008313823611852721, 0.009312219144252152, 0.009140809999561917, 0.009608262159924299, 0.010142464274574794]"
14,orchestrator,0.3584043390906176,0.925,0.9238428300938544,0.9240573536926302,0.9240177584532201,"[0.98163265 0.98237885 0.90116279 0.90990099 0.91649695 0.88452915
 0.95511482 0.92996109 0.88603696 0.89296333]","[0.9816326530612245, 0.9823788546255506, 0.9011627906976742, 0.9099009900990099, 0.9164969450101834, 0.884529147982063, 0.9551148225469729, 0.9299610894941635, 0.8860369609856262, 0.8929633300297324]","[0.007739920844316394, 0.00486307658193884, 0.0070782272496669905, 0.01034458041483636, 0.009386309473653869, 0.00897828347410553, 0.009541421235346393, 0.008022269006276585, 0.009809815501746226, 0.008660809047868282]"
15,orchestrator,0.3694933189526842,0.9245,0.9233261065079196,0.923628625198333,0.9234849313233712,"[0.98469388 0.9814978  0.9001938  0.90891089 0.9114053  0.882287
 0.95720251 0.93093385 0.87782341 0.89990089]","[0.9846938775510204, 0.9814977973568282, 0.9001937984496122, 0.9089108910891089, 0.9114052953156825, 0.8822869955156951, 0.9572025052192067, 0.9309338521400778, 0.87782340862423, 0.8999008919722498]","[0.008065144942405265, 0.004315463085859357, 0.0070656004875229534, 0.010255310675677544, 0.00918051340706236, 0.008310146676205617, 0.00966971143273427, 0.008837726007675517, 0.008945590517118554, 0.010371535741770558]"
16,orchestrator,0.3715330254621899,0.9265,0.925368592135371,0.9255153980399147,0.9255827494000703,"[0.98673469 0.9814978  0.90310078 0.91485149 0.91547862 0.89125561
 0.9519833  0.93093385 0.88603696 0.89395441]","[0.986734693877551, 0.9814977973568282, 0.9031007751937983, 0.9148514851485149, 0.9154786150712833, 0.891255605381166, 0.9519832985386222, 0.9309338521400778, 0.8860369609856263, 0.8939544103072349]","[0.008078065069561498, 0.004093301231293909, 0.006515545482022402, 0.010568240115014116, 0.009488266782352532, 0.00920688053175769, 0.008309018084353605, 0.007901671549622315, 0.009627391425331595, 0.008897453728612245]"
17,orchestrator,0.37663636304069187,0.9259,0.9247139592576318,0.9247927136093927,0.9249651247434093,"[0.98265306 0.97797357 0.90794574 0.90792079 0.92362525 0.8867713
 0.95511482 0.93579767 0.8798768  0.89197225]","[0.9826530612244898, 0.9779735682819382, 0.9079457364341085, 0.907920792079208, 0.9236252545824849, 0.8867713004484306, 0.9551148225469729, 0.9357976653696498, 0.8798767967145791, 0.8919722497522299]","[0.007615666721768277, 0.0032223804158325476, 0.006929218136017965, 0.010323069148492384, 0.009725116169343672, 0.009667505013100233, 0.00864007357560121, 0.008614354246963737, 0.009490674570094608, 0.009144025621219644]"
18,orchestrator,0.3715887593493655,0.9286,0.9274855696598084,0.9275041965042087,0.9277476456993121,"[0.98367347 0.97885463 0.9127907  0.90792079 0.92260692 0.89461883
 0.95511482 0.9348249  0.89014374 0.89692765]","[0.9836734693877551, 0.9788546255506606, 0.9127906976744186, 0.907920792079208, 0.9226069246435847, 0.8946188340807175, 0.9551148225469729, 0.9348249027237354, 0.8901437371663244, 0.8969276511397424]","[0.0077297438378987554, 0.003444262772169446, 0.007257324876653119, 0.008176618214203435, 0.008929463562345525, 0.009773265563891305, 0.008412617774663424, 0.007938031245987378, 0.010162704925047696, 0.008456360894571038]"
19,orchestrator,0.37956309519332,0.9299,0.9287960560305469,0.9288040130468959,0.9290659704096283,"[0.98469388 0.97797357 0.91472868 0.91485149 0.92260692 0.89798206
 0.95511482 0.93677043 0.88603696 0.89990089]","[0.9846938775510204, 0.9779735682819382, 0.9147286821705426, 0.9148514851485149, 0.9226069246435846, 0.8979820627802692, 0.9551148225469729, 0.9367704280155642, 0.8860369609856262, 0.8999008919722498]","[0.007858264949105008, 0.003007467738246808, 0.00715343182133114, 0.008571584122702447, 0.008825754842302191, 0.009664819873788508, 0.008197286163982976, 0.007693685665718005, 0.00948218499489443, 0.008361108261674813]"
20,orchestrator,0.3826621392635283,0.9302,0.9291519666371822,0.9292136290448749,0.9293489290248607,"[0.98367347 0.97973568 0.9127907  0.91584158 0.92769857 0.89686099
 0.95302714 0.93385214 0.88911704 0.90089197]","[0.9836734693877551, 0.9797356828193831, 0.9127906976744186, 0.9158415841584159, 0.9276985743380856, 0.8968609865470852, 0.9530271398747391, 0.933852140077821, 0.8891170431211499, 0.9008919722497523]","[0.007745799722511487, 0.003779153464629081, 0.007386889109508319, 0.007920960337902882, 0.008721497151314626, 0.00896983621949532, 0.007852248505296347, 0.007798897245564855, 0.01032165190006207, 0.008004256316092091]"
21,orchestrator,0.38946864885200827,0.9325,0.9315094591935402,0.9316670344818168,0.9316561728964017,"[0.98367347 0.98061674 0.91472868 0.91881188 0.93788187 0.89349776
 0.95511482 0.93093385 0.90041068 0.90089197]","[0.9836734693877551, 0.9806167400881055, 0.9147286821705426, 0.9188118811881189, 0.9378818737270876, 0.8934977578475336, 0.9551148225469729, 0.9309338521400778, 0.9004106776180698, 0.9008919722497523]","[0.007401663119570825, 0.003226476935995624, 0.007042303081398786, 0.008016754887352404, 0.010416636505040754, 0.0076270451120102395, 0.0071560018311571045, 0.006701434030726378, 0.010326825440939066, 0.008022444726473633]"
22,orchestrator,0.38918934473345396,0.9338,0.9328227409325198,0.9328335576579463,0.9330682082245254,"[0.98367347 0.97973568 0.91375969 0.91188119 0.93380855 0.90470852
 0.95511482 0.93968872 0.90246407 0.90584737]","[0.9836734693877551, 0.9797356828193831, 0.9137596899224806, 0.9118811881188119, 0.9338085539714869, 0.9047085201793722, 0.9551148225469729, 0.9396887159533075, 0.9024640657084189, 0.9058473736372646]","[0.007507288618321197, 0.0026751858528477612, 0.006707860335518498, 0.007087807138836265, 0.008939831958432709, 0.008848980272728525, 0.007067332641399705, 0.0074822827168164905, 0.010495547747989935, 0.007556540245414066]"
23,orchestrator,0.39111587936681574,0.9349,0.934033853913172,0.9341602773214726,0.9341704607491519,"[0.98367347 0.97885463 0.91569767 0.91386139 0.92973523 0.90246637
 0.95929019 0.93774319 0.90759754 0.91278494]","[0.9836734693877551, 0.9788546255506606, 0.9156976744186046, 0.9138613861386139, 0.929735234215886, 0.9024663677130045, 0.9592901878914405, 0.9377431906614786, 0.9075975359342916, 0.912784935579782]","[0.007277099093661503, 0.0027855367974997103, 0.006815966082069458, 0.0069728070805338644, 0.007700291113747458, 0.006821927125542155, 0.00763307112661402, 0.0072507513168901866, 0.011412983251467482, 0.008473499512916614]"
24,orchestrator,0.3933330991520703,0.9347,0.9337590394813345,0.9338188734110023,0.9339245230470002,"[0.98367347 0.98061674 0.92151163 0.91683168 0.93482688 0.90358744
 0.95407098 0.93677043 0.90349076 0.90386521]","[0.9836734693877551, 0.9806167400881055, 0.9215116279069767, 0.9168316831683169, 0.934826883910387, 0.9035874439461884, 0.954070981210856, 0.9367704280155642, 0.9034907597535934, 0.9038652130822596]","[0.007406169175811951, 0.0030072797189704247, 0.007131957073684771, 0.0068712521665808485, 0.008951410061926186, 0.007957875185912438, 0.0069575684410457545, 0.00682203148738066, 0.010296679163441754, 0.008014974139689261]"
25,orchestrator,0.3987858925845976,0.9364,0.9355670037583994,0.9356293813500096,0.9357658993454347,"[0.98367347 0.97885463 0.91666667 0.91386139 0.93482688 0.90919283
 0.96137787 0.93871595 0.91067762 0.90981169]","[0.9836734693877551, 0.9788546255506606, 0.9166666666666666, 0.9138613861386139, 0.934826883910387, 0.9091928251121076, 0.9613778705636744, 0.938715953307393, 0.9106776180698152, 0.9098116947472745]","[0.00706791592083336, 0.0027798239180326645, 0.006590881047315262, 0.007186234823511699, 0.008030102235304044, 0.007051856574502802, 0.007848181327489781, 0.007246685201859782, 0.010125730493147578, 0.007443811407519856]"
26,orchestrator,0.40410762408601497,0.9348,0.9339198690045954,0.9339697069915094,0.9340480042777213,"[0.98163265 0.98061674 0.91860465 0.91584158 0.9287169  0.90919283
 0.95407098 0.94066148 0.89835729 0.91278494]","[0.9816326530612245, 0.9806167400881057, 0.9186046511627907, 0.9158415841584159, 0.9287169042769857, 0.9091928251121076, 0.954070981210856, 0.9406614785992219, 0.8983572895277208, 0.912784935579782]","[0.007073887290412905, 0.0028939010341631796, 0.0067161445673239945, 0.007653030197812531, 0.007803734743900541, 0.0076297751517344515, 0.006832075069994848, 0.008372307533796178, 0.010181001867196096, 0.008124137790641807]"
27,orchestrator,0.39368242075295834,0.9382,0.9373626327296101,0.9374626491741239,0.9374253118663514,"[0.98367347 0.98061674 0.92635659 0.92376238 0.92973523 0.90470852
 0.95407098 0.93968872 0.91786448 0.91377602]","[0.9836734693877551, 0.9806167400881057, 0.9263565891472868, 0.9237623762376238, 0.929735234215886, 0.9047085201793722, 0.954070981210856, 0.9396887159533075, 0.917864476386037, 0.9137760158572844]","[0.00626936662396169, 0.0027862352288229564, 0.006812113556739102, 0.007678677459185936, 0.007926128425370488, 0.0067405114168094865, 0.006717997953864334, 0.006597834340416548, 0.010434038132428639, 0.007564528122010301]"
28,orchestrator,0.40671853353850457,0.9373,0.9364688776764842,0.9366241995475135,0.9365101698331781,"[0.98265306 0.98061674 0.92248062 0.92079208 0.92668024 0.90470852
 0.94885177 0.942607   0.92094456 0.9147671 ]","[0.9826530612244898, 0.9806167400881057, 0.9224806201550387, 0.9207920792079208, 0.9266802443991853, 0.9047085201793722, 0.9488517745302714, 0.9426070038910507, 0.9209445585215607, 0.9147670961347869]","[0.006611451396154612, 0.00289390103416318, 0.00630033206096323, 0.007729048631571165, 0.007481800246472654, 0.006859328387179879, 0.006278050263125077, 0.006915735707769229, 0.011672959853094689, 0.0078016481604193345]"
29,orchestrator,0.41181973817485124,0.9384,0.9376071761328099,0.9376611044320106,0.9376706126834119,"[0.98061224 0.98237885 0.92344961 0.92475248 0.9287169  0.9103139
 0.9519833  0.93871595 0.92299795 0.91278494]","[0.9806122448979592, 0.9823788546255506, 0.9234496124031008, 0.9247524752475248, 0.9287169042769857, 0.9103139013452914, 0.9519832985386222, 0.9387159533073931, 0.9229979466119097, 0.9127849355797819]","[0.0050243398118688205, 0.0026697038871990658, 0.006298405798298052, 0.007521452281752001, 0.008017563494777483, 0.007087251705622559, 0.00650196791186064, 0.006704801714433527, 0.01106986481064481, 0.008359523379751951]"
30,orchestrator,0.4263838549468889,0.9375,0.9366837522103373,0.9367761830220134,0.9367800580655203,"[0.98265306 0.98414097 0.9244186  0.91881188 0.92158859 0.91591928
 0.95093946 0.94066148 0.91786448 0.91080278]","[0.9826530612244898, 0.9841409691629956, 0.9244186046511628, 0.9188118811881189, 0.9215885947046843, 0.9159192825112106, 0.9509394572025052, 0.9406614785992219, 0.917864476386037, 0.910802775024777]","[0.006825845656324863, 0.003116062888728615, 0.006818236928063357, 0.006749946794645182, 0.007029578905097058, 0.007302387277384279, 0.006505694083339205, 0.007152157633486682, 0.011058954909359264, 0.007685514850771129]"
31,orchestrator,0.4281281240831633,0.9376,0.936794446113365,0.937079265986443,0.9367491467357725,"[0.98265306 0.98061674 0.9244186  0.92772277 0.92566191 0.90022422
 0.9519833  0.94455253 0.91786448 0.91179386]","[0.9826530612244898, 0.9806167400881057, 0.9244186046511628, 0.9277227722772278, 0.9256619144602851, 0.9002242152466368, 0.9519832985386222, 0.9445525291828795, 0.917864476386037, 0.9117938553022795]","[0.006277662181185096, 0.002779823918032665, 0.006836193053034043, 0.0080541074058884, 0.007365838883909023, 0.0055155356615845435, 0.006707298055462786, 0.007147026709919033, 0.011776371206366952, 0.007818868773758937]"
32,orchestrator,0.4158705983947721,0.9389,0.9381602491178518,0.9382133625801006,0.9382847278494895,"[0.98163265 0.97797357 0.92635659 0.91782178 0.92566191 0.91479821
 0.95511482 0.942607   0.92710472 0.91377602]","[0.9816326530612245, 0.9779735682819384, 0.9263565891472868, 0.9178217821782179, 0.9256619144602851, 0.9147982062780269, 0.9551148225469729, 0.9426070038910507, 0.9271047227926078, 0.9137760158572844]","[0.006145330560880587, 0.002779125486709432, 0.0065222593177126035, 0.0065573966585613045, 0.007251321826567785, 0.007511928969583415, 0.005681464139249885, 0.006469651734701253, 0.01164497694681283, 0.008009068970899183]"
33,orchestrator,0.4223611372281083,0.9401,0.9394125810023107,0.939568809186014,0.9394481700333672,"[0.98061224 0.97797357 0.92732558 0.92871287 0.93482688 0.91143498
 0.95302714 0.94163424 0.92813142 0.91080278]","[0.9806122448979592, 0.9779735682819384, 0.9273255813953488, 0.9287128712871288, 0.934826883910387, 0.9114349775784754, 0.9530271398747391, 0.9416342412451363, 0.9281314168377823, 0.910802775024777]","[0.005010156436916406, 0.0025637938760289833, 0.006604186295442682, 0.006842426590682583, 0.008147963838225641, 0.006293264527489844, 0.005806259078977545, 0.006248947188105623, 0.012422106907114748, 0.007340706335052363]"
34,orchestrator,0.4277037187397245,0.9394,0.9386458036785079,0.9388786165688096,0.9386372212716874,"[0.98061224 0.98237885 0.92829457 0.92277228 0.92464358 0.90919283
 0.9519833  0.94649805 0.9301848  0.90981169]","[0.9806122448979592, 0.9823788546255506, 0.9282945736434108, 0.9227722772277228, 0.924643584521385, 0.9091928251121076, 0.951983298538622, 0.9464980544747083, 0.9301848049281315, 0.9098116947472745]","[0.0053668152420345405, 0.002780242851127373, 0.006829292338312914, 0.006293219397028465, 0.0072473647412708946, 0.006513984961013309, 0.005609848070260449, 0.007044475941218611, 0.012685267020502976, 0.007810354690911268]"
35,orchestrator,0.42861544318156775,0.9409,0.9401887511344962,0.9403148670095984,0.940258435637092,"[0.98163265 0.9814978  0.9253876  0.92772277 0.93482688 0.91591928
 0.95093946 0.94066148 0.9312115  0.91278494]","[0.9816326530612245, 0.9814977973568282, 0.9253875968992248, 0.9277227722772278, 0.934826883910387, 0.9159192825112109, 0.9509394572025052, 0.9406614785992219, 0.931211498973306, 0.9127849355797819]","[0.0055798464704260985, 0.002564492307352229, 0.006388016818572818, 0.006978219540597829, 0.007695612459000524, 0.006507904561700263, 0.005793837465296085, 0.005231769719103738, 0.012085775404505752, 0.00755404121223149]"
36,orchestrator,0.42594229325459393,0.9404,0.9397066775924048,0.9399058848409663,0.9397280510614422,"[0.98163265 0.9814978  0.92829457 0.92574257 0.93177189 0.91479821
 0.9519833  0.94163424 0.92813142 0.91179386]","[0.9816326530612245, 0.9814977973568282, 0.9282945736434108, 0.9257425742574258, 0.9317718940936863, 0.9147982062780269, 0.9519832985386222, 0.9416342412451363, 0.9281314168377823, 0.9117938553022795]","[0.005248113555971286, 0.0026725770457871607, 0.0067071445800769534, 0.0062993332843945815, 0.007147047597231159, 0.006505999307151122, 0.00558992210953604, 0.005468300674554689, 0.01344430986220551, 0.007886084137044514]"
37,orchestrator,0.4370109563185367,0.9412,0.9405816951362599,0.9408009734519005,0.9406486830482159,"[0.98163265 0.9814978  0.9244186  0.92376238 0.92158859 0.92600897
 0.95093946 0.94357977 0.93531828 0.91774034]","[0.9816326530612245, 0.9814977973568283, 0.9244186046511628, 0.9237623762376238, 0.9215885947046843, 0.9260089686098655, 0.9509394572025052, 0.9435797665369651, 0.9353182751540041, 0.9177403369672944]","[0.005125719874501365, 0.002780242851127385, 0.006497119482647368, 0.006023073667960398, 0.005584045589959557, 0.007306575276499533, 0.005011664829135016, 0.005919735562989563, 0.013715393232196234, 0.007982337357188328]"
38,orchestrator,0.45689454654412404,0.942,0.9413955200263754,0.9417095962615256,0.9413488971930297,"[0.98061224 0.98061674 0.92344961 0.93267327 0.93482688 0.91479821
 0.95407098 0.94649805 0.9301848  0.91575818]","[0.9806122448979592, 0.9806167400881058, 0.9234496124031008, 0.9326732673267327, 0.934826883910387, 0.914798206278027, 0.954070981210856, 0.9464980544747083, 0.9301848049281315, 0.9157581764122894]","[0.005361771739007081, 0.003004439998091486, 0.005714797565589446, 0.00685933894480205, 0.007250756317274478, 0.004956817579014561, 0.005827633906434272, 0.006130778586058731, 0.012974255108971568, 0.007087302262501007]"
39,orchestrator,0.45349328076393713,0.9416,0.9410604564487961,0.9417169545513205,0.9409376956555807,"[0.98061224 0.98061674 0.9253876  0.93069307 0.93177189 0.9103139
 0.95615866 0.94844358 0.94250513 0.90287413]","[0.9806122448979592, 0.9806167400881058, 0.9253875968992248, 0.9306930693069307, 0.9317718940936863, 0.9103139013452914, 0.9561586638830898, 0.948443579766537, 0.9425051334702259, 0.9028741328047571]","[0.005133617506746075, 0.0028883275895623057, 0.006263207470506855, 0.006076757510925623, 0.007359264458571084, 0.00394518117073571, 0.005606401397010432, 0.0071352644837618445, 0.014783309715981345, 0.006433451301108901]"
40,orchestrator,0.4377355285763638,0.9413,0.9407611267263564,0.9411793699935206,0.940734606900436,"[0.98061224 0.97973568 0.92344961 0.92871287 0.92464358 0.92040359
 0.95407098 0.94552529 0.93839836 0.91179386]","[0.9806122448979592, 0.9797356828193833, 0.9234496124031008, 0.9287128712871288, 0.924643584521385, 0.9204035874439463, 0.9540709812108558, 0.9455252918287939, 0.9383983572895277, 0.9117938553022795]","[0.005017635136066419, 0.0023402951603881147, 0.006031467043188157, 0.005468381376454741, 0.0064745861941883425, 0.005401370523836552, 0.005354014691218162, 0.006017848874536836, 0.01516798692601039, 0.008576850851405571]"
41,orchestrator,0.44645259315791463,0.9431,0.9426093829814277,0.94312845213017,0.9425111518623238,"[0.98061224 0.97973568 0.93023256 0.93663366 0.92973523 0.91816143
 0.95720251 0.94455253 0.93942505 0.90882061]","[0.9806122448979592, 0.9797356828193833, 0.9302325581395349, 0.9366336633663367, 0.929735234215886, 0.9181614349775786, 0.9572025052192067, 0.9445525291828795, 0.9394250513347022, 0.908820614469772]","[0.004901387675496551, 0.002558499929656646, 0.006603277958417124, 0.005938168423035307, 0.0063561495980153015, 0.00427903451502624, 0.005491096449537986, 0.0054594435795085, 0.015091197193314853, 0.007198242608742713]"
42,orchestrator,0.44148318368733835,0.9416,0.9411339714222475,0.9416147801111748,0.9411077663910913,"[0.98061224 0.97885463 0.9253876  0.93168317 0.92057026 0.92825112
 0.9519833  0.94552529 0.93839836 0.90981169]","[0.9806122448979592, 0.9788546255506608, 0.9253875968992248, 0.9316831683168317, 0.9205702647657841, 0.9282511210762332, 0.9519832985386222, 0.9455252918287939, 0.9383983572895277, 0.9098116947472745]","[0.005009053480836777, 0.002118133305822667, 0.0060295407805229795, 0.005470835601948128, 0.005783740249121994, 0.005517688788902624, 0.004895940948567872, 0.00579026815693774, 0.016256386035089707, 0.00856422777325927]"
43,orchestrator,0.45555379330011403,0.9419,0.9414840079747544,0.9422892175288752,0.9412796246626188,"[0.97857143 0.97973568 0.92054264 0.93465347 0.92769857 0.91479821
 0.95407098 0.94747082 0.94147844 0.91377602]","[0.9785714285714285, 0.9797356828193833, 0.9205426356589147, 0.9346534653465347, 0.9276985743380856, 0.9147982062780269, 0.954070981210856, 0.9474708171206226, 0.9414784394250514, 0.9137760158572844]","[0.004799958329626109, 0.0028943199672578756, 0.005583311816842956, 0.005948236399719408, 0.00591226136032821, 0.0037182584538143484, 0.005485903486131489, 0.006120410189971571, 0.016887432701176607, 0.007894768781110506]"
