epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
11,orchestrator,1.6064791728973389,0.3279,0.23953802142700029,0.3047216950967417,0.3178824933799128,"[0.99693878 0.9339207  0.         0.0049505  0.82688391 0.
 0.         0.27723735 0.00410678 0.13478692]","[0.996938775510204, 0.933920704845815, 0.0, 0.0049504950495049506, 0.8268839103869654, 0.0, 0.0, 0.2772373540856032, 0.004106776180698153, 0.13478691774033696]","[0.5634978070344439, 0.002012310390779303, 0.0, 0.002374837442475267, 0.1380380744621834, 0.0, 0.0, 0.0006636388954234609, 0.003808689130749456, 0.04751298333293109]"
12,orchestrator,1.5855418299674988,0.3641,0.28394367884038973,0.31030901615989903,0.3533209713836489,"[9.96938776e-01 9.30396476e-01 0.00000000e+00 9.90099010e-04
 8.06517312e-01 0.00000000e+00 0.00000000e+00 5.02918288e-01
 3.08008214e-03 2.92368682e-01]","[0.996938775510204, 0.9303964757709251, 0.0, 0.0009900990099009901, 0.8065173116089613, 0.0, 0.0, 0.5029182879377432, 0.003080082135523615, 0.2923686818632309]","[0.5629384922424321, 0.001902190359945692, 0.0, 0.003140009925104047, 0.10303482974828201, 0.0, 0.0, 0.003971770420390529, 0.0034350008446667486, 0.040109960477346766]"
13,orchestrator,1.600873920917511,0.3402,0.25473970285679864,0.30630111810381866,0.32992384742802844,"[9.96938776e-01 9.40969163e-01 0.00000000e+00 9.90099010e-04
 8.19755601e-01 0.00000000e+00 0.00000000e+00 3.01556420e-01
 5.13347023e-03 2.33894945e-01]","[0.996938775510204, 0.9409691629955947, 0.0, 0.0009900990099009901, 0.8197556008146639, 0.0, 0.0, 0.301556420233463, 0.00513347022587269, 0.23389494549058473]","[0.5618501221945871, 0.0021203951292142354, 0.0, 0.001687288887886181, 0.12099716807736233, 0.0, 0.0, 0.0007777160115539577, 0.003540834282148259, 0.053555533830549805]"
14,orchestrator,1.5934980821609497,0.348,0.2642237932094346,0.3003531434555419,0.33756628739668443,"[0.99591837 0.93480176 0.         0.         0.82688391 0.
 0.         0.3959144  0.00410678 0.21803766]","[0.9959183673469387, 0.9348017621145375, 0.0, 0.0, 0.8268839103869655, 0.0, 0.0, 0.3959143968871595, 0.004106776180698153, 0.2180376610505451]","[0.5627149070660639, 0.0015727816331347405, 0.0004380747697240436, 0.0009126325466226224, 0.12274982725918646, 0.0, 0.0, 0.0017663420635630571, 0.003356646699106375, 0.04252624641072736]"
15,orchestrator,1.6103278633117675,0.3354,0.24896477072848305,0.30381176753515754,0.3254164190832908,"[9.95918367e-01 9.21585903e-01 0.00000000e+00 9.90099010e-04
 8.40122200e-01 0.00000000e+00 0.00000000e+00 3.22957198e-01
 4.10677618e-03 1.68483647e-01]","[0.9959183673469387, 0.9215859030837005, 0.0, 0.0009900990099009901, 0.8401221995926681, 0.0, 0.0, 0.3229571984435798, 0.004106776180698153, 0.16848364717542122]","[0.5609675572958428, 0.0013549957969609177, 0.0003384416486692482, 0.0006767882309197588, 0.13471883244708674, 0.0, 0.0, 0.0009979560732211795, 0.004847070812323771, 0.04563566982465255]"
16,orchestrator,1.6044567714691162,0.3435,0.25898487568754996,0.349442185116452,0.3331372446304561,"[9.95918367e-01 9.37444934e-01 9.68992248e-04 0.00000000e+00
 8.22810591e-01 0.00000000e+00 0.00000000e+00 3.55058366e-01
 4.10677618e-03 2.15064420e-01]","[0.9959183673469387, 0.9374449339207048, 0.0009689922480620155, 0.0, 0.8228105906313646, 0.0, 0.0, 0.3550583657587549, 0.004106776180698153, 0.21506442021803765]","[0.5633576675780786, 0.0016808663715696735, 0.00011001100110011003, 0.0004535204290972387, 0.1245359878248706, 0.0, 0.0, 0.0011080761040547843, 0.0030794402303399374, 0.046633047538160104]"
17,orchestrator,1.6281793182373048,0.3268,0.23899227249619318,0.28596286830870304,0.3168175895971013,"[0.99591837 0.93215859 0.         0.         0.81670061 0.
 0.         0.25972763 0.00410678 0.15956392]","[0.9959183673469387, 0.9321585903083701, 0.0, 0.0, 0.8167006109979633, 0.0, 0.0, 0.259727626459144, 0.004106776180698153, 0.1595639246778989]","[0.5648163602632769, 0.001462661602301142, 0.0003117728748402049, 0.00123285334437939, 0.13343854701902924, 0.0, 0.0, 0.000663638895423455, 0.004612129618546437, 0.05255360349653515]"
18,orchestrator,1.60419200630188,0.3523,0.2688965871777734,0.30373311741905457,0.34164823435362024,"[0.99591837 0.94361233 0.         0.         0.82077393 0.
 0.         0.42801556 0.00616016 0.22200198]","[0.9959183673469387, 0.9436123348017621, 0.0, 0.0, 0.8207739307535642, 0.0, 0.0, 0.4280155642023346, 0.006160164271047228, 0.222001982160555]","[0.5619061650936634, 0.0015707463407360746, 0.0, 0.0006728311456228633, 0.1208830928530355, 0.0, 0.0, 0.002661746305307633, 0.004064731526943959, 0.039742648564001434]"
19,orchestrator,1.6556155700683595,0.3259,0.24036736942400183,0.31712669098699514,0.31788363184425955,"[0.         0.93568282 0.         0.0009901  0.81771894 0.
 0.98434238 0.32003891 0.00410678 0.11595639]","[0.0, 0.93568281938326, 0.0, 0.0009900990099009901, 0.8177189409368636, 0.0, 0.9843423799582464, 0.3200389105058366, 0.004106776180698153, 0.11595639246778987]","[0.0, 0.0014626616023011418, 0.000409668126920479, 0.0002153316106804479, 0.14192460806524604, 0.0, 0.5682518900614616, 0.0009979560732211795, 0.0038006909969502014, 0.0408442691918193]"
20,orchestrator,1.6147508201599121,0.3344,0.2514003921071578,0.2938997299954511,0.3262449521943941,"[0.         0.93303965 0.         0.0009901  0.81873727 0.
 0.98329854 0.36770428 0.00308008 0.1555996 ]","[0.0, 0.9330396475770927, 0.0, 0.0009900990099009901, 0.8187372708757639, 0.0, 0.9832985386221295, 0.36770428015564205, 0.0030800821355236145, 0.155599603567889]","[0.0, 0.001462661602301142, 0.000409668126920479, 0.0020465707307969695, 0.13376933249313697, 0.0, 0.5648284315041745, 0.0012157419093950085, 0.0036832546383500277, 0.0412010587789315]"
21,orchestrator,1.621286372280121,0.3223,0.2325411407392805,0.28959769308500627,0.31234739338444134,"[0.99591837 0.93215859 0.         0.0029703  0.8197556  0.
 0.         0.26750973 0.00308008 0.10208127]","[0.9959183673469387, 0.9321585903083701, 0.0, 0.0029702970297029703, 0.8197556008146639, 0.0, 0.0, 0.26750972762645914, 0.0030800821355236145, 0.10208126858275521]","[0.5649872627473095, 0.0015727816331347405, 0.0, 0.0026876608534959516, 0.1458708040221859, 0.0, 0.0, 0.000663638895423455, 0.0036541316390276005, 0.044622172004487974]"
22,orchestrator,1.636164192390442,0.3278,0.24105002887982643,0.2860596605935709,0.3177366332086924,"[0.99591837 0.93127753 0.         0.         0.80753564 0.
 0.         0.28891051 0.00308008 0.1506442 ]","[0.9959183673469387, 0.9312775330396477, 0.0, 0.0, 0.8075356415478615, 0.0, 0.0, 0.2889105058365759, 0.0030800821355236145, 0.1506442021803766]","[0.57000087537844, 0.0014626616023011418, 0.0, 0.0, 0.1340701298755076, 0.0, 0.0, 0.000663638895423461, 0.003431781390771507, 0.04844132040345371]"
23,orchestrator,1.634392588996887,0.3308,0.2451144694759501,0.3119632671714296,0.3206260630770982,"[9.95918367e-01 9.35682819e-01 9.68992248e-04 9.90099010e-04
 8.04480652e-01 0.00000000e+00 0.00000000e+00 2.98638132e-01
 3.08008214e-03 1.66501487e-01]","[0.9959183673469387, 0.93568281938326, 0.0009689922480620155, 0.0009900990099009901, 0.8044806517311609, 0.0, 0.0, 0.29863813229571984, 0.0030800821355236145, 0.16650148662041625]","[0.5685855584745053, 0.0015727816331347403, 0.00100646062089632, 0.0006618672143254882, 0.12870329600201943, 0.0, 0.0, 0.0008838789570906766, 0.003468111688127001, 0.04997797532423632]"
24,orchestrator,1.6427784839630126,0.3277,0.24088220688827883,0.2948399887288497,0.31758248435083913,"[9.95918367e-01 9.33920705e-01 0.00000000e+00 9.90099010e-04
 8.05498982e-01 0.00000000e+00 0.00000000e+00 2.97665370e-01
 3.08008214e-03 1.38751239e-01]","[0.9959183673469387, 0.933920704845815, 0.0, 0.0009900990099009901, 0.8054989816700611, 0.0, 0.0, 0.29766536964980544, 0.0030800821355236145, 0.13875123885034688]","[0.569577482933012, 0.0015727816331347405, 0.0, 0.0009974742633039914, 0.13471395183994017, 0.0, 0.0, 0.0008838789570906767, 0.0031356414090373003, 0.047360473019104385]"
25,orchestrator,1.6395916739463807,0.3259,0.2382335188434181,0.2817060013928968,0.3157108142522872,"[0.99591837 0.93656388 0.         0.         0.799389   0.
 0.         0.31809339 0.00308008 0.10406343]","[0.9959183673469387, 0.9365638766519824, 0.0, 0.0, 0.7993890020366599, 0.0, 0.0, 0.3180933852140078, 0.0030800821355236145, 0.10406342913776016]","[0.5711609536015838, 0.001462661602301142, 0.00030387524259548125, 0.0011167193833099614, 0.14179490026515776, 0.0, 0.0003567938571588587, 0.0010084429829999946, 0.0029321156440154776, 0.04018485491833619]"
26,orchestrator,1.618848699092865,0.3296,0.24555337612622266,0.283986933532935,0.32143730106912427,"[0.         0.93656388 0.         0.         0.80549898 0.
 0.98538622 0.35797665 0.00308008 0.1258672 ]","[0.0, 0.9365638766519825, 0.0, 0.0, 0.8054989816700612, 0.0, 0.9853862212943633, 0.35797665369649806, 0.0030800821355236145, 0.12586719524281467]","[0.0, 0.001462661602301142, 0.0, 0.00012456402590931738, 0.13746008730198825, 0.0, 0.5705498423378121, 0.0013427601607977125, 0.003575886523200724, 0.03944275241563034]"
27,orchestrator,1.6303769961357117,0.3309,0.24582997640673526,0.29026860565251195,0.31769023361724574,"[0.         0.93920705 0.         0.94851485 0.80855397 0.
 0.         0.32587549 0.00410678 0.1506442 ]","[0.0, 0.9392070484581497, 0.0, 0.9485148514851485, 0.8085539714867618, 0.0, 0.0, 0.32587548638132297, 0.004106776180698153, 0.1506442021803766]","[0.0, 0.001462661602301142, 0.0, 0.5745092618058703, 0.13331855224058584, 0.0, 0.0, 0.0011225200991304973, 0.0030597414889703104, 0.044649225410646684]"
28,orchestrator,1.6197242393493652,0.3434,0.2641492468415176,0.29864705512250567,0.33492243236432334,"[0.         0.93832599 0.         0.         0.7892057  0.
 0.98434238 0.42217899 0.00308008 0.21209118]","[0.0, 0.9383259911894274, 0.0, 0.0, 0.7892057026476579, 0.0, 0.9843423799582464, 0.42217898832684825, 0.0030800821355236145, 0.21209117938553024]","[0.0, 0.001462661602301142, 9.789525208027413e-05, 0.00011314777098891153, 0.117408640572351, 0.0, 0.5738994344424139, 0.0022237204074665824, 0.002638848820869364, 0.04113072628228062]"
29,orchestrator,1.6347112440109253,0.331,0.24615334201659017,0.2909206136994203,0.3177850935101895,"[0.         0.94185022 0.         0.94653465 0.80549898 0.
 0.         0.30447471 0.00308008 0.17641229]","[0.0, 0.9418502202643173, 0.0, 0.9465346534653465, 0.8054989816700611, 0.0, 0.0, 0.3044747081712062, 0.0030800821355236145, 0.17641228939544104]","[0.0, 0.0016808663715696735, 0.0, 0.5740875069434145, 0.1276293043715857, 0.0, 0.0, 0.0010084429829999948, 0.002437542272169916, 0.05117289982471615]"
30,orchestrator,1.631374678325653,0.3304,0.24651304542837357,0.30188701967053744,0.32224483801693266,"[0.         0.93744493 0.         0.0009901  0.8095723  0.
 0.98434238 0.34727626 0.00308008 0.13974232]","[0.0, 0.9374449339207048, 0.0, 0.0009900990099009901, 0.809572301425662, 0.0, 0.9843423799582464, 0.3472762645914397, 0.0030800821355236145, 0.13974231912784935]","[0.0, 0.001572781633134741, 0.0, 0.00067388131207312, 0.13616357927116043, 0.0, 0.5687259271961289, 0.0011225200991304971, 0.0027414175147653977, 0.04206118406590388]"
31,orchestrator,1.6769810132980347,0.332,0.24808961924628808,0.38841128819630333,0.3186369514454749,"[0.         0.93744493 0.00096899 0.94752475 0.78716904 0.
 0.         0.38035019 0.00308008 0.12983152]","[0.0, 0.9374449339207048, 0.0009689922480620155, 0.9475247524752475, 0.7871690427698576, 0.0, 0.0, 0.38035019455252916, 0.0030800821355236145, 0.12983151635282458]","[0.0, 0.0016808663715696735, 0.0, 0.5772943864088477, 0.13594570159109243, 0.0, 0.0, 0.001452880191631324, 0.002309916427215083, 0.03838630295911616]"
32,orchestrator,1.6444966388702393,0.33,0.24431471071621713,0.29696823799160493,0.31978708176364296,"[9.95918367e-01 9.34801762e-01 0.00000000e+00 9.90099010e-04
 7.95315682e-01 0.00000000e+00 0.00000000e+00 3.17120623e-01
 3.08008214e-03 1.50644202e-01]","[0.9959183673469387, 0.9348017621145375, 0.0, 0.0009900990099009901, 0.7953156822810591, 0.0, 0.0, 0.31712062256809337, 0.0030800821355236145, 0.1506442021803766]","[0.56913892000237, 0.0015707463407360742, 0.0, 0.0009873677277225388, 0.13319487901537705, 0.0, 0.0, 0.0011225200991304975, 0.0028311585728896882, 0.04694653961550422]"
33,orchestrator,1.6462847529411315,0.3326,0.2496477449377866,0.29014295101878684,0.31923769010810493,"[0.         0.93920705 0.         0.94554455 0.78513238 0.
 0.         0.36381323 0.00308008 0.1555996 ]","[0.0, 0.9392070484581498, 0.0, 0.9455445544554455, 0.785132382892057, 0.0, 0.0, 0.3638132295719844, 0.0030800821355236145, 0.155599603567889]","[0.0, 0.0015707463407360746, 0.0, 0.5778955872547491, 0.13020732879847635, 0.0, 0.0, 0.001342760160797713, 0.0025472433699088156, 0.04283890062188205]"
34,orchestrator,1.658401888179779,0.3268,0.242026353158437,0.3866077933596864,0.31369036892035684,"[0.         0.93568282 0.00096899 0.94455446 0.799389   0.
 0.         0.29961089 0.00308008 0.15361744]","[0.0, 0.9356828193832599, 0.0009689922480620155, 0.9445544554455445, 0.7993890020366599, 0.0, 0.0, 0.29961089494163423, 0.0030800821355236145, 0.15361744301288405]","[0.0, 0.0015707463407360742, 0.0, 0.5751797683382205, 0.13242654706451926, 0.0, 0.0, 0.000788202921332779, 0.0029416975368180055, 0.049659294553532386]"
35,orchestrator,1.6826319930076599,0.3286,0.24259983262108484,0.2853849922136391,0.31835193474314927,"[0.99489796 0.93744493 0.         0.         0.79022403 0.
 0.         0.31614786 0.00308008 0.14172448]","[0.9948979591836735, 0.9374449339207048, 0.0, 0.0, 0.7902240325865582, 0.0, 0.0, 0.316147859922179, 0.0030800821355236145, 0.14172447968285432]","[0.5698081157624205, 0.0015707463407360742, 0.0, 0.0003353096255543486, 0.13496966007278857, 0.0, 0.0, 0.0010084429829999944, 0.002963583839097792, 0.04673088055068123]"
36,orchestrator,1.6924308627128601,0.3265,0.23994230583201676,0.295589672128877,0.3162206867127931,"[9.95918367e-01 9.35682819e-01 0.00000000e+00 9.90099010e-04
 7.82077393e-01 0.00000000e+00 0.00000000e+00 3.42412451e-01
 2.05338809e-03 1.03072349e-01]","[0.9959183673469387, 0.9356828193832599, 0.0, 0.0009900990099009901, 0.7820773930753564, 0.0, 0.0, 0.3424124513618677, 0.0020533880903490765, 0.10307234886025768]","[0.5730492386393249, 0.0015707463407360746, 0.0, 0.0005625345126737645, 0.14236904145160068, 0.0, 0.0, 0.0010084429829999948, 0.002944042732577892, 0.0382507458814278]"
37,orchestrator,1.673338048171997,0.3307,0.2521179629983215,0.3108989949625588,0.32235330952854374,"[0.00000000e+00 9.35682819e-01 9.68992248e-04 0.00000000e+00
 7.45417515e-01 0.00000000e+00 9.86430063e-01 3.72568093e-01
 3.08008214e-03 1.79385530e-01]","[0.0, 0.9356828193832599, 0.0009689922480620155, 0.0, 0.7454175152749491, 0.0, 0.9864300626304802, 0.372568093385214, 0.0030800821355236145, 0.17938553022794845]","[0.0, 0.0015707463407360748, 0.00039158100832109653, 0.0010153021987449008, 0.12296315563313032, 0.0, 0.5783808341930285, 0.0011225200991304975, 0.00314960378999839, 0.044347023927417135]"
38,orchestrator,1.659428253364563,0.3277,0.2446835175921569,0.28917304560259527,0.3143594785144377,"[0.         0.94273128 0.         0.94752475 0.76680244 0.
 0.         0.32782101 0.00410678 0.15460852]","[0.0, 0.9427312775330396, 0.0, 0.9475247524752475, 0.7668024439918534, 0.0, 0.0, 0.32782101167315175, 0.004106776180698153, 0.15460852329038652]","[0.0, 0.0015707463407360742, 0.0, 0.5788839049192561, 0.1303561779002106, 0.0, 0.0, 0.0010084429829999946, 0.0030712496444380163, 0.04693227986298387]"
39,orchestrator,1.7243185001373291,0.3232,0.2378326231205048,0.2782219726795899,0.30987352279600366,"[0.         0.93920705 0.         0.94455446 0.76578411 0.
 0.         0.3618677  0.00308008 0.08424182]","[0.0, 0.9392070484581498, 0.0, 0.9445544554455445, 0.7657841140529532, 0.0, 0.0, 0.36186770428015563, 0.0030800821355236145, 0.08424182358771061]","[0.0, 0.0015707463407360742, 0.0, 0.5800956578132193, 0.1471685373933339, 0.0, 0.0, 0.0011225200991304973, 0.00314960378999839, 0.03370013145691105]"
40,orchestrator,1.6996479377746583,0.3253,0.24312005540833198,0.37971105349592627,0.31190794146876055,"[0.         0.93480176 0.00096899 0.94950495 0.74032587 0.
 0.         0.37645914 0.00205339 0.11496531]","[0.0, 0.9348017621145375, 0.0009689922480620155, 0.9495049504950495, 0.7403258655804481, 0.0, 0.0, 0.3764591439688716, 0.0020533880903490765, 0.11496531219028741]","[0.0, 0.0015707463407360748, 0.0, 0.5842389178192556, 0.1358878667499913, 0.0, 0.0, 0.0011225200991304971, 0.003125263262225219, 0.03860141743003858]"
41,orchestrator,1.6966091948509217,0.3153,0.23169686387717053,0.27604465475919554,0.30215994814151315,"[0.         0.9339207  0.         0.94752475 0.73523422 0.
 0.         0.28988327 0.00205339 0.11298315]","[0.0, 0.933920704845815, 0.0, 0.9475247524752475, 0.7352342158859471, 0.0, 0.0, 0.2898832684824903, 0.0020533880903490765, 0.11298315163528246]","[0.0, 0.0015707463407360746, 0.0, 0.5854374336385505, 0.13665767697553585, 0.0, 0.0, 0.000788202921332779, 0.0028049087321553538, 0.04811886679000825]"
42,orchestrator,1.668162456035614,0.3302,0.24986083547281943,0.28506330442280814,0.319626282384383,"[0.99489796 0.93215859 0.         0.         0.71486762 0.
 0.         0.40758755 0.00205339 0.14469772]","[0.9948979591836735, 0.9321585903083701, 0.0, 0.0, 0.7148676171079431, 0.0, 0.0, 0.4075875486381323, 0.0020533880903490765, 0.14469772051536176]","[0.5823474013065971, 0.001462661602301142, 0.0, 0.00011407711613050425, 0.1288384551650718, 0.0, 0.0, 0.0012326401299641019, 0.002922764023850237, 0.039052798006770605]"
43,orchestrator,1.691607900905609,0.323,0.2420118575778949,0.28432963768101943,0.3094886230794832,"[0.         0.94185022 0.         0.94356436 0.71588595 0.
 0.         0.37451362 0.00410678 0.11496531]","[0.0, 0.9418502202643172, 0.0, 0.9435643564356435, 0.7158859470468433, 0.0, 0.0, 0.3745136186770428, 0.004106776180698153, 0.11496531219028741]","[0.0, 0.0015707463407360748, 0.0, 0.5859186607109713, 0.13466028299084132, 0.0, 0.0, 0.0011225200991304973, 0.002863234361524133, 0.04109941874181517]"
44,orchestrator,1.7003533165931701,0.3263,0.2470184465029329,0.3317879668628148,0.3177973807521626,"[0.         0.93656388 0.         0.0019802  0.7107943  0.
 0.9874739  0.42315175 0.00205339 0.11595639]","[0.0, 0.9365638766519825, 0.0, 0.0019801980198019802, 0.7107942973523422, 0.0, 0.9874739039665971, 0.42315175097276264, 0.002053388090349076, 0.1159563924677899]","[0.0, 0.001570746340736074, 9.78952520802741e-05, 0.0002232678018225201, 0.13401526835644567, 0.0, 0.5822888323097501, 0.001342760160797713, 0.0024497670509232507, 0.03601437300281933]"
45,orchestrator,1.7258875821113586,0.3171,0.23155598928602034,0.29306987173054766,0.30663149916340127,"[9.93877551e-01 9.46255507e-01 0.00000000e+00 9.90099010e-04
 7.17922607e-01 0.00000000e+00 0.00000000e+00 3.24902724e-01
 3.08008214e-03 7.92864222e-02]","[0.9938775510204082, 0.9462555066079296, 0.0, 0.0009900990099009901, 0.7179226069246436, 0.0, 0.0, 0.32490272373540857, 0.003080082135523615, 0.07928642220019821]","[0.5782949150834573, 0.002010166068647136, 0.0, 0.0005671205237091809, 0.14433826636798675, 0.0, 0.0, 0.0010084429829999946, 0.002156081294682428, 0.04203445305251569]"
46,orchestrator,1.6965507599830627,0.323,0.24174365077646506,0.27831586470511205,0.3093144859780331,"[0.         0.94449339 0.         0.94158416 0.69653768 0.
 0.         0.41828794 0.00205339 0.09018831]","[0.0, 0.9444933920704847, 0.0, 0.9415841584158415, 0.6965376782077394, 0.0, 0.0, 0.4182879377431907, 0.002053388090349076, 0.09018830525272548]","[0.0, 0.0015707463407360742, 0.00011407711613050422, 0.5884403229931711, 0.13910511204255363, 0.0, 0.0, 0.001340305935304326, 0.0019555083189726225, 0.0349022761664284]"
47,orchestrator,1.7251445817947388,0.3084,0.22796791009188913,0.2717091174565155,0.2950493230855369,"[0.         0.93568282 0.         0.94752475 0.65885947 0.
 0.         0.31420233 0.00205339 0.09217047]","[0.0, 0.93568281938326, 0.0, 0.9475247524752475, 0.6588594704684319, 0.0, 0.0, 0.3142023346303502, 0.0020533880903490765, 0.09217046580773043]","[0.0, 0.0015707463407360742, 0.0, 0.5947084736041438, 0.13654708271412, 0.0, 0.0, 0.0007882029213327728, 0.0024230982770942072, 0.04724092604753204]"
48,orchestrator,1.7193283433914184,0.3225,0.2444476169907371,0.2833944811006631,0.3117354576391389,"[0.99591837 0.94008811 0.         0.         0.64562118 0.
 0.         0.39785992 0.00308008 0.13478692]","[0.9959183673469387, 0.9400881057268723, 0.0, 0.0, 0.6456211812627293, 0.0, 0.0, 0.3978599221789883, 0.003080082135523614, 0.13478691774033696]","[0.5905484567639908, 0.0015707463407360746, 9.789525208027413e-05, 0.0, 0.12525194240781123, 0.0, 0.00010766580534022394, 0.0011161087883402186, 0.0027587053260727103, 0.04328685971658526]"
